"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 07:48:30 GMT 2023","Mon May 22 07:48:32 GMT 2023","1969","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Mon May 22 07:49:36 GMT 2023","Mon May 22 07:49:37 GMT 2023","1803","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:19 GMT 2023","Mon May 22 07:49:21 GMT 2023","1850","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:47:59 GMT 2023","Mon May 22 07:48:01 GMT 2023","2115","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Mon May 22 07:49:01 GMT 2023","Mon May 22 07:49:03 GMT 2023","1852","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon May 22 07:48:55 GMT 2023","Mon May 22 07:48:57 GMT 2023","1854","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 07:49:35 GMT 2023","Mon May 22 07:49:36 GMT 2023","1880","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Mon May 22 07:47:55 GMT 2023","Mon May 22 07:47:59 GMT 2023","3755","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"passed","Mon May 22 07:48:27 GMT 2023","Mon May 22 07:48:29 GMT 2023","2025","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:49:01 GMT 2023","Mon May 22 07:49:03 GMT 2023","1829","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:11 GMT 2023","Mon May 22 07:49:12 GMT 2023","1847","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:32 GMT 2023","Mon May 22 07:48:34 GMT 2023","1866","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:48:40 GMT 2023","Mon May 22 07:48:42 GMT 2023","1815","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Mon May 22 07:48:57 GMT 2023","Mon May 22 07:48:59 GMT 2023","1856","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 07:47:55 GMT 2023","Mon May 22 07:47:59 GMT 2023","3817","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Mon May 22 07:48:33 GMT 2023","Mon May 22 07:48:35 GMT 2023","1836","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 07:48:05 GMT 2023","Mon May 22 07:48:07 GMT 2023","1804","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Mon May 22 07:48:14 GMT 2023","Mon May 22 07:48:16 GMT 2023","1791","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 07:48:59 GMT 2023","Mon May 22 07:49:00 GMT 2023","1902","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 07:48:17 GMT 2023","Mon May 22 07:48:19 GMT 2023","1815","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon May 22 07:49:25 GMT 2023","Mon May 22 07:49:27 GMT 2023","1851","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:34 GMT 2023","Mon May 22 07:49:36 GMT 2023","1825","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:17 GMT 2023","Mon May 22 07:49:19 GMT 2023","1828","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:48:10 GMT 2023","Mon May 22 07:48:12 GMT 2023","1857","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Mon May 22 07:48:42 GMT 2023","Mon May 22 07:48:44 GMT 2023","1903","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 07:48:52 GMT 2023","Mon May 22 07:48:55 GMT 2023","3673","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Mon May 22 07:48:38 GMT 2023","Mon May 22 07:48:40 GMT 2023","1851","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Mon May 22 07:48:18 GMT 2023","Mon May 22 07:48:20 GMT 2023","1850","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 07:48:29 GMT 2023","Mon May 22 07:48:31 GMT 2023","1823","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:48:23 GMT 2023","Mon May 22 07:48:25 GMT 2023","1820","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 07:48:37 GMT 2023","Mon May 22 07:48:38 GMT 2023","1827","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 07:48:47 GMT 2023","Mon May 22 07:48:49 GMT 2023","1808","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"passed","Mon May 22 07:48:14 GMT 2023","Mon May 22 07:48:16 GMT 2023","1843","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Mon May 22 07:48:28 GMT 2023","Mon May 22 07:48:30 GMT 2023","2123","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Mon May 22 07:48:59 GMT 2023","Mon May 22 07:49:01 GMT 2023","1859","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon May 22 07:48:19 GMT 2023","Mon May 22 07:48:21 GMT 2023","1823","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon May 22 07:48:26 GMT 2023","Mon May 22 07:48:28 GMT 2023","1961","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Mon May 22 07:49:36 GMT 2023","Mon May 22 07:49:38 GMT 2023","1835","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxs","get token txs valid param",""
"passed","Mon May 22 07:48:20 GMT 2023","Mon May 22 07:48:22 GMT 2023","2570","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 07:49:44 GMT 2023","Mon May 22 07:49:46 GMT 2023","1866","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:48:25 GMT 2023","Mon May 22 07:48:27 GMT 2023","1843","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:48:49 GMT 2023","Mon May 22 07:48:51 GMT 2023","1957","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Mon May 22 07:49:40 GMT 2023","Mon May 22 07:49:42 GMT 2023","1848","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:47:55 GMT 2023","Mon May 22 07:48:03 GMT 2023","7328","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Mon May 22 07:48:18 GMT 2023","Mon May 22 07:48:20 GMT 2023","1854","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 07:49:09 GMT 2023","Mon May 22 07:49:11 GMT 2023","1808","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:55 GMT 2023","Mon May 22 07:49:57 GMT 2023","1824","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:48:57 GMT 2023","Mon May 22 07:48:59 GMT 2023","1993","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:48 GMT 2023","Mon May 22 07:49:49 GMT 2023","1790","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:48:31 GMT 2023","Mon May 22 07:48:32 GMT 2023","1812","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:48:25 GMT 2023","Mon May 22 07:48:27 GMT 2023","1979","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Mon May 22 07:48:35 GMT 2023","Mon May 22 07:48:37 GMT 2023","1878","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 07:48:32 GMT 2023","Mon May 22 07:48:34 GMT 2023","1898","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Mon May 22 07:49:05 GMT 2023","Mon May 22 07:49:06 GMT 2023","1803","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon May 22 07:49:05 GMT 2023","Mon May 22 07:49:07 GMT 2023","1866","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:34 GMT 2023","Mon May 22 07:48:36 GMT 2023","1775","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 07:49:49 GMT 2023","Mon May 22 07:49:51 GMT 2023","1839","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:48:03 GMT 2023","Mon May 22 07:48:05 GMT 2023","1854","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Mon May 22 07:48:07 GMT 2023","Mon May 22 07:48:09 GMT 2023","1835","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Mon May 22 07:48:22 GMT 2023","Mon May 22 07:48:24 GMT 2023","1858","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 07:49:16 GMT 2023","Mon May 22 07:49:17 GMT 2023","1831","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:25 GMT 2023","Mon May 22 07:49:27 GMT 2023","1806","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:48:24 GMT 2023","Mon May 22 07:48:26 GMT 2023","1944","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 07:47:59 GMT 2023","Mon May 22 07:48:07 GMT 2023","7650","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon May 22 07:49:18 GMT 2023","Mon May 22 07:49:20 GMT 2023","1841","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:44 GMT 2023","Mon May 22 07:48:46 GMT 2023","1862","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 07:49:22 GMT 2023","Mon May 22 07:49:24 GMT 2023","1895","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:38 GMT 2023","Mon May 22 07:48:40 GMT 2023","1844","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 07:48:55 GMT 2023","Mon May 22 07:48:57 GMT 2023","1814","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Mon May 22 07:48:14 GMT 2023","Mon May 22 07:48:16 GMT 2023","1873","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon May 22 07:49:13 GMT 2023","Mon May 22 07:49:15 GMT 2023","1984","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 07:49:16 GMT 2023","Mon May 22 07:49:18 GMT 2023","1848","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:32 GMT 2023","Mon May 22 07:49:34 GMT 2023","1850","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:28 GMT 2023","Mon May 22 07:49:30 GMT 2023","1882","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:51 GMT 2023","Mon May 22 07:49:53 GMT 2023","1820","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:48:01 GMT 2023","Mon May 22 07:48:03 GMT 2023","1837","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Mon May 22 07:48:59 GMT 2023","Mon May 22 07:49:01 GMT 2023","1874","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:10 GMT 2023","Mon May 22 07:48:12 GMT 2023","1877","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Mon May 22 07:49:08 GMT 2023","Mon May 22 07:49:10 GMT 2023","1860","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:07 GMT 2023","Mon May 22 07:49:09 GMT 2023","1866","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:21 GMT 2023","Mon May 22 07:49:23 GMT 2023","1851","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:48:43 GMT 2023","Mon May 22 07:48:45 GMT 2023","1859","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Mon May 22 07:49:53 GMT 2023","Mon May 22 07:49:55 GMT 2023","2020","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 07:49:31 GMT 2023","Mon May 22 07:49:33 GMT 2023","1825","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:23 GMT 2023","Mon May 22 07:49:25 GMT 2023","1816","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:27 GMT 2023","Mon May 22 07:49:28 GMT 2023","1821","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:48:46 GMT 2023","Mon May 22 07:48:48 GMT 2023","1898","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 07:48:56 GMT 2023","Mon May 22 07:48:57 GMT 2023","1808","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:49:27 GMT 2023","Mon May 22 07:49:29 GMT 2023","1901","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:48 GMT 2023","Mon May 22 07:48:50 GMT 2023","1836","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 07:48:29 GMT 2023","Mon May 22 07:48:31 GMT 2023","1835","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Mon May 22 07:49:14 GMT 2023","Mon May 22 07:49:16 GMT 2023","1808","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 07:49:02 GMT 2023","Mon May 22 07:49:04 GMT 2023","1862","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 07:48:40 GMT 2023","Mon May 22 07:48:43 GMT 2023","3707","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"passed","Mon May 22 07:48:20 GMT 2023","Mon May 22 07:48:21 GMT 2023","1815","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 07:49:03 GMT 2023","Mon May 22 07:49:05 GMT 2023","1819","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon May 22 07:49:03 GMT 2023","Mon May 22 07:49:05 GMT 2023","1802","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 07:48:09 GMT 2023","Mon May 22 07:48:10 GMT 2023","1880","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
