"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 04:40:14 GMT 2023","Fri Jun 16 04:40:18 GMT 2023","3931","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Fri Jun 16 04:40:33 GMT 2023","Fri Jun 16 04:40:36 GMT 2023","2436","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Jun 16 04:40:38 GMT 2023","Fri Jun 16 04:40:41 GMT 2023","2401","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Jun 16 04:40:50 GMT 2023","Fri Jun 16 04:40:52 GMT 2023","1658","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jun 16 04:40:27 GMT 2023","Fri Jun 16 04:40:29 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 16 04:40:50 GMT 2023","Fri Jun 16 04:40:51 GMT 2023","1685","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 16 04:40:46 GMT 2023","Fri Jun 16 04:40:48 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getListTokenTxsWithPageLargerThanTotalPage","verify that get token txs with page = totalPage + 1",""
"passed","Fri Jun 16 04:41:00 GMT 2023","Fri Jun 16 04:41:02 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 16 04:40:24 GMT 2023","Fri Jun 16 04:40:26 GMT 2023","1999","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"passed","Fri Jun 16 04:40:48 GMT 2023","Fri Jun 16 04:40:50 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jun 16 04:40:27 GMT 2023","Fri Jun 16 04:40:29 GMT 2023","2468","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jun 16 04:40:41 GMT 2023","Fri Jun 16 04:40:42 GMT 2023","1642","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 16 04:40:41 GMT 2023","Fri Jun 16 04:40:43 GMT 2023","1642","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jun 16 04:40:57 GMT 2023","Fri Jun 16 04:40:58 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 16 04:40:42 GMT 2023","Fri Jun 16 04:40:45 GMT 2023","2387","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 16 04:40:42 GMT 2023","Fri Jun 16 04:40:43 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"unknown","Fri Jun 16 04:40:14 GMT 2023","Fri Jun 16 04:40:14 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"passed","Fri Jun 16 04:40:19 GMT 2023","Fri Jun 16 04:40:21 GMT 2023","1689","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jun 16 04:40:38 GMT 2023","Fri Jun 16 04:40:40 GMT 2023","1659","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Jun 16 04:40:31 GMT 2023","Fri Jun 16 04:40:33 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 16 04:40:31 GMT 2023","Fri Jun 16 04:40:33 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Jun 16 04:40:22 GMT 2023","Fri Jun 16 04:40:23 GMT 2023","1908","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 16 04:40:40 GMT 2023","Fri Jun 16 04:40:42 GMT 2023","1676","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Jun 16 04:41:02 GMT 2023","Fri Jun 16 04:41:05 GMT 2023","2448","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 16 04:40:39 GMT 2023","Fri Jun 16 04:40:41 GMT 2023","1643","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jun 16 04:40:47 GMT 2023","Fri Jun 16 04:40:48 GMT 2023","1682","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Fri Jun 16 04:40:22 GMT 2023","Fri Jun 16 04:40:24 GMT 2023","2433","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jun 16 04:40:33 GMT 2023","Fri Jun 16 04:40:35 GMT 2023","1900","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 16 04:40:23 GMT 2023","Fri Jun 16 04:40:25 GMT 2023","1973","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 16 04:40:25 GMT 2023","Fri Jun 16 04:40:27 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 16 04:40:37 GMT 2023","Fri Jun 16 04:40:39 GMT 2023","2365","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jun 16 04:40:14 GMT 2023","Fri Jun 16 04:40:18 GMT 2023","3664","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Fri Jun 16 04:40:18 GMT 2023","Fri Jun 16 04:40:19 GMT 2023","1695","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jun 16 04:40:45 GMT 2023","Fri Jun 16 04:40:47 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Fri Jun 16 04:40:46 GMT 2023","Fri Jun 16 04:40:50 GMT 2023","3183","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 16 04:40:36 GMT 2023","Fri Jun 16 04:40:38 GMT 2023","2369","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Jun 16 04:40:18 GMT 2023","Fri Jun 16 04:40:20 GMT 2023","2009","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 16 04:40:52 GMT 2023","Fri Jun 16 04:40:53 GMT 2023","1689","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jun 16 04:40:18 GMT 2023","Fri Jun 16 04:40:20 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jun 16 04:40:58 GMT 2023","Fri Jun 16 04:41:00 GMT 2023","1834","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 16 04:40:37 GMT 2023","Fri Jun 16 04:40:38 GMT 2023","1680","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
