"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu May 25 03:16:34 GMT 2023","Thu May 25 03:16:36 GMT 2023","1962","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:19:16 GMT 2023","Thu May 25 03:19:18 GMT 2023","1957","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 03:19:19 GMT 2023","Thu May 25 03:19:21 GMT 2023","1978","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu May 25 03:17:39 GMT 2023","Thu May 25 03:17:41 GMT 2023","2047","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Thu May 25 03:18:50 GMT 2023","Thu May 25 03:18:52 GMT 2023","1951","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu May 25 03:17:04 GMT 2023","Thu May 25 03:17:06 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:17:00 GMT 2023","Thu May 25 03:17:02 GMT 2023","1988","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu May 25 03:17:14 GMT 2023","Thu May 25 03:17:16 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Thu May 25 03:19:11 GMT 2023","Thu May 25 03:19:13 GMT 2023","1973","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 03:18:24 GMT 2023","Thu May 25 03:18:26 GMT 2023","2066","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 03:18:52 GMT 2023","Thu May 25 03:18:54 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu May 25 03:16:36 GMT 2023","Thu May 25 03:16:38 GMT 2023","2022","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:18:54 GMT 2023","Thu May 25 03:18:56 GMT 2023","1924","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:18:46 GMT 2023","Thu May 25 03:18:48 GMT 2023","1997","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu May 25 03:17:15 GMT 2023","Thu May 25 03:17:23 GMT 2023","8082","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Thu May 25 03:17:03 GMT 2023","Thu May 25 03:17:05 GMT 2023","2271","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Thu May 25 03:18:51 GMT 2023","Thu May 25 03:18:53 GMT 2023","1981","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu May 25 03:19:06 GMT 2023","Thu May 25 03:19:08 GMT 2023","1987","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:16:45 GMT 2023","Thu May 25 03:16:47 GMT 2023","1995","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 03:16:52 GMT 2023","Thu May 25 03:16:54 GMT 2023","1994","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:17:20 GMT 2023","Thu May 25 03:17:22 GMT 2023","1984","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:17:12 GMT 2023","Thu May 25 03:17:14 GMT 2023","1987","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Thu May 25 03:16:53 GMT 2023","Thu May 25 03:16:55 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu May 25 03:17:20 GMT 2023","Thu May 25 03:17:22 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccess","verify that get list token successfull",""
"passed","Thu May 25 03:19:10 GMT 2023","Thu May 25 03:19:12 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Thu May 25 03:18:09 GMT 2023","Thu May 25 03:18:11 GMT 2023","1990","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:18:56 GMT 2023","Thu May 25 03:18:58 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:18:15 GMT 2023","Thu May 25 03:18:17 GMT 2023","1975","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 03:18:20 GMT 2023","Thu May 25 03:18:22 GMT 2023","1988","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:18:08 GMT 2023","Thu May 25 03:18:10 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:17:53 GMT 2023","Thu May 25 03:17:55 GMT 2023","1956","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu May 25 03:17:18 GMT 2023","Thu May 25 03:17:20 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:17:59 GMT 2023","Thu May 25 03:18:01 GMT 2023","2717","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Thu May 25 03:16:48 GMT 2023","Thu May 25 03:16:50 GMT 2023","1990","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Thu May 25 03:18:09 GMT 2023","Thu May 25 03:18:11 GMT 2023","1969","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 03:17:14 GMT 2023","Thu May 25 03:17:16 GMT 2023","2018","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 03:18:23 GMT 2023","Thu May 25 03:18:25 GMT 2023","2061","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 03:19:04 GMT 2023","Thu May 25 03:19:06 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:16:42 GMT 2023","Thu May 25 03:16:45 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 03:18:58 GMT 2023","Thu May 25 03:19:00 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:17:58 GMT 2023","Thu May 25 03:18:00 GMT 2023","1959","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:17:35 GMT 2023","Thu May 25 03:17:37 GMT 2023","2027","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 03:18:34 GMT 2023","Thu May 25 03:18:38 GMT 2023","3961","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"passed","Thu May 25 03:16:27 GMT 2023","Thu May 25 03:16:34 GMT 2023","7548","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Thu May 25 03:16:54 GMT 2023","Thu May 25 03:16:56 GMT 2023","2034","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:17:44 GMT 2023","Thu May 25 03:17:46 GMT 2023","1894","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:17:06 GMT 2023","Thu May 25 03:17:08 GMT 2023","1983","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 03:17:32 GMT 2023","Thu May 25 03:17:34 GMT 2023","1972","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints with param valid",""
"passed","Thu May 25 03:17:24 GMT 2023","Thu May 25 03:17:26 GMT 2023","1984","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:16:46 GMT 2023","Thu May 25 03:16:48 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Thu May 25 03:18:54 GMT 2023","Thu May 25 03:18:56 GMT 2023","2057","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:19:03 GMT 2023","Thu May 25 03:19:05 GMT 2023","1969","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:17:22 GMT 2023","Thu May 25 03:17:24 GMT 2023","2089","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccess","verify that get list token successfull",""
"passed","Thu May 25 03:19:06 GMT 2023","Thu May 25 03:19:08 GMT 2023","2006","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:19:22 GMT 2023","Thu May 25 03:19:24 GMT 2023","2010","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu May 25 03:16:48 GMT 2023","Thu May 25 03:16:50 GMT 2023","2003","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:18:05 GMT 2023","Thu May 25 03:18:07 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:16:56 GMT 2023","Thu May 25 03:16:58 GMT 2023","1986","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:18:30 GMT 2023","Thu May 25 03:18:32 GMT 2023","2339","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu May 25 03:17:41 GMT 2023","Thu May 25 03:17:43 GMT 2023","2114","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Thu May 25 03:18:03 GMT 2023","Thu May 25 03:18:05 GMT 2023","2049","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Thu May 25 03:16:40 GMT 2023","Thu May 25 03:16:42 GMT 2023","2028","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:16:32 GMT 2023","Thu May 25 03:16:34 GMT 2023","2240","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Thu May 25 03:19:28 GMT 2023","Thu May 25 03:19:30 GMT 2023","1950","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:18:28 GMT 2023","Thu May 25 03:18:30 GMT 2023","2093","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 03:19:05 GMT 2023","Thu May 25 03:19:07 GMT 2023","2022","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:18:11 GMT 2023","Thu May 25 03:18:13 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:19:13 GMT 2023","Thu May 25 03:19:15 GMT 2023","2003","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 03:18:38 GMT 2023","Thu May 25 03:18:42 GMT 2023","4098","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Thu May 25 03:17:42 GMT 2023","Thu May 25 03:17:44 GMT 2023","1957","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 03:17:52 GMT 2023","Thu May 25 03:17:54 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:18:30 GMT 2023","Thu May 25 03:18:32 GMT 2023","2045","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 03:18:59 GMT 2023","Thu May 25 03:19:01 GMT 2023","1969","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:17:57 GMT 2023","Thu May 25 03:17:59 GMT 2023","2021","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:16:27 GMT 2023","Thu May 25 03:16:30 GMT 2023","3521","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Thu May 25 03:18:25 GMT 2023","Thu May 25 03:18:27 GMT 2023","1988","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 03:17:02 GMT 2023","Thu May 25 03:17:06 GMT 2023","4047","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Thu May 25 03:18:26 GMT 2023","Thu May 25 03:18:28 GMT 2023","2093","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 03:19:20 GMT 2023","Thu May 25 03:19:22 GMT 2023","1962","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
