"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 05:16:25 GMT 2023","Thu May 25 05:16:27 GMT 2023","2383","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:16:32 GMT 2023","Thu May 25 05:16:34 GMT 2023","1733","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:15:03 GMT 2023","Thu May 25 05:15:05 GMT 2023","1746","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 05:14:23 GMT 2023","Thu May 25 05:14:25 GMT 2023","1687","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 05:16:03 GMT 2023","Thu May 25 05:16:04 GMT 2023","1756","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Thu May 25 05:16:23 GMT 2023","Thu May 25 05:16:25 GMT 2023","1728","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 05:15:22 GMT 2023","Thu May 25 05:15:24 GMT 2023","1774","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:14:42 GMT 2023","Thu May 25 05:14:43 GMT 2023","1704","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 05:14:58 GMT 2023","Thu May 25 05:15:00 GMT 2023","1791","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccess","verify that get list token successfull",""
"passed","Thu May 25 05:14:15 GMT 2023","Thu May 25 05:14:16 GMT 2023","1743","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 05:14:16 GMT 2023","Thu May 25 05:14:18 GMT 2023","1747","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Thu May 25 05:15:11 GMT 2023","Thu May 25 05:15:13 GMT 2023","1758","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Thu May 25 05:15:49 GMT 2023","Thu May 25 05:15:51 GMT 2023","1773","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:16:37 GMT 2023","Thu May 25 05:16:39 GMT 2023","1709","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu May 25 05:15:55 GMT 2023","Thu May 25 05:15:57 GMT 2023","1749","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu May 25 05:16:13 GMT 2023","Thu May 25 05:16:15 GMT 2023","1717","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:15:01 GMT 2023","Thu May 25 05:15:03 GMT 2023","1722","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Thu May 25 05:14:02 GMT 2023","Thu May 25 05:14:04 GMT 2023","1749","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 05:16:23 GMT 2023","Thu May 25 05:16:25 GMT 2023","1670","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:14:08 GMT 2023","Thu May 25 05:14:09 GMT 2023","1719","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Thu May 25 05:16:16 GMT 2023","Thu May 25 05:16:18 GMT 2023","1700","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:15:33 GMT 2023","Thu May 25 05:15:34 GMT 2023","1675","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Thu May 25 05:14:11 GMT 2023","Thu May 25 05:14:12 GMT 2023","1758","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 05:16:18 GMT 2023","Thu May 25 05:16:20 GMT 2023","1755","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:16:04 GMT 2023","Thu May 25 05:16:06 GMT 2023","1715","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu May 25 05:14:11 GMT 2023","Thu May 25 05:14:12 GMT 2023","1799","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 05:16:21 GMT 2023","Thu May 25 05:16:22 GMT 2023","1708","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 05:14:16 GMT 2023","Thu May 25 05:14:18 GMT 2023","1766","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 05:14:59 GMT 2023","Thu May 25 05:15:01 GMT 2023","1732","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 05:14:59 GMT 2023","Thu May 25 05:15:01 GMT 2023","1770","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:15:57 GMT 2023","Thu May 25 05:16:01 GMT 2023","3414","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Thu May 25 05:16:43 GMT 2023","Thu May 25 05:16:45 GMT 2023","1735","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu May 25 05:15:30 GMT 2023","Thu May 25 05:15:33 GMT 2023","2510","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:14:21 GMT 2023","Thu May 25 05:14:23 GMT 2023","1757","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Thu May 25 05:14:07 GMT 2023","Thu May 25 05:14:09 GMT 2023","1732","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 05:15:36 GMT 2023","Thu May 25 05:15:38 GMT 2023","1745","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:14:39 GMT 2023","Thu May 25 05:14:46 GMT 2023","6954","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Thu May 25 05:16:44 GMT 2023","Thu May 25 05:16:46 GMT 2023","1773","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Thu May 25 05:14:36 GMT 2023","Thu May 25 05:14:38 GMT 2023","1697","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 05:15:27 GMT 2023","Thu May 25 05:15:29 GMT 2023","1742","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Thu May 25 05:14:16 GMT 2023","Thu May 25 05:14:18 GMT 2023","1728","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 05:15:11 GMT 2023","Thu May 25 05:15:13 GMT 2023","1705","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:14:11 GMT 2023","Thu May 25 05:14:13 GMT 2023","1818","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Thu May 25 05:15:40 GMT 2023","Thu May 25 05:15:42 GMT 2023","1738","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:14:29 GMT 2023","Thu May 25 05:14:33 GMT 2023","3589","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Thu May 25 05:16:11 GMT 2023","Thu May 25 05:16:13 GMT 2023","1762","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 05:15:04 GMT 2023","Thu May 25 05:15:06 GMT 2023","1744","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:14:19 GMT 2023","Thu May 25 05:14:21 GMT 2023","1704","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 05:14:09 GMT 2023","Thu May 25 05:14:11 GMT 2023","1750","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 05:15:53 GMT 2023","Thu May 25 05:15:55 GMT 2023","1764","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu May 25 05:16:20 GMT 2023","Thu May 25 05:16:21 GMT 2023","1718","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:14:56 GMT 2023","Thu May 25 05:14:58 GMT 2023","1715","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 05:14:22 GMT 2023","Thu May 25 05:14:23 GMT 2023","1726","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu May 25 05:15:44 GMT 2023","Thu May 25 05:15:46 GMT 2023","1744","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:15:28 GMT 2023","Thu May 25 05:15:30 GMT 2023","1735","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:15:41 GMT 2023","Thu May 25 05:15:43 GMT 2023","1671","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Thu May 25 05:15:27 GMT 2023","Thu May 25 05:15:28 GMT 2023","1727","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:15:16 GMT 2023","Thu May 25 05:15:18 GMT 2023","1743","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Thu May 25 05:16:38 GMT 2023","Thu May 25 05:16:39 GMT 2023","1745","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 05:16:14 GMT 2023","Thu May 25 05:16:16 GMT 2023","1735","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu May 25 05:14:07 GMT 2023","Thu May 25 05:14:09 GMT 2023","1729","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 05:14:05 GMT 2023","Thu May 25 05:14:07 GMT 2023","1789","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 05:16:16 GMT 2023","Thu May 25 05:16:17 GMT 2023","1741","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu May 25 05:15:06 GMT 2023","Thu May 25 05:15:08 GMT 2023","1712","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:14:56 GMT 2023","Thu May 25 05:14:58 GMT 2023","1863","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccess","verify that get list token successfull",""
"passed","Thu May 25 05:14:43 GMT 2023","Thu May 25 05:14:45 GMT 2023","1760","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 05:15:32 GMT 2023","Thu May 25 05:15:34 GMT 2023","1695","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:15:48 GMT 2023","Thu May 25 05:15:50 GMT 2023","1759","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 05:15:29 GMT 2023","Thu May 25 05:15:31 GMT 2023","1773","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:15:22 GMT 2023","Thu May 25 05:15:23 GMT 2023","1759","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Thu May 25 05:15:13 GMT 2023","Thu May 25 05:15:15 GMT 2023","1733","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 05:15:46 GMT 2023","Thu May 25 05:15:47 GMT 2023","1771","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 05:16:13 GMT 2023","Thu May 25 05:16:15 GMT 2023","2782","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 05:15:02 GMT 2023","Thu May 25 05:15:03 GMT 2023","1902","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Thu May 25 05:15:34 GMT 2023","Thu May 25 05:15:36 GMT 2023","1746","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:15:36 GMT 2023","Thu May 25 05:15:38 GMT 2023","1769","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:16:11 GMT 2023","Thu May 25 05:16:13 GMT 2023","1711","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu May 25 05:14:05 GMT 2023","Thu May 25 05:14:07 GMT 2023","1730","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 05:14:40 GMT 2023","Thu May 25 05:14:42 GMT 2023","1772","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 05:15:40 GMT 2023","Thu May 25 05:15:41 GMT 2023","1738","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 05:15:03 GMT 2023","Thu May 25 05:15:05 GMT 2023","1975","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageInvalid","verify that get list token with page invalid",""
