"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 18:28:06 GMT 2023","Sun May 21 18:28:08 GMT 2023","2070","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun May 21 18:28:00 GMT 2023","Sun May 21 18:28:02 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sun May 21 18:28:18 GMT 2023","Sun May 21 18:28:21 GMT 2023","2085","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun May 21 18:28:08 GMT 2023","Sun May 21 18:28:10 GMT 2023","2076","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun May 21 18:28:25 GMT 2023","Sun May 21 18:28:27 GMT 2023","2036","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:28:23 GMT 2023","Sun May 21 18:28:25 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Sun May 21 18:28:31 GMT 2023","Sun May 21 18:28:33 GMT 2023","2053","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:27:32 GMT 2023","Sun May 21 18:27:39 GMT 2023","7595","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Sun May 21 18:28:46 GMT 2023","Sun May 21 18:28:48 GMT 2023","2031","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:00 GMT 2023","Sun May 21 18:28:02 GMT 2023","2029","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Sun May 21 18:27:54 GMT 2023","Sun May 21 18:27:56 GMT 2023","1977","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sun May 21 18:27:52 GMT 2023","Sun May 21 18:27:54 GMT 2023","2036","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sun May 21 18:28:25 GMT 2023","Sun May 21 18:28:27 GMT 2023","2005","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"passed","Sun May 21 18:28:57 GMT 2023","Sun May 21 18:28:59 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:42 GMT 2023","Sun May 21 18:28:44 GMT 2023","1986","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:39 GMT 2023","Sun May 21 18:28:41 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun May 21 18:28:21 GMT 2023","Sun May 21 18:28:23 GMT 2023","2034","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:28:33 GMT 2023","Sun May 21 18:28:37 GMT 2023","4079","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Sun May 21 18:28:02 GMT 2023","Sun May 21 18:28:04 GMT 2023","1991","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sun May 21 18:28:19 GMT 2023","Sun May 21 18:28:21 GMT 2023","2077","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Sun May 21 18:29:20 GMT 2023","Sun May 21 18:29:22 GMT 2023","2072","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:06 GMT 2023","Sun May 21 18:28:09 GMT 2023","2208","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Sun May 21 18:28:13 GMT 2023","Sun May 21 18:28:15 GMT 2023","2088","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Sun May 21 18:27:44 GMT 2023","Sun May 21 18:27:52 GMT 2023","8164","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sun May 21 18:27:41 GMT 2023","Sun May 21 18:27:43 GMT 2023","2076","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sun May 21 18:28:54 GMT 2023","Sun May 21 18:28:56 GMT 2023","2066","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:34 GMT 2023","Sun May 21 18:29:36 GMT 2023","2201","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:28:44 GMT 2023","Sun May 21 18:28:46 GMT 2023","1984","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:27:50 GMT 2023","Sun May 21 18:27:52 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Sun May 21 18:29:22 GMT 2023","Sun May 21 18:29:24 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:29 GMT 2023","Sun May 21 18:28:31 GMT 2023","2099","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:29:04 GMT 2023","Sun May 21 18:29:06 GMT 2023","2096","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:10 GMT 2023","Sun May 21 18:29:12 GMT 2023","2003","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:16 GMT 2023","Sun May 21 18:29:18 GMT 2023","2005","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:27:40 GMT 2023","Sun May 21 18:27:42 GMT 2023","1993","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Sun May 21 18:29:01 GMT 2023","Sun May 21 18:29:03 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:27:56 GMT 2023","Sun May 21 18:27:58 GMT 2023","2011","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sun May 21 18:29:22 GMT 2023","Sun May 21 18:29:24 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:27:48 GMT 2023","Sun May 21 18:27:50 GMT 2023","2052","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sun May 21 18:29:03 GMT 2023","Sun May 21 18:29:05 GMT 2023","2039","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:31 GMT 2023","Sun May 21 18:28:33 GMT 2023","1990","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Sun May 21 18:28:47 GMT 2023","Sun May 21 18:28:49 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun May 21 18:29:02 GMT 2023","Sun May 21 18:29:04 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:27 GMT 2023","Sun May 21 18:28:29 GMT 2023","2068","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:29:06 GMT 2023","Sun May 21 18:29:08 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:44 GMT 2023","Sun May 21 18:28:46 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun May 21 18:27:58 GMT 2023","Sun May 21 18:28:00 GMT 2023","2066","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sun May 21 18:28:17 GMT 2023","Sun May 21 18:28:19 GMT 2023","2069","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Sun May 21 18:28:29 GMT 2023","Sun May 21 18:28:31 GMT 2023","2060","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:29 GMT 2023","Sun May 21 18:28:31 GMT 2023","2665","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Sun May 21 18:28:16 GMT 2023","Sun May 21 18:28:18 GMT 2023","2315","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Sun May 21 18:27:58 GMT 2023","Sun May 21 18:28:00 GMT 2023","2027","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sun May 21 18:29:05 GMT 2023","Sun May 21 18:29:07 GMT 2023","2077","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:29:30 GMT 2023","Sun May 21 18:29:32 GMT 2023","1928","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:28:48 GMT 2023","Sun May 21 18:28:50 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun May 21 18:29:09 GMT 2023","Sun May 21 18:29:11 GMT 2023","1980","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:27:52 GMT 2023","Sun May 21 18:27:54 GMT 2023","2052","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Sun May 21 18:27:54 GMT 2023","Sun May 21 18:27:56 GMT 2023","2002","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenSuccess","verify that get a token with tokenId valid | success",""
"passed","Sun May 21 18:28:16 GMT 2023","Sun May 21 18:28:18 GMT 2023","2054","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun May 21 18:28:04 GMT 2023","Sun May 21 18:28:06 GMT 2023","2240","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Sun May 21 18:28:09 GMT 2023","Sun May 21 18:28:11 GMT 2023","2252","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Sun May 21 18:28:48 GMT 2023","Sun May 21 18:28:50 GMT 2023","2046","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:08 GMT 2023","Sun May 21 18:28:10 GMT 2023","2018","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Sun May 21 18:28:36 GMT 2023","Sun May 21 18:28:38 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun May 21 18:28:00 GMT 2023","Sun May 21 18:28:02 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sun May 21 18:28:38 GMT 2023","Sun May 21 18:28:40 GMT 2023","2034","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:27:35 GMT 2023","Sun May 21 18:27:44 GMT 2023","8246","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun May 21 18:28:40 GMT 2023","Sun May 21 18:28:42 GMT 2023","2036","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:14 GMT 2023","Sun May 21 18:29:16 GMT 2023","1995","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:13 GMT 2023","Sun May 21 18:29:15 GMT 2023","2010","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:18 GMT 2023","Sun May 21 18:28:21 GMT 2023","2121","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"passed","Sun May 21 18:28:14 GMT 2023","Sun May 21 18:28:16 GMT 2023","2117","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun May 21 18:28:58 GMT 2023","Sun May 21 18:29:00 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:31 GMT 2023","Sun May 21 18:28:33 GMT 2023","1997","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:25 GMT 2023","Sun May 21 18:28:29 GMT 2023","4073","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Sun May 21 18:29:26 GMT 2023","Sun May 21 18:29:28 GMT 2023","2029","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:29:11 GMT 2023","Sun May 21 18:29:13 GMT 2023","2050","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:04 GMT 2023","Sun May 21 18:28:06 GMT 2023","2021","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun May 21 18:28:23 GMT 2023","Sun May 21 18:28:25 GMT 2023","2074","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun May 21 18:28:56 GMT 2023","Sun May 21 18:28:58 GMT 2023","2205","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun May 21 18:29:18 GMT 2023","Sun May 21 18:29:20 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:18 GMT 2023","Sun May 21 18:29:20 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:29:24 GMT 2023","Sun May 21 18:29:26 GMT 2023","2007","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:28:43 GMT 2023","Sun May 21 18:28:45 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun May 21 18:27:56 GMT 2023","Sun May 21 18:27:58 GMT 2023","2002","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sun May 21 18:28:49 GMT 2023","Sun May 21 18:28:51 GMT 2023","2019","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:28:10 GMT 2023","Sun May 21 18:28:12 GMT 2023","2054","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun May 21 18:28:52 GMT 2023","Sun May 21 18:28:54 GMT 2023","2018","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:29:38 GMT 2023","Sun May 21 18:29:40 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:28:41 GMT 2023","Sun May 21 18:28:43 GMT 2023","2032","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun May 21 18:28:10 GMT 2023","Sun May 21 18:28:12 GMT 2023","2061","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun May 21 18:28:54 GMT 2023","Sun May 21 18:28:56 GMT 2023","2066","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun May 21 18:29:00 GMT 2023","Sun May 21 18:29:02 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:53 GMT 2023","Sun May 21 18:28:55 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun May 21 18:29:32 GMT 2023","Sun May 21 18:29:34 GMT 2023","2055","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sun May 21 18:28:45 GMT 2023","Sun May 21 18:28:47 GMT 2023","2048","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun May 21 18:29:12 GMT 2023","Sun May 21 18:29:14 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sun May 21 18:28:37 GMT 2023","Sun May 21 18:28:39 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
