"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 17 18:29:52 GMT 2023","Wed May 17 18:29:54 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Wed May 17 18:29:58 GMT 2023","Wed May 17 18:30:00 GMT 2023","2027","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"failed","Wed May 17 18:29:36 GMT 2023","Wed May 17 18:29:38 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:29:54 GMT 2023","Wed May 17 18:29:56 GMT 2023","1979","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Wed May 17 18:29:34 GMT 2023","Wed May 17 18:29:36 GMT 2023","2029","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed May 17 18:29:30 GMT 2023","Wed May 17 18:29:32 GMT 2023","2237","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Wed May 17 18:29:28 GMT 2023","Wed May 17 18:29:30 GMT 2023","2024","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed May 17 18:29:58 GMT 2023","Wed May 17 18:30:00 GMT 2023","2061","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Wed May 17 18:29:40 GMT 2023","Wed May 17 18:29:42 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed May 17 18:29:54 GMT 2023","Wed May 17 18:29:56 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Wed May 17 18:29:42 GMT 2023","Wed May 17 18:29:44 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:29:32 GMT 2023","Wed May 17 18:29:34 GMT 2023","2064","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed May 17 18:29:56 GMT 2023","Wed May 17 18:29:58 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Wed May 17 18:29:15 GMT 2023","Wed May 17 18:29:24 GMT 2023","8537","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Wed May 17 18:29:32 GMT 2023","Wed May 17 18:29:34 GMT 2023","2008","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Wed May 17 18:29:26 GMT 2023","Wed May 17 18:29:28 GMT 2023","2086","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed May 17 18:30:11 GMT 2023","Wed May 17 18:30:13 GMT 2023","2071","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 18:29:34 GMT 2023","Wed May 17 18:29:36 GMT 2023","1983","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenSuccess","verify that get a token with tokenId valid | success",""
"failed","Wed May 17 18:30:04 GMT 2023","Wed May 17 18:30:06 GMT 2023","1993","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxs","get token txs valid param",""
"failed","Wed May 17 18:29:38 GMT 2023","Wed May 17 18:29:40 GMT 2023","2081","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 18:30:08 GMT 2023","Wed May 17 18:30:11 GMT 2023","2053","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 18:29:50 GMT 2023","Wed May 17 18:29:52 GMT 2023","1997","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Wed May 17 18:29:44 GMT 2023","Wed May 17 18:29:46 GMT 2023","2034","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed May 17 18:29:48 GMT 2023","Wed May 17 18:29:50 GMT 2023","1993","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 18:29:46 GMT 2023","Wed May 17 18:29:48 GMT 2023","1994","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 18:29:26 GMT 2023","Wed May 17 18:29:28 GMT 2023","2043","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed May 17 18:30:00 GMT 2023","Wed May 17 18:30:02 GMT 2023","2020","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"failed","Wed May 17 18:29:36 GMT 2023","Wed May 17 18:29:38 GMT 2023","2019","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed May 17 18:30:17 GMT 2023","Wed May 17 18:30:19 GMT 2023","2021","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 18:29:24 GMT 2023","Wed May 17 18:29:26 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed May 17 18:29:46 GMT 2023","Wed May 17 18:29:48 GMT 2023","2070","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:30:06 GMT 2023","Wed May 17 18:30:08 GMT 2023","1994","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 18:29:44 GMT 2023","Wed May 17 18:29:46 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 18:29:38 GMT 2023","Wed May 17 18:29:40 GMT 2023","1984","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed May 17 18:29:46 GMT 2023","Wed May 17 18:29:48 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed May 17 18:29:34 GMT 2023","Wed May 17 18:29:36 GMT 2023","1970","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Wed May 17 18:30:19 GMT 2023","Wed May 17 18:30:21 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 18:29:24 GMT 2023","Wed May 17 18:29:26 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed May 17 18:29:24 GMT 2023","Wed May 17 18:29:26 GMT 2023","2097","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Wed May 17 18:29:38 GMT 2023","Wed May 17 18:29:40 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:29:28 GMT 2023","Wed May 17 18:29:30 GMT 2023","2068","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Wed May 17 18:29:44 GMT 2023","Wed May 17 18:29:46 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:30:00 GMT 2023","Wed May 17 18:30:02 GMT 2023","2045","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"failed","Wed May 17 18:29:26 GMT 2023","Wed May 17 18:29:28 GMT 2023","2011","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Wed May 17 18:29:36 GMT 2023","Wed May 17 18:29:38 GMT 2023","2083","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 18:29:40 GMT 2023","Wed May 17 18:29:42 GMT 2023","2024","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed May 17 18:30:21 GMT 2023","Wed May 17 18:30:23 GMT 2023","1987","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
