"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 08:38:00 GMT 2023","Thu Jun 08 08:38:03 GMT 2023","2285","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:37:54 GMT 2023","Thu Jun 08 08:37:56 GMT 2023","2310","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:38:37 GMT 2023","Thu Jun 08 08:38:39 GMT 2023","1964","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 08 08:37:47 GMT 2023","Thu Jun 08 08:37:49 GMT 2023","2248","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:37:49 GMT 2023","Thu Jun 08 08:37:51 GMT 2023","2319","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:38:07 GMT 2023","Thu Jun 08 08:38:09 GMT 2023","2280","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:38:25 GMT 2023","Thu Jun 08 08:38:27 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Jun 08 08:38:49 GMT 2023","Thu Jun 08 08:38:51 GMT 2023","2007","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu Jun 08 08:38:37 GMT 2023","Thu Jun 08 08:38:37 GMT 2023","0","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"passed","Thu Jun 08 08:38:31 GMT 2023","Thu Jun 08 08:38:33 GMT 2023","1944","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Jun 08 08:38:39 GMT 2023","Thu Jun 08 08:38:41 GMT 2023","1928","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 08 08:38:45 GMT 2023","Thu Jun 08 08:38:47 GMT 2023","1923","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 08 08:38:53 GMT 2023","Thu Jun 08 08:38:55 GMT 2023","1999","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu Jun 08 08:38:15 GMT 2023","Thu Jun 08 08:38:17 GMT 2023","1991","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Jun 08 08:38:47 GMT 2023","Thu Jun 08 08:38:49 GMT 2023","1994","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 08 08:38:05 GMT 2023","Thu Jun 08 08:38:07 GMT 2023","2290","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:38:33 GMT 2023","Thu Jun 08 08:38:35 GMT 2023","2036","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"passed","Thu Jun 08 08:38:13 GMT 2023","Thu Jun 08 08:38:15 GMT 2023","1924","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu Jun 08 08:38:43 GMT 2023","Thu Jun 08 08:38:45 GMT 2023","1889","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 08 08:37:35 GMT 2023","Thu Jun 08 08:37:47 GMT 2023","11489","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"passed","Thu Jun 08 08:37:51 GMT 2023","Thu Jun 08 08:37:54 GMT 2023","2261","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 08 08:38:41 GMT 2023","Thu Jun 08 08:38:43 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
