"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 18:23:35 GMT 2023","Mon Jun 19 18:23:37 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Mon Jun 19 18:25:51 GMT 2023","Mon Jun 19 18:25:53 GMT 2023","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Mon Jun 19 18:26:46 GMT 2023","Mon Jun 19 18:26:48 GMT 2023","2271","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Mon Jun 19 18:24:59 GMT 2023","Mon Jun 19 18:25:02 GMT 2023","2079","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Jun 19 18:26:31 GMT 2023","Mon Jun 19 18:26:33 GMT 2023","1816","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Mon Jun 19 18:23:25 GMT 2023","Mon Jun 19 18:23:26 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Jun 19 18:22:52 GMT 2023","Mon Jun 19 18:22:53 GMT 2023","1842","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Mon Jun 19 18:22:50 GMT 2023","Mon Jun 19 18:22:52 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Mon Jun 19 18:23:58 GMT 2023","Mon Jun 19 18:24:00 GMT 2023","1775","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Mon Jun 19 18:24:27 GMT 2023","Mon Jun 19 18:24:29 GMT 2023","1973","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Jun 19 18:25:23 GMT 2023","Mon Jun 19 18:25:25 GMT 2023","1972","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Mon Jun 19 18:23:44 GMT 2023","Mon Jun 19 18:23:46 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Mon Jun 19 18:26:08 GMT 2023","Mon Jun 19 18:26:09 GMT 2023","1797","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Mon Jun 19 18:22:41 GMT 2023","Mon Jun 19 18:22:44 GMT 2023","3225","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Mon Jun 19 18:23:07 GMT 2023","Mon Jun 19 18:23:09 GMT 2023","2133","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"passed","Mon Jun 19 18:28:37 GMT 2023","Mon Jun 19 18:28:38 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Mon Jun 19 18:25:05 GMT 2023","Mon Jun 19 18:25:07 GMT 2023","1808","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage2","get token mints with page = 2",""
"passed","Mon Jun 19 18:27:22 GMT 2023","Mon Jun 19 18:27:24 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Mon Jun 19 18:31:59 GMT 2023","Mon Jun 19 18:32:04 GMT 2023","4014","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Mon Jun 19 18:25:47 GMT 2023","Mon Jun 19 18:25:49 GMT 2023","1828","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Mon Jun 19 18:27:06 GMT 2023","Mon Jun 19 18:27:12 GMT 2023","5058","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"passed","Mon Jun 19 18:28:05 GMT 2023","Mon Jun 19 18:28:07 GMT 2023","1855","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Mon Jun 19 18:26:18 GMT 2023","Mon Jun 19 18:26:20 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Mon Jun 19 18:27:14 GMT 2023","Mon Jun 19 18:27:16 GMT 2023","2112","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Jun 19 18:24:23 GMT 2023","Mon Jun 19 18:24:25 GMT 2023","2009","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Jun 19 18:25:40 GMT 2023","Mon Jun 19 18:25:42 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Mon Jun 19 18:25:36 GMT 2023","Mon Jun 19 18:25:38 GMT 2023","1767","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Mon Jun 19 18:27:12 GMT 2023","Mon Jun 19 18:27:14 GMT 2023","2117","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon Jun 19 18:32:04 GMT 2023","Mon Jun 19 18:32:08 GMT 2023","4345","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Mon Jun 19 18:24:31 GMT 2023","Mon Jun 19 18:24:35 GMT 2023","4006","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Mon Jun 19 18:24:59 GMT 2023","Mon Jun 19 18:25:01 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Mon Jun 19 18:26:05 GMT 2023","Mon Jun 19 18:26:07 GMT 2023","1839","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Mon Jun 19 18:23:56 GMT 2023","Mon Jun 19 18:23:58 GMT 2023","1781","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Mon Jun 19 18:23:15 GMT 2023","Mon Jun 19 18:23:17 GMT 2023","1834","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Mon Jun 19 18:23:26 GMT 2023","Mon Jun 19 18:23:28 GMT 2023","1816","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Mon Jun 19 18:26:04 GMT 2023","Mon Jun 19 18:26:06 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Mon Jun 19 18:23:49 GMT 2023","Mon Jun 19 18:23:51 GMT 2023","1783","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Mon Jun 19 18:27:16 GMT 2023","Mon Jun 19 18:27:18 GMT 2023","2064","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Jun 19 18:26:01 GMT 2023","Mon Jun 19 18:26:03 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Mon Jun 19 18:28:44 GMT 2023","Mon Jun 19 18:28:46 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Mon Jun 19 18:22:47 GMT 2023","Mon Jun 19 18:22:49 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon Jun 19 18:23:11 GMT 2023","Mon Jun 19 18:23:38 GMT 2023","26806","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Mon Jun 19 18:23:14 GMT 2023","Mon Jun 19 18:23:15 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Mon Jun 19 18:22:53 GMT 2023","Mon Jun 19 18:22:55 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Mon Jun 19 18:28:09 GMT 2023","Mon Jun 19 18:28:11 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Mon Jun 19 18:24:11 GMT 2023","Mon Jun 19 18:24:13 GMT 2023","1899","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Mon Jun 19 18:25:58 GMT 2023","Mon Jun 19 18:26:00 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Mon Jun 19 18:24:57 GMT 2023","Mon Jun 19 18:24:59 GMT 2023","2031","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Jun 19 18:28:27 GMT 2023","Mon Jun 19 18:28:29 GMT 2023","1797","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Mon Jun 19 18:27:39 GMT 2023","Mon Jun 19 18:27:41 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Mon Jun 19 18:25:49 GMT 2023","Mon Jun 19 18:25:51 GMT 2023","1772","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Mon Jun 19 18:27:44 GMT 2023","Mon Jun 19 18:27:46 GMT 2023","2485","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon Jun 19 18:24:48 GMT 2023","Mon Jun 19 18:24:50 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Mon Jun 19 18:22:56 GMT 2023","Mon Jun 19 18:22:58 GMT 2023","2143","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Mon Jun 19 18:22:58 GMT 2023","Mon Jun 19 18:23:00 GMT 2023","2149","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Mon Jun 19 18:23:17 GMT 2023","Mon Jun 19 18:23:19 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Jun 19 18:23:15 GMT 2023","Mon Jun 19 18:23:18 GMT 2023","3702","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithPage","get the list transaction of address successfully with page",""
"failed","Mon Jun 19 18:24:10 GMT 2023","Mon Jun 19 18:24:12 GMT 2023","2037","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Jun 19 18:25:37 GMT 2023","Mon Jun 19 18:25:38 GMT 2023","1827","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Mon Jun 19 18:24:14 GMT 2023","Mon Jun 19 18:24:16 GMT 2023","2071","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Jun 19 18:24:06 GMT 2023","Mon Jun 19 18:24:08 GMT 2023","2098","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Jun 19 18:26:56 GMT 2023","Mon Jun 19 18:26:58 GMT 2023","1819","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Mon Jun 19 18:26:18 GMT 2023","Mon Jun 19 18:26:20 GMT 2023","1887","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Jun 19 18:23:08 GMT 2023","Mon Jun 19 18:23:10 GMT 2023","1815","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Mon Jun 19 18:32:08 GMT 2023","Mon Jun 19 18:32:12 GMT 2023","4283","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Mon Jun 19 18:27:29 GMT 2023","Mon Jun 19 18:27:31 GMT 2023","1770","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Jun 19 18:25:55 GMT 2023","Mon Jun 19 18:25:57 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Mon Jun 19 18:23:38 GMT 2023","Mon Jun 19 18:24:03 GMT 2023","25167","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Mon Jun 19 18:22:46 GMT 2023","Mon Jun 19 18:22:48 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Mon Jun 19 18:25:05 GMT 2023","Mon Jun 19 18:25:07 GMT 2023","2008","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Jun 19 18:25:38 GMT 2023","Mon Jun 19 18:25:40 GMT 2023","1805","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"passed","Mon Jun 19 18:24:13 GMT 2023","Mon Jun 19 18:24:24 GMT 2023","11163","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"passed","Mon Jun 19 18:26:58 GMT 2023","Mon Jun 19 18:27:05 GMT 2023","7831","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon Jun 19 18:27:57 GMT 2023","Mon Jun 19 18:27:59 GMT 2023","2519","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon Jun 19 18:31:55 GMT 2023","Mon Jun 19 18:31:59 GMT 2023","4372","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Mon Jun 19 18:23:05 GMT 2023","Mon Jun 19 18:23:07 GMT 2023","2090","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Mon Jun 19 18:24:16 GMT 2023","Mon Jun 19 18:24:18 GMT 2023","2075","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Jun 19 18:26:26 GMT 2023","Mon Jun 19 18:26:28 GMT 2023","1878","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Jun 19 18:23:47 GMT 2023","Mon Jun 19 18:23:49 GMT 2023","1804","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Mon Jun 19 18:27:32 GMT 2023","Mon Jun 19 18:27:34 GMT 2023","1794","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Mon Jun 19 18:27:47 GMT 2023","Mon Jun 19 18:27:49 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Mon Jun 19 18:27:37 GMT 2023","Mon Jun 19 18:27:39 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon Jun 19 18:27:52 GMT 2023","Mon Jun 19 18:27:54 GMT 2023","2508","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon Jun 19 18:27:46 GMT 2023","Mon Jun 19 18:27:48 GMT 2023","1825","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Jun 19 18:25:17 GMT 2023","Mon Jun 19 18:25:19 GMT 2023","1935","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Mon Jun 19 18:26:59 GMT 2023","Mon Jun 19 18:27:03 GMT 2023","4071","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_filter_transaction_with_transaction_detail_by_hash","Compare api: Filter transaction with api: Get transaction detail by hash",""
"passed","Mon Jun 19 18:26:44 GMT 2023","Mon Jun 19 18:26:46 GMT 2023","1769","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Mon Jun 19 18:24:37 GMT 2023","Mon Jun 19 18:24:39 GMT 2023","2118","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Jun 19 18:28:02 GMT 2023","Mon Jun 19 18:28:04 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","takeEpochDetail","take epoch detail",""
"passed","Mon Jun 19 18:24:49 GMT 2023","Mon Jun 19 18:24:53 GMT 2023","3829","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Mon Jun 19 18:27:53 GMT 2023","Mon Jun 19 18:27:55 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Mon Jun 19 18:27:59 GMT 2023","Mon Jun 19 18:28:02 GMT 2023","2461","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon Jun 19 18:22:44 GMT 2023","Mon Jun 19 18:22:46 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Mon Jun 19 18:27:55 GMT 2023","Mon Jun 19 18:27:57 GMT 2023","1834","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Jun 19 18:27:04 GMT 2023","Mon Jun 19 18:27:06 GMT 2023","2069","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Jun 19 18:24:36 GMT 2023","Mon Jun 19 18:24:38 GMT 2023","2128","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Mon Jun 19 18:22:46 GMT 2023","Mon Jun 19 18:22:47 GMT 2023","1804","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon Jun 19 18:29:46 GMT 2023","Mon Jun 19 18:30:29 GMT 2023","43417","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Mon Jun 19 18:24:04 GMT 2023","Mon Jun 19 18:24:16 GMT 2023","11853","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"failed","Mon Jun 19 18:24:04 GMT 2023","Mon Jun 19 18:24:06 GMT 2023","2094","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Jun 19 18:25:51 GMT 2023","Mon Jun 19 18:25:53 GMT 2023","1803","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Mon Jun 19 18:27:34 GMT 2023","Mon Jun 19 18:27:36 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
