"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 08:47:13 GMT 2023","Tue May 30 08:47:15 GMT 2023","1673","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 30 08:44:32 GMT 2023","Tue May 30 08:44:34 GMT 2023","1621","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Tue May 30 08:47:23 GMT 2023","Tue May 30 08:47:25 GMT 2023","1593","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 30 08:46:20 GMT 2023","Tue May 30 08:46:21 GMT 2023","1697","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Tue May 30 08:45:46 GMT 2023","Tue May 30 08:45:48 GMT 2023","1628","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Tue May 30 08:46:51 GMT 2023","Tue May 30 08:46:53 GMT 2023","1681","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue May 30 08:44:17 GMT 2023","Tue May 30 08:44:18 GMT 2023","1626","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Tue May 30 08:45:29 GMT 2023","Tue May 30 08:45:30 GMT 2023","1647","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:46:33 GMT 2023","Tue May 30 08:46:34 GMT 2023","1617","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Tue May 30 08:46:04 GMT 2023","Tue May 30 08:46:06 GMT 2023","1639","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid tokenId",""
"passed","Tue May 30 08:45:58 GMT 2023","Tue May 30 08:46:00 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Tue May 30 08:47:15 GMT 2023","Tue May 30 08:47:16 GMT 2023","1609","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Tue May 30 08:46:49 GMT 2023","Tue May 30 08:46:51 GMT 2023","1665","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Tue May 30 08:45:40 GMT 2023","Tue May 30 08:45:42 GMT 2023","1721","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:46:23 GMT 2023","Tue May 30 08:46:25 GMT 2023","1664","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue May 30 08:47:18 GMT 2023","Tue May 30 08:47:20 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 30 08:47:28 GMT 2023","Tue May 30 08:47:30 GMT 2023","1627","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Tue May 30 08:47:04 GMT 2023","Tue May 30 08:47:06 GMT 2023","1851","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue May 30 08:46:28 GMT 2023","Tue May 30 08:46:29 GMT 2023","1603","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue May 30 08:46:43 GMT 2023","Tue May 30 08:46:44 GMT 2023","1720","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue May 30 08:46:10 GMT 2023","Tue May 30 08:46:12 GMT 2023","1760","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Tue May 30 08:47:21 GMT 2023","Tue May 30 08:47:22 GMT 2023","1666","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue May 30 08:45:37 GMT 2023","Tue May 30 08:45:38 GMT 2023","1625","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue May 30 08:44:34 GMT 2023","Tue May 30 08:44:36 GMT 2023","1614","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Tue May 30 08:44:22 GMT 2023","Tue May 30 08:44:23 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Tue May 30 08:44:46 GMT 2023","Tue May 30 08:44:50 GMT 2023","3190","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Tue May 30 08:45:17 GMT 2023","Tue May 30 08:45:19 GMT 2023","1973","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Tue May 30 08:44:56 GMT 2023","Tue May 30 08:44:57 GMT 2023","1634","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 30 08:45:36 GMT 2023","Tue May 30 08:45:38 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Tue May 30 08:45:23 GMT 2023","Tue May 30 08:45:25 GMT 2023","1983","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Tue May 30 08:47:15 GMT 2023","Tue May 30 08:47:17 GMT 2023","1601","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 30 08:46:34 GMT 2023","Tue May 30 08:46:36 GMT 2023","1605","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Tue May 30 08:44:31 GMT 2023","Tue May 30 08:44:33 GMT 2023","1614","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Tue May 30 08:46:21 GMT 2023","Tue May 30 08:46:23 GMT 2023","1609","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Tue May 30 08:45:41 GMT 2023","Tue May 30 08:45:43 GMT 2023","1662","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue May 30 08:46:56 GMT 2023","Tue May 30 08:46:58 GMT 2023","1634","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Tue May 30 08:44:28 GMT 2023","Tue May 30 08:44:30 GMT 2023","1626","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Tue May 30 08:47:09 GMT 2023","Tue May 30 08:47:11 GMT 2023","1668","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Tue May 30 08:47:17 GMT 2023","Tue May 30 08:47:18 GMT 2023","1639","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 30 08:47:31 GMT 2023","Tue May 30 08:47:32 GMT 2023","1600","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue May 30 08:44:49 GMT 2023","Tue May 30 08:44:50 GMT 2023","1622","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Tue May 30 08:44:12 GMT 2023","Tue May 30 08:44:13 GMT 2023","1734","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Tue May 30 08:44:42 GMT 2023","Tue May 30 08:44:44 GMT 2023","1606","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue May 30 08:44:59 GMT 2023","Tue May 30 08:45:01 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Tue May 30 08:47:04 GMT 2023","Tue May 30 08:47:07 GMT 2023","2655","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 30 08:47:01 GMT 2023","Tue May 30 08:47:03 GMT 2023","1613","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue May 30 08:45:33 GMT 2023","Tue May 30 08:45:35 GMT 2023","1634","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Tue May 30 08:44:58 GMT 2023","Tue May 30 08:44:59 GMT 2023","1630","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Tue May 30 08:45:48 GMT 2023","Tue May 30 08:45:49 GMT 2023","1614","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Tue May 30 08:46:59 GMT 2023","Tue May 30 08:47:00 GMT 2023","1859","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue May 30 08:44:44 GMT 2023","Tue May 30 08:44:46 GMT 2023","1598","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Tue May 30 08:47:27 GMT 2023","Tue May 30 08:47:29 GMT 2023","1635","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue May 30 08:47:03 GMT 2023","Tue May 30 08:47:05 GMT 2023","1641","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 30 08:45:07 GMT 2023","Tue May 30 08:45:09 GMT 2023","1696","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 30 08:44:50 GMT 2023","Tue May 30 08:44:51 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Tue May 30 08:44:27 GMT 2023","Tue May 30 08:44:28 GMT 2023","1692","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Tue May 30 08:44:38 GMT 2023","Tue May 30 08:44:40 GMT 2023","1621","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue May 30 08:45:19 GMT 2023","Tue May 30 08:45:20 GMT 2023","1613","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 30 08:47:11 GMT 2023","Tue May 30 08:47:16 GMT 2023","4971","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"passed","Tue May 30 08:45:57 GMT 2023","Tue May 30 08:45:58 GMT 2023","1654","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Tue May 30 08:46:38 GMT 2023","Tue May 30 08:46:39 GMT 2023","1581","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue May 30 08:46:51 GMT 2023","Tue May 30 08:46:55 GMT 2023","3294","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Tue May 30 08:44:23 GMT 2023","Tue May 30 08:44:25 GMT 2023","1623","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Tue May 30 08:45:44 GMT 2023","Tue May 30 08:45:45 GMT 2023","1651","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:45:20 GMT 2023","Tue May 30 08:45:22 GMT 2023","1689","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue May 30 08:44:12 GMT 2023","Tue May 30 08:44:13 GMT 2023","1696","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Tue May 30 08:47:37 GMT 2023","Tue May 30 08:47:39 GMT 2023","1607","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue May 30 08:44:37 GMT 2023","Tue May 30 08:44:41 GMT 2023","3309","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Tue May 30 08:46:39 GMT 2023","Tue May 30 08:46:41 GMT 2023","1609","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue May 30 08:47:08 GMT 2023","Tue May 30 08:47:09 GMT 2023","1643","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Tue May 30 08:46:30 GMT 2023","Tue May 30 08:46:31 GMT 2023","1724","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Tue May 30 08:47:34 GMT 2023","Tue May 30 08:47:35 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue May 30 08:44:18 GMT 2023","Tue May 30 08:44:20 GMT 2023","1685","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue May 30 08:45:45 GMT 2023","Tue May 30 08:45:47 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:47:21 GMT 2023","Tue May 30 08:47:24 GMT 2023","2192","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue May 30 08:47:29 GMT 2023","Tue May 30 08:47:30 GMT 2023","1583","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue May 30 08:45:39 GMT 2023","Tue May 30 08:45:40 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:44:23 GMT 2023","Tue May 30 08:44:25 GMT 2023","1660","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Tue May 30 08:44:13 GMT 2023","Tue May 30 08:44:15 GMT 2023","1807","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Tue May 30 08:47:24 GMT 2023","Tue May 30 08:47:25 GMT 2023","1635","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue May 30 08:44:50 GMT 2023","Tue May 30 08:44:52 GMT 2023","1691","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 30 08:47:26 GMT 2023","Tue May 30 08:47:28 GMT 2023","1597","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Tue May 30 08:45:01 GMT 2023","Tue May 30 08:45:03 GMT 2023","1674","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Tue May 30 08:47:08 GMT 2023","Tue May 30 08:47:10 GMT 2023","1703","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue May 30 08:44:13 GMT 2023","Tue May 30 08:44:15 GMT 2023","1678","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Tue May 30 08:44:47 GMT 2023","Tue May 30 08:44:49 GMT 2023","1655","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Tue May 30 08:45:02 GMT 2023","Tue May 30 08:45:04 GMT 2023","1638","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 30 08:45:22 GMT 2023","Tue May 30 08:45:24 GMT 2023","1626","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue May 30 08:44:41 GMT 2023","Tue May 30 08:44:42 GMT 2023","1630","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue May 30 08:45:31 GMT 2023","Tue May 30 08:45:33 GMT 2023","1668","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Tue May 30 08:46:03 GMT 2023","Tue May 30 08:46:05 GMT 2023","1595","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Tue May 30 08:44:53 GMT 2023","Tue May 30 08:44:55 GMT 2023","1627","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
