"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 16 19:49:39 GMT 2023","Sun Jul 16 19:50:41 GMT 2023","61711","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Sun Jul 16 19:13:38 GMT 2023","Sun Jul 16 19:14:40 GMT 2023","61722","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"broken","Sun Jul 16 18:52:01 GMT 2023","Sun Jul 16 18:53:03 GMT 2023","61685","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"broken","Sun Jul 16 19:46:34 GMT 2023","Sun Jul 16 19:47:35 GMT 2023","61717","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Sun Jul 16 19:32:10 GMT 2023","Sun Jul 16 19:33:11 GMT 2023","61705","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Sun Jul 16 18:57:10 GMT 2023","Sun Jul 16 18:58:12 GMT 2023","61709","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sun Jul 16 19:41:26 GMT 2023","Sun Jul 16 19:42:28 GMT 2023","61729","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sun Jul 16 19:49:39 GMT 2023","Sun Jul 16 19:50:40 GMT 2023","61723","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Sun Jul 16 19:11:35 GMT 2023","Sun Jul 16 19:12:36 GMT 2023","61764","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"broken","Sun Jul 16 18:59:14 GMT 2023","Sun Jul 16 19:00:15 GMT 2023","61714","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sun Jul 16 19:33:11 GMT 2023","Sun Jul 16 19:34:13 GMT 2023","61718","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Sun Jul 16 19:12:36 GMT 2023","Sun Jul 16 19:13:38 GMT 2023","61727","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page = totalPage + 1",""
"broken","Sun Jul 16 18:27:20 GMT 2023","Sun Jul 16 18:28:21 GMT 2023","61761","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"broken","Sun Jul 16 19:27:00 GMT 2023","Sun Jul 16 19:28:02 GMT 2023","61691","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Sun Jul 16 18:49:58 GMT 2023","Sun Jul 16 18:51:00 GMT 2023","61742","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Sun Jul 16 18:33:30 GMT 2023","Sun Jul 16 18:34:32 GMT 2023","61709","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Sun Jul 16 18:31:27 GMT 2023","Sun Jul 16 18:32:28 GMT 2023","61690","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"broken","Sun Jul 16 19:22:54 GMT 2023","Sun Jul 16 19:23:55 GMT 2023","61755","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 18:23:11 GMT 2023","Sun Jul 16 18:24:14 GMT 2023","63129","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from pool detail epochs successfully",""
"broken","Sun Jul 16 18:37:37 GMT 2023","Sun Jul 16 18:38:39 GMT 2023","61760","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"broken","Sun Jul 16 18:54:05 GMT 2023","Sun Jul 16 18:55:07 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Sun Jul 16 19:23:56 GMT 2023","Sun Jul 16 19:24:58 GMT 2023","61662","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Sun Jul 16 19:07:28 GMT 2023","Sun Jul 16 19:08:29 GMT 2023","61721","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sun Jul 16 19:36:16 GMT 2023","Sun Jul 16 19:37:18 GMT 2023","61698","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sun Jul 16 19:25:59 GMT 2023","Sun Jul 16 19:27:01 GMT 2023","61697","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 19:15:42 GMT 2023","Sun Jul 16 19:16:43 GMT 2023","61700","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Sun Jul 16 19:07:28 GMT 2023","Sun Jul 16 19:08:29 GMT 2023","61711","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"broken","Sun Jul 16 18:57:10 GMT 2023","Sun Jul 16 18:58:12 GMT 2023","61720","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Sun Jul 16 19:47:36 GMT 2023","Sun Jul 16 19:48:38 GMT 2023","61690","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sun Jul 16 18:26:18 GMT 2023","Sun Jul 16 18:27:20 GMT 2023","61886","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"broken","Sun Jul 16 19:11:35 GMT 2023","Sun Jul 16 19:12:36 GMT 2023","61724","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"broken","Sun Jul 16 18:32:28 GMT 2023","Sun Jul 16 18:33:30 GMT 2023","61718","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"broken","Sun Jul 16 19:42:27 GMT 2023","Sun Jul 16 19:43:28 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Jul 16 20:03:01 GMT 2023","Sun Jul 16 20:04:03 GMT 2023","61695","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Sun Jul 16 18:53:03 GMT 2023","Sun Jul 16 18:54:05 GMT 2023","61745","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sun Jul 16 19:24:57 GMT 2023","Sun Jul 16 19:25:59 GMT 2023","61697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"broken","Sun Jul 16 19:09:31 GMT 2023","Sun Jul 16 19:10:33 GMT 2023","61749","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getListTokenTxsWithPageLargerThanTotalPage","verify that get token txs with page = totalPage + 1",""
"broken","Sun Jul 16 18:31:27 GMT 2023","Sun Jul 16 18:32:28 GMT 2023","61753","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"broken","Sun Jul 16 19:36:16 GMT 2023","Sun Jul 16 19:37:18 GMT 2023","61681","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sun Jul 16 18:53:03 GMT 2023","Sun Jul 16 18:54:05 GMT 2023","61744","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Sun Jul 16 20:04:03 GMT 2023","Sun Jul 16 20:05:05 GMT 2023","61675","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sun Jul 16 19:13:38 GMT 2023","Sun Jul 16 19:14:40 GMT 2023","61703","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"broken","Sun Jul 16 18:44:49 GMT 2023","Sun Jul 16 18:45:51 GMT 2023","61690","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"broken","Sun Jul 16 18:30:25 GMT 2023","Sun Jul 16 18:31:27 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"broken","Sun Jul 16 19:37:18 GMT 2023","Sun Jul 16 19:38:20 GMT 2023","61674","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"broken","Sun Jul 16 19:31:08 GMT 2023","Sun Jul 16 19:32:10 GMT 2023","61664","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDetail","Compare api: Get top delegators with api: Get a stake detail by stake key",""
"broken","Sun Jul 16 19:33:11 GMT 2023","Sun Jul 16 19:34:13 GMT 2023","61698","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"broken","Sun Jul 16 19:19:48 GMT 2023","Sun Jul 16 19:20:50 GMT 2023","61739","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Sun Jul 16 20:08:10 GMT 2023","Sun Jul 16 20:09:11 GMT 2023","61701","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Sun Jul 16 19:40:23 GMT 2023","Sun Jul 16 19:41:25 GMT 2023","61717","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"broken","Sun Jul 16 20:03:01 GMT 2023","Sun Jul 16 20:04:03 GMT 2023","61702","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"broken","Sun Jul 16 18:49:58 GMT 2023","Sun Jul 16 18:51:00 GMT 2023","61736","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"broken","Sun Jul 16 19:21:53 GMT 2023","Sun Jul 16 19:22:54 GMT 2023","61708","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sun Jul 16 19:04:22 GMT 2023","Sun Jul 16 19:05:24 GMT 2023","61896","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sun Jul 16 19:14:40 GMT 2023","Sun Jul 16 19:15:41 GMT 2023","61724","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Sun Jul 16 19:07:28 GMT 2023","Sun Jul 16 19:08:29 GMT 2023","61683","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"broken","Sun Jul 16 19:48:37 GMT 2023","Sun Jul 16 19:49:39 GMT 2023","61676","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"broken","Sun Jul 16 19:00:15 GMT 2023","Sun Jul 16 19:01:17 GMT 2023","61803","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sun Jul 16 18:42:46 GMT 2023","Sun Jul 16 18:43:48 GMT 2023","61700","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Sun Jul 16 19:01:17 GMT 2023","Sun Jul 16 19:02:19 GMT 2023","61822","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Sun Jul 16 19:25:59 GMT 2023","Sun Jul 16 19:27:00 GMT 2023","61679","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"broken","Sun Jul 16 19:23:55 GMT 2023","Sun Jul 16 19:24:57 GMT 2023","61687","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Sun Jul 16 19:29:04 GMT 2023","Sun Jul 16 19:30:06 GMT 2023","61699","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sun Jul 16 19:29:04 GMT 2023","Sun Jul 16 19:30:06 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Sun Jul 16 19:43:28 GMT 2023","Sun Jul 16 19:44:30 GMT 2023","61692","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Jul 16 19:11:35 GMT 2023","Sun Jul 16 19:12:36 GMT 2023","61742","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"broken","Sun Jul 16 19:05:24 GMT 2023","Sun Jul 16 19:06:26 GMT 2023","61745","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Sun Jul 16 18:46:53 GMT 2023","Sun Jul 16 18:47:55 GMT 2023","61734","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"broken","Sun Jul 16 18:27:20 GMT 2023","Sun Jul 16 18:28:21 GMT 2023","61708","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"broken","Sun Jul 16 19:08:29 GMT 2023","Sun Jul 16 19:09:31 GMT 2023","61679","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"broken","Sun Jul 16 18:41:44 GMT 2023","Sun Jul 16 18:42:46 GMT 2023","61754","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"broken","Sun Jul 16 19:02:19 GMT 2023","Sun Jul 16 19:02:19 GMT 2023","42","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetDetailToken","compare get list token and get detail token",""
"broken","Sun Jul 16 19:40:23 GMT 2023","Sun Jul 16 19:41:25 GMT 2023","61721","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sun Jul 16 20:12:17 GMT 2023","Sun Jul 16 20:13:18 GMT 2023","61700","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"broken","Sun Jul 16 19:47:35 GMT 2023","Sun Jul 16 19:48:37 GMT 2023","61702","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Jul 16 19:42:27 GMT 2023","Sun Jul 16 19:43:29 GMT 2023","61735","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptWithVerifiedAddress","Get native script of contract with verified address",""
"broken","Sun Jul 16 19:32:09 GMT 2023","Sun Jul 16 19:33:11 GMT 2023","62169","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"broken","Sun Jul 16 18:56:08 GMT 2023","Sun Jul 16 18:57:10 GMT 2023","61688","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Sun Jul 16 18:38:39 GMT 2023","Sun Jul 16 18:39:41 GMT 2023","61710","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"broken","Sun Jul 16 19:30:06 GMT 2023","Sun Jul 16 19:31:08 GMT 2023","61694","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Sun Jul 16 19:44:30 GMT 2023","Sun Jul 16 19:45:32 GMT 2023","61743","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Jul 16 18:51:00 GMT 2023","Sun Jul 16 18:52:01 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sun Jul 16 18:33:30 GMT 2023","Sun Jul 16 18:34:32 GMT 2023","61753","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"broken","Sun Jul 16 19:41:25 GMT 2023","Sun Jul 16 19:42:27 GMT 2023","61761","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sun Jul 16 19:25:59 GMT 2023","Sun Jul 16 19:27:01 GMT 2023","61638","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Sun Jul 16 19:00:15 GMT 2023","Sun Jul 16 19:01:17 GMT 2023","61882","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"broken","Sun Jul 16 18:25:16 GMT 2023","Sun Jul 16 18:26:18 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"broken","Sun Jul 16 19:28:02 GMT 2023","Sun Jul 16 19:29:04 GMT 2023","62499","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sun Jul 16 19:38:20 GMT 2023","Sun Jul 16 19:39:22 GMT 2023","61722","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"broken","Sun Jul 16 19:17:45 GMT 2023","Sun Jul 16 19:18:47 GMT 2023","61757","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Sun Jul 16 19:22:54 GMT 2023","Sun Jul 16 19:23:56 GMT 2023","61668","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sun Jul 16 19:45:33 GMT 2023","Sun Jul 16 19:46:34 GMT 2023","61656","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sun Jul 16 18:37:37 GMT 2023","Sun Jul 16 18:38:39 GMT 2023","61711","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"broken","Sun Jul 16 19:47:35 GMT 2023","Sun Jul 16 19:48:37 GMT 2023","61715","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Sun Jul 16 20:11:15 GMT 2023","Sun Jul 16 20:12:17 GMT 2023","61821","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Sun Jul 16 19:32:10 GMT 2023","Sun Jul 16 19:33:12 GMT 2023","61669","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_current_transaction_with_filter_transaction","Compare api: Get current transactions (Latest Transactions of Dashboard) with api: Filter transaction",""
"broken","Sun Jul 16 20:02:00 GMT 2023","Sun Jul 16 20:03:02 GMT 2023","61725","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sun Jul 16 18:25:16 GMT 2023","Sun Jul 16 18:26:18 GMT 2023","61703","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Sun Jul 16 19:24:57 GMT 2023","Sun Jul 16 19:25:59 GMT 2023","61705","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Sun Jul 16 19:06:26 GMT 2023","Sun Jul 16 19:07:28 GMT 2023","61710","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"broken","Sun Jul 16 19:07:28 GMT 2023","Sun Jul 16 19:08:29 GMT 2023","61709","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
