"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","10","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","2","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","21","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","5","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","2","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","8","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","25","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","6","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","15","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","8","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","2","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","23","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","6","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","10","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetTokenTxs","compare get list token and get token txs",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","5","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","16","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","2","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","14","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","compareGetAllBlockWithGetDetailBlock","compare api get all block with api get block detail",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","8","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","16","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","3","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Mon Jan 01 18:22:37 GMT 2024","Mon Jan 01 18:22:37 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Mon Jan 01 18:22:36 GMT 2024","Mon Jan 01 18:22:36 GMT 2024","4","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
