"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 18:28:04 GMT 2023","Sat May 20 18:28:06 GMT 2023","1462","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Sat May 20 18:29:12 GMT 2023","Sat May 20 18:29:14 GMT 2023","1508","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:29:07 GMT 2023","Sat May 20 18:29:08 GMT 2023","1498","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:29:23 GMT 2023","Sat May 20 18:29:25 GMT 2023","1506","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sat May 20 18:28:55 GMT 2023","Sat May 20 18:28:56 GMT 2023","1487","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:22 GMT 2023","Sat May 20 18:28:24 GMT 2023","1552","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sat May 20 18:28:55 GMT 2023","Sat May 20 18:28:56 GMT 2023","1522","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:29:19 GMT 2023","Sat May 20 18:29:20 GMT 2023","1475","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sat May 20 18:28:44 GMT 2023","Sat May 20 18:28:46 GMT 2023","1471","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:08 GMT 2023","Sat May 20 18:28:10 GMT 2023","1557","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Sat May 20 18:28:16 GMT 2023","Sat May 20 18:28:17 GMT 2023","1498","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat May 20 18:29:25 GMT 2023","Sat May 20 18:29:26 GMT 2023","1467","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sat May 20 18:28:17 GMT 2023","Sat May 20 18:28:18 GMT 2023","1691","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Sat May 20 18:28:41 GMT 2023","Sat May 20 18:28:42 GMT 2023","1482","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat May 20 18:28:53 GMT 2023","Sat May 20 18:28:55 GMT 2023","1506","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:29:04 GMT 2023","Sat May 20 18:29:05 GMT 2023","1493","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:21 GMT 2023","Sat May 20 18:28:22 GMT 2023","1603","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sat May 20 18:28:23 GMT 2023","Sat May 20 18:28:25 GMT 2023","1535","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Sat May 20 18:28:10 GMT 2023","Sat May 20 18:28:12 GMT 2023","1530","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat May 20 18:28:20 GMT 2023","Sat May 20 18:28:21 GMT 2023","1547","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Sat May 20 18:29:05 GMT 2023","Sat May 20 18:29:07 GMT 2023","1484","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:27:58 GMT 2023","Sat May 20 18:27:59 GMT 2023","1503","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat May 20 18:28:30 GMT 2023","Sat May 20 18:28:32 GMT 2023","1502","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat May 20 18:28:06 GMT 2023","Sat May 20 18:28:07 GMT 2023","1482","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat May 20 18:28:07 GMT 2023","Sat May 20 18:28:08 GMT 2023","1488","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenSuccess","verify that get a token with tokenId valid | success",""
"passed","Sat May 20 18:28:22 GMT 2023","Sat May 20 18:28:23 GMT 2023","1526","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat May 20 18:28:27 GMT 2023","Sat May 20 18:28:30 GMT 2023","3087","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"passed","Sat May 20 18:28:43 GMT 2023","Sat May 20 18:28:44 GMT 2023","1525","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:02 GMT 2023","Sat May 20 18:28:04 GMT 2023","1531","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat May 20 18:28:17 GMT 2023","Sat May 20 18:28:19 GMT 2023","1507","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat May 20 18:28:07 GMT 2023","Sat May 20 18:28:08 GMT 2023","1491","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat May 20 18:28:06 GMT 2023","Sat May 20 18:28:07 GMT 2023","1479","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Sat May 20 18:28:38 GMT 2023","Sat May 20 18:28:39 GMT 2023","1492","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:28:46 GMT 2023","Sat May 20 18:28:47 GMT 2023","1468","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:56 GMT 2023","Sat May 20 18:28:57 GMT 2023","1466","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:19 GMT 2023","Sat May 20 18:28:21 GMT 2023","1531","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sat May 20 18:27:53 GMT 2023","Sat May 20 18:27:55 GMT 2023","1801","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Sat May 20 18:28:05 GMT 2023","Sat May 20 18:28:07 GMT 2023","1491","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sat May 20 18:29:02 GMT 2023","Sat May 20 18:29:04 GMT 2023","1455","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:34 GMT 2023","Sat May 20 18:28:36 GMT 2023","1498","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Sat May 20 18:27:59 GMT 2023","Sat May 20 18:28:01 GMT 2023","1514","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat May 20 18:28:13 GMT 2023","Sat May 20 18:28:15 GMT 2023","1557","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Sat May 20 18:28:10 GMT 2023","Sat May 20 18:28:12 GMT 2023","1604","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Sat May 20 18:28:42 GMT 2023","Sat May 20 18:28:44 GMT 2023","1555","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:28:42 GMT 2023","Sat May 20 18:28:44 GMT 2023","1500","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat May 20 18:28:32 GMT 2023","Sat May 20 18:28:34 GMT 2023","1508","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"passed","Sat May 20 18:28:14 GMT 2023","Sat May 20 18:28:16 GMT 2023","1508","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat May 20 18:28:44 GMT 2023","Sat May 20 18:28:45 GMT 2023","1478","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat May 20 18:28:24 GMT 2023","Sat May 20 18:28:25 GMT 2023","1522","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sat May 20 18:27:50 GMT 2023","Sat May 20 18:27:53 GMT 2023","3536","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Sat May 20 18:28:32 GMT 2023","Sat May 20 18:28:33 GMT 2023","1537","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat May 20 18:28:58 GMT 2023","Sat May 20 18:28:59 GMT 2023","1503","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:14 GMT 2023","Sat May 20 18:28:16 GMT 2023","1650","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Sat May 20 18:28:07 GMT 2023","Sat May 20 18:28:08 GMT 2023","1487","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sat May 20 18:29:05 GMT 2023","Sat May 20 18:29:07 GMT 2023","1476","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:29:04 GMT 2023","Sat May 20 18:29:05 GMT 2023","1479","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:23 GMT 2023","Sat May 20 18:28:25 GMT 2023","1663","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Sat May 20 18:29:01 GMT 2023","Sat May 20 18:29:02 GMT 2023","1528","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:18 GMT 2023","Sat May 20 18:28:20 GMT 2023","1679","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Sat May 20 18:28:12 GMT 2023","Sat May 20 18:28:13 GMT 2023","1474","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat May 20 18:28:10 GMT 2023","Sat May 20 18:28:11 GMT 2023","1541","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sat May 20 18:28:16 GMT 2023","Sat May 20 18:28:18 GMT 2023","1555","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Sat May 20 18:28:36 GMT 2023","Sat May 20 18:28:39 GMT 2023","3155","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Sat May 20 18:28:47 GMT 2023","Sat May 20 18:28:48 GMT 2023","1562","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:27:56 GMT 2023","Sat May 20 18:27:58 GMT 2023","1536","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Sat May 20 18:28:08 GMT 2023","Sat May 20 18:28:10 GMT 2023","1504","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat May 20 18:28:48 GMT 2023","Sat May 20 18:28:50 GMT 2023","1469","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:27:53 GMT 2023","Sat May 20 18:27:59 GMT 2023","6227","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat May 20 18:28:25 GMT 2023","Sat May 20 18:28:26 GMT 2023","1647","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Sat May 20 18:28:27 GMT 2023","Sat May 20 18:28:29 GMT 2023","1599","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat May 20 18:28:01 GMT 2023","Sat May 20 18:28:02 GMT 2023","1496","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat May 20 18:29:13 GMT 2023","Sat May 20 18:29:14 GMT 2023","1523","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sat May 20 18:28:36 GMT 2023","Sat May 20 18:28:38 GMT 2023","1529","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:28:50 GMT 2023","Sat May 20 18:28:51 GMT 2023","1522","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:28:39 GMT 2023","Sat May 20 18:28:41 GMT 2023","1466","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Sat May 20 18:28:28 GMT 2023","Sat May 20 18:28:29 GMT 2023","1544","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Sat May 20 18:29:14 GMT 2023","Sat May 20 18:29:15 GMT 2023","1460","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:01 GMT 2023","Sat May 20 18:28:03 GMT 2023","1497","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Sat May 20 18:28:35 GMT 2023","Sat May 20 18:28:36 GMT 2023","1584","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat May 20 18:28:12 GMT 2023","Sat May 20 18:28:13 GMT 2023","1550","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Sat May 20 18:28:03 GMT 2023","Sat May 20 18:28:04 GMT 2023","1510","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Sat May 20 18:28:08 GMT 2023","Sat May 20 18:28:10 GMT 2023","1563","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sat May 20 18:28:11 GMT 2023","Sat May 20 18:28:13 GMT 2023","1548","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Sat May 20 18:28:40 GMT 2023","Sat May 20 18:28:41 GMT 2023","1510","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:28:45 GMT 2023","Sat May 20 18:28:47 GMT 2023","1511","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:28:51 GMT 2023","Sat May 20 18:28:53 GMT 2023","1634","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:27:56 GMT 2023","Sat May 20 18:27:58 GMT 2023","1554","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat May 20 18:29:10 GMT 2023","Sat May 20 18:29:11 GMT 2023","1475","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:39 GMT 2023","Sat May 20 18:28:41 GMT 2023","1520","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat May 20 18:29:17 GMT 2023","Sat May 20 18:29:19 GMT 2023","1492","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Sat May 20 18:28:38 GMT 2023","Sat May 20 18:28:40 GMT 2023","1493","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Sat May 20 18:29:11 GMT 2023","Sat May 20 18:29:12 GMT 2023","1479","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:29:08 GMT 2023","Sat May 20 18:29:10 GMT 2023","1508","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat May 20 18:28:00 GMT 2023","Sat May 20 18:28:01 GMT 2023","1492","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
