"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 21 06:55:34 GMT 2023","Wed Jun 21 06:55:36 GMT 2023","1706","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Wed Jun 21 06:50:27 GMT 2023","Wed Jun 21 06:50:29 GMT 2023","1766","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Wed Jun 21 06:49:51 GMT 2023","Wed Jun 21 06:49:54 GMT 2023","3706","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Wed Jun 21 06:54:18 GMT 2023","Wed Jun 21 06:54:20 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Wed Jun 21 06:52:21 GMT 2023","Wed Jun 21 06:52:22 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Wed Jun 21 06:53:31 GMT 2023","Wed Jun 21 06:53:33 GMT 2023","1795","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Wed Jun 21 06:53:07 GMT 2023","Wed Jun 21 06:53:09 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Wed Jun 21 06:50:09 GMT 2023","Wed Jun 21 06:50:10 GMT 2023","1710","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Wed Jun 21 06:55:33 GMT 2023","Wed Jun 21 06:55:34 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Wed Jun 21 06:53:43 GMT 2023","Wed Jun 21 06:53:45 GMT 2023","1677","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Wed Jun 21 06:50:21 GMT 2023","Wed Jun 21 06:50:22 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Wed Jun 21 06:55:10 GMT 2023","Wed Jun 21 06:55:12 GMT 2023","1757","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Wed Jun 21 06:54:54 GMT 2023","Wed Jun 21 06:54:56 GMT 2023","1899","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Wed Jun 21 06:52:31 GMT 2023","Wed Jun 21 06:52:33 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Wed Jun 21 06:54:43 GMT 2023","Wed Jun 21 06:54:44 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Wed Jun 21 06:51:44 GMT 2023","Wed Jun 21 06:51:48 GMT 2023","3330","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Wed Jun 21 06:54:58 GMT 2023","Wed Jun 21 06:54:59 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Wed Jun 21 06:54:50 GMT 2023","Wed Jun 21 06:54:52 GMT 2023","2144","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Wed Jun 21 06:51:17 GMT 2023","Wed Jun 21 06:51:18 GMT 2023","1676","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Wed Jun 21 06:52:37 GMT 2023","Wed Jun 21 06:52:38 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Wed Jun 21 06:55:15 GMT 2023","Wed Jun 21 06:55:17 GMT 2023","1658","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Jun 21 06:52:47 GMT 2023","Wed Jun 21 06:52:49 GMT 2023","1764","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Wed Jun 21 06:50:12 GMT 2023","Wed Jun 21 06:50:14 GMT 2023","1708","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Wed Jun 21 06:51:05 GMT 2023","Wed Jun 21 06:51:07 GMT 2023","1769","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Jun 21 06:50:38 GMT 2023","Wed Jun 21 06:50:39 GMT 2023","1700","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Wed Jun 21 06:53:01 GMT 2023","Wed Jun 21 06:53:02 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Wed Jun 21 06:49:54 GMT 2023","Wed Jun 21 06:49:58 GMT 2023","3410","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Wed Jun 21 06:49:55 GMT 2023","Wed Jun 21 06:49:57 GMT 2023","1696","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Wed Jun 21 06:52:42 GMT 2023","Wed Jun 21 06:52:44 GMT 2023","1693","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Wed Jun 21 06:51:12 GMT 2023","Wed Jun 21 06:51:13 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Wed Jun 21 06:53:12 GMT 2023","Wed Jun 21 06:53:14 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Jun 21 06:51:54 GMT 2023","Wed Jun 21 06:51:57 GMT 2023","3411","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Wed Jun 21 06:51:10 GMT 2023","Wed Jun 21 06:51:11 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Wed Jun 21 06:50:09 GMT 2023","Wed Jun 21 06:50:10 GMT 2023","1688","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Wed Jun 21 06:53:24 GMT 2023","Wed Jun 21 06:53:26 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Wed Jun 21 06:49:53 GMT 2023","Wed Jun 21 06:49:55 GMT 2023","1685","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Wed Jun 21 06:53:06 GMT 2023","Wed Jun 21 06:53:07 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"failed","Wed Jun 21 06:50:16 GMT 2023","Wed Jun 21 06:50:17 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Wed Jun 21 06:54:53 GMT 2023","Wed Jun 21 06:54:56 GMT 2023","2471","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
