"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 19:22:40 GMT 2023","Thu Jul 20 19:23:41 GMT 2023","61698","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Thu Jul 20 19:08:16 GMT 2023","Thu Jul 20 19:09:17 GMT 2023","61713","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"broken","Thu Jul 20 20:03:55 GMT 2023","Thu Jul 20 20:04:56 GMT 2023","61785","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Thu Jul 20 19:56:38 GMT 2023","Thu Jul 20 19:57:39 GMT 2023","61767","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Thu Jul 20 20:06:55 GMT 2023","Thu Jul 20 20:07:57 GMT 2023","61858","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Thu Jul 20 19:31:56 GMT 2023","Thu Jul 20 19:32:58 GMT 2023","61788","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistrationWithTotalPage","Verify data for stake de registration with total page",""
"broken","Thu Jul 20 18:51:47 GMT 2023","Thu Jul 20 18:52:49 GMT 2023","61795","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Thu Jul 20 19:22:41 GMT 2023","Thu Jul 20 19:23:42 GMT 2023","61758","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Thu Jul 20 20:01:46 GMT 2023","Thu Jul 20 20:02:48 GMT 2023","61736","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Thu Jul 20 19:01:04 GMT 2023","Thu Jul 20 19:02:05 GMT 2023","61814","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Thu Jul 20 18:30:09 GMT 2023","Thu Jul 20 18:31:11 GMT 2023","61714","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"broken","Thu Jul 20 19:00:00 GMT 2023","Thu Jul 20 19:01:02 GMT 2023","61784","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Thu Jul 20 18:23:58 GMT 2023","Thu Jul 20 18:25:00 GMT 2023","61770","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"broken","Thu Jul 20 18:50:45 GMT 2023","Thu Jul 20 18:51:46 GMT 2023","61833","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Thu Jul 20 18:49:43 GMT 2023","Thu Jul 20 18:50:45 GMT 2023","61765","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Thu Jul 20 18:49:44 GMT 2023","Thu Jul 20 18:50:46 GMT 2023","61808","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Thu Jul 20 19:39:07 GMT 2023","Thu Jul 20 19:40:09 GMT 2023","61736","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Thu Jul 20 19:43:15 GMT 2023","Thu Jul 20 19:44:16 GMT 2023","61766","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Thu Jul 20 18:31:10 GMT 2023","Thu Jul 20 18:32:12 GMT 2023","61762","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"broken","Thu Jul 20 18:54:53 GMT 2023","Thu Jul 20 18:55:55 GMT 2023","61833","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Thu Jul 20 19:14:27 GMT 2023","Thu Jul 20 19:15:29 GMT 2023","61715","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Thu Jul 20 18:56:55 GMT 2023","Thu Jul 20 18:57:57 GMT 2023","61744","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"broken","Thu Jul 20 18:48:42 GMT 2023","Thu Jul 20 18:49:44 GMT 2023","61816","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Thu Jul 20 19:19:35 GMT 2023","Thu Jul 20 19:20:36 GMT 2023","61732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Thu Jul 20 18:39:25 GMT 2023","Thu Jul 20 18:40:27 GMT 2023","61779","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Thu Jul 20 18:53:50 GMT 2023","Thu Jul 20 18:54:52 GMT 2023","61730","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"broken","Thu Jul 20 18:34:16 GMT 2023","Thu Jul 20 18:35:18 GMT 2023","61807","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"broken","Thu Jul 20 19:44:18 GMT 2023","Thu Jul 20 19:45:20 GMT 2023","61801","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Thu Jul 20 19:26:48 GMT 2023","Thu Jul 20 19:27:49 GMT 2023","61763","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Thu Jul 20 18:39:25 GMT 2023","Thu Jul 20 18:40:26 GMT 2023","61778","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"broken","Thu Jul 20 18:56:55 GMT 2023","Thu Jul 20 18:57:57 GMT 2023","61891","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Thu Jul 20 18:39:25 GMT 2023","Thu Jul 20 18:40:27 GMT 2023","61780","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"broken","Thu Jul 20 19:24:45 GMT 2023","Thu Jul 20 19:25:47 GMT 2023","61728","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Thu Jul 20 19:37:04 GMT 2023","Thu Jul 20 19:38:06 GMT 2023","61812","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Thu Jul 20 19:09:19 GMT 2023","Thu Jul 20 19:10:20 GMT 2023","61759","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_total_page_max","API: Get registration pool list with page = totalPage + 1",""
"broken","Thu Jul 20 20:07:57 GMT 2023","Thu Jul 20 20:08:59 GMT 2023","61784","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Thu Jul 20 18:29:07 GMT 2023","Thu Jul 20 18:30:09 GMT 2023","61758","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"broken","Thu Jul 20 18:40:27 GMT 2023","Thu Jul 20 18:41:29 GMT 2023","61751","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"broken","Thu Jul 20 18:57:57 GMT 2023","Thu Jul 20 18:58:58 GMT 2023","61749","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Thu Jul 20 20:00:49 GMT 2023","Thu Jul 20 20:01:51 GMT 2023","61717","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Thu Jul 20 18:53:50 GMT 2023","Thu Jul 20 18:54:52 GMT 2023","61757","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"broken","Thu Jul 20 19:37:08 GMT 2023","Thu Jul 20 19:38:09 GMT 2023","61804","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"broken","Thu Jul 20 19:21:38 GMT 2023","Thu Jul 20 19:22:40 GMT 2023","61710","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Thu Jul 20 19:06:14 GMT 2023","Thu Jul 20 19:07:16 GMT 2023","61780","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Thu Jul 20 18:52:48 GMT 2023","Thu Jul 20 18:53:49 GMT 2023","61737","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"broken","Thu Jul 20 18:34:16 GMT 2023","Thu Jul 20 18:35:18 GMT 2023","61759","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"broken","Thu Jul 20 19:36:03 GMT 2023","Thu Jul 20 19:37:05 GMT 2023","61752","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"broken","Thu Jul 20 19:27:48 GMT 2023","Thu Jul 20 19:28:50 GMT 2023","61786","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Thu Jul 20 19:46:25 GMT 2023","Thu Jul 20 19:47:26 GMT 2023","61816","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Thu Jul 20 19:21:38 GMT 2023","Thu Jul 20 19:22:39 GMT 2023","61739","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Thu Jul 20 19:47:22 GMT 2023","Thu Jul 20 19:48:23 GMT 2023","61808","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"broken","Thu Jul 20 19:32:58 GMT 2023","Thu Jul 20 19:34:00 GMT 2023","61725","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"broken","Thu Jul 20 19:02:04 GMT 2023","Thu Jul 20 19:03:05 GMT 2023","61766","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"broken","Thu Jul 20 19:01:02 GMT 2023","Thu Jul 20 19:02:04 GMT 2023","61725","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Thu Jul 20 19:55:41 GMT 2023","Thu Jul 20 19:56:42 GMT 2023","61707","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"broken","Thu Jul 20 19:55:37 GMT 2023","Thu Jul 20 19:56:39 GMT 2023","61773","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Thu Jul 20 18:58:59 GMT 2023","Thu Jul 20 19:00:01 GMT 2023","61745","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Thu Jul 20 18:47:39 GMT 2023","Thu Jul 20 18:48:41 GMT 2023","61790","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Thu Jul 20 19:49:27 GMT 2023","Thu Jul 20 19:50:28 GMT 2023","61760","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Thu Jul 20 19:26:47 GMT 2023","Thu Jul 20 19:27:48 GMT 2023","61666","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Thu Jul 20 18:38:23 GMT 2023","Thu Jul 20 18:39:25 GMT 2023","61833","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Thu Jul 20 19:38:06 GMT 2023","Thu Jul 20 19:39:07 GMT 2023","61759","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"broken","Thu Jul 20 19:03:06 GMT 2023","Thu Jul 20 19:04:08 GMT 2023","61790","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"broken","Thu Jul 20 18:38:23 GMT 2023","Thu Jul 20 18:39:25 GMT 2023","61794","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Thu Jul 20 19:53:32 GMT 2023","Thu Jul 20 19:54:34 GMT 2023","61804","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Thu Jul 20 19:42:14 GMT 2023","Thu Jul 20 19:43:16 GMT 2023","61812","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Thu Jul 20 18:39:25 GMT 2023","Thu Jul 20 18:40:26 GMT 2023","61715","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Thu Jul 20 19:11:22 GMT 2023","Thu Jul 20 19:12:24 GMT 2023","61769","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Thu Jul 20 18:42:31 GMT 2023","Thu Jul 20 18:43:33 GMT 2023","61835","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Thu Jul 20 19:13:26 GMT 2023","Thu Jul 20 19:14:27 GMT 2023","61765","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Thu Jul 20 19:25:46 GMT 2023","Thu Jul 20 19:26:48 GMT 2023","61809","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Thu Jul 20 19:18:33 GMT 2023","Thu Jul 20 19:19:35 GMT 2023","61749","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Thu Jul 20 19:59:48 GMT 2023","Thu Jul 20 20:00:49 GMT 2023","61747","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Thu Jul 20 19:38:07 GMT 2023","Thu Jul 20 19:39:09 GMT 2023","61712","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"broken","Thu Jul 20 19:00:01 GMT 2023","Thu Jul 20 19:01:02 GMT 2023","61770","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"broken","Thu Jul 20 18:45:35 GMT 2023","Thu Jul 20 18:46:37 GMT 2023","61798","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"broken","Thu Jul 20 19:50:27 GMT 2023","Thu Jul 20 19:51:29 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Thu Jul 20 19:38:06 GMT 2023","Thu Jul 20 19:39:07 GMT 2023","61719","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Thu Jul 20 18:46:37 GMT 2023","Thu Jul 20 18:47:39 GMT 2023","61741","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Thu Jul 20 19:05:10 GMT 2023","Thu Jul 20 19:06:12 GMT 2023","61784","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"broken","Thu Jul 20 20:05:53 GMT 2023","Thu Jul 20 20:06:55 GMT 2023","61742","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Thu Jul 20 19:31:55 GMT 2023","Thu Jul 20 19:32:57 GMT 2023","61690","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
