"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 18:27:59 GMT 2023","Wed Jul 12 18:28:03 GMT 2023","3349","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_transaction_by_hash_with_tx_list_of_block","Compare api: Get transaction detail by hash with api: Get tx list of block",""
"passed","Wed Jul 12 18:26:54 GMT 2023","Wed Jul 12 18:26:55 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Wed Jul 12 18:27:24 GMT 2023","Wed Jul 12 18:27:25 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Wed Jul 12 18:26:19 GMT 2023","Wed Jul 12 18:26:21 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Wed Jul 12 18:26:31 GMT 2023","Wed Jul 12 18:26:32 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Wed Jul 12 18:25:45 GMT 2023","Wed Jul 12 18:25:46 GMT 2023","1551","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Wed Jul 12 18:29:56 GMT 2023","Wed Jul 12 18:29:58 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Jul 12 18:27:03 GMT 2023","Wed Jul 12 18:27:05 GMT 2023","2043","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Wed Jul 12 18:25:27 GMT 2023","Wed Jul 12 18:25:46 GMT 2023","18756","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Wed Jul 12 18:28:32 GMT 2023","Wed Jul 12 18:28:34 GMT 2023","1514","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Jul 12 18:29:05 GMT 2023","Wed Jul 12 18:29:07 GMT 2023","2334","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Wed Jul 12 18:27:33 GMT 2023","Wed Jul 12 18:27:36 GMT 2023","3182","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Wed Jul 12 18:28:53 GMT 2023","Wed Jul 12 18:28:54 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Wed Jul 12 18:26:57 GMT 2023","Wed Jul 12 18:26:59 GMT 2023","2097","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Wed Jul 12 18:26:39 GMT 2023","Wed Jul 12 18:26:43 GMT 2023","3830","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Wed Jul 12 18:27:30 GMT 2023","Wed Jul 12 18:27:32 GMT 2023","1539","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Wed Jul 12 18:26:34 GMT 2023","Wed Jul 12 18:26:35 GMT 2023","1535","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Wed Jul 12 18:27:22 GMT 2023","Wed Jul 12 18:27:24 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage2","get stake delegation history with page = totalPage + 1",""
"passed","Wed Jul 12 18:27:25 GMT 2023","Wed Jul 12 18:27:27 GMT 2023","1801","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Wed Jul 12 18:26:36 GMT 2023","Wed Jul 12 18:26:39 GMT 2023","2974","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Wed Jul 12 18:27:17 GMT 2023","Wed Jul 12 18:27:18 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"passed","Wed Jul 12 18:28:44 GMT 2023","Wed Jul 12 18:28:46 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Jul 12 18:26:17 GMT 2023","Wed Jul 12 18:26:19 GMT 2023","1532","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Jul 12 18:29:02 GMT 2023","Wed Jul 12 18:29:04 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Wed Jul 12 18:25:47 GMT 2023","Wed Jul 12 18:25:49 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Wed Jul 12 18:26:03 GMT 2023","Wed Jul 12 18:26:05 GMT 2023","2559","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Wed Jul 12 18:25:27 GMT 2023","Wed Jul 12 18:25:38 GMT 2023","11056","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Wed Jul 12 18:30:39 GMT 2023","Wed Jul 12 18:30:40 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Wed Jul 12 18:26:20 GMT 2023","Wed Jul 12 18:26:21 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Wed Jul 12 18:29:03 GMT 2023","Wed Jul 12 18:29:05 GMT 2023","2276","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Wed Jul 12 18:25:43 GMT 2023","Wed Jul 12 18:25:46 GMT 2023","3403","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"passed","Wed Jul 12 18:27:13 GMT 2023","Wed Jul 12 18:27:19 GMT 2023","5763","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Wed Jul 12 18:27:09 GMT 2023","Wed Jul 12 18:27:11 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"passed","Wed Jul 12 18:26:56 GMT 2023","Wed Jul 12 18:26:58 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Wed Jul 12 18:30:40 GMT 2023","Wed Jul 12 18:30:42 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Wed Jul 12 18:27:17 GMT 2023","Wed Jul 12 18:27:19 GMT 2023","1532","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Wed Jul 12 18:26:43 GMT 2023","Wed Jul 12 18:26:45 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Wed Jul 12 18:25:52 GMT 2023","Wed Jul 12 18:25:53 GMT 2023","1524","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Wed Jul 12 18:26:24 GMT 2023","Wed Jul 12 18:26:26 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Wed Jul 12 18:26:57 GMT 2023","Wed Jul 12 18:26:59 GMT 2023","1548","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Wed Jul 12 18:27:50 GMT 2023","Wed Jul 12 18:27:52 GMT 2023","1564","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"passed","Wed Jul 12 18:27:27 GMT 2023","Wed Jul 12 18:27:28 GMT 2023","1560","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Jul 12 18:26:45 GMT 2023","Wed Jul 12 18:26:47 GMT 2023","2186","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Wed Jul 12 18:27:23 GMT 2023","Wed Jul 12 18:27:24 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Wed Jul 12 18:27:47 GMT 2023","Wed Jul 12 18:27:49 GMT 2023","1599","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Wed Jul 12 18:30:43 GMT 2023","Wed Jul 12 18:30:45 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Wed Jul 12 18:27:31 GMT 2023","Wed Jul 12 18:27:33 GMT 2023","1552","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Jul 12 18:29:07 GMT 2023","Wed Jul 12 18:29:10 GMT 2023","3069","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"passed","Wed Jul 12 18:27:15 GMT 2023","Wed Jul 12 18:27:16 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Wed Jul 12 18:27:07 GMT 2023","Wed Jul 12 18:27:09 GMT 2023","2116","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Wed Jul 12 18:29:53 GMT 2023","Wed Jul 12 18:29:55 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Jul 12 18:27:39 GMT 2023","Wed Jul 12 18:27:41 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Wed Jul 12 18:27:13 GMT 2023","Wed Jul 12 18:27:14 GMT 2023","1546","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Wed Jul 12 18:28:40 GMT 2023","Wed Jul 12 18:28:41 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Jul 12 18:26:21 GMT 2023","Wed Jul 12 18:26:23 GMT 2023","1557","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Wed Jul 12 18:26:29 GMT 2023","Wed Jul 12 18:26:31 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Wed Jul 12 18:26:43 GMT 2023","Wed Jul 12 18:26:45 GMT 2023","1578","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Wed Jul 12 18:30:10 GMT 2023","Wed Jul 12 18:30:11 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Wed Jul 12 18:26:08 GMT 2023","Wed Jul 12 18:26:09 GMT 2023","1523","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Wed Jul 12 18:26:17 GMT 2023","Wed Jul 12 18:26:18 GMT 2023","1523","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Wed Jul 12 18:29:00 GMT 2023","Wed Jul 12 18:29:03 GMT 2023","2332","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Wed Jul 12 18:27:41 GMT 2023","Wed Jul 12 18:27:43 GMT 2023","1611","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Wed Jul 12 18:29:49 GMT 2023","Wed Jul 12 18:29:51 GMT 2023","1756","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Jul 12 18:25:54 GMT 2023","Wed Jul 12 18:25:56 GMT 2023","2534","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Wed Jul 12 18:26:32 GMT 2023","Wed Jul 12 18:26:34 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Wed Jul 12 18:26:13 GMT 2023","Wed Jul 12 18:26:14 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Wed Jul 12 18:30:20 GMT 2023","Wed Jul 12 18:30:22 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Wed Jul 12 18:27:32 GMT 2023","Wed Jul 12 18:27:34 GMT 2023","1587","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Wed Jul 12 18:27:14 GMT 2023","Wed Jul 12 18:27:16 GMT 2023","1858","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Wed Jul 12 18:26:40 GMT 2023","Wed Jul 12 18:26:42 GMT 2023","1535","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Wed Jul 12 18:25:49 GMT 2023","Wed Jul 12 18:25:52 GMT 2023","2495","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Wed Jul 12 18:27:01 GMT 2023","Wed Jul 12 18:27:02 GMT 2023","1524","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Wed Jul 12 18:28:38 GMT 2023","Wed Jul 12 18:28:40 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithGetDetailEpoch","compare api get list epoch with api get detail epoch",""
"passed","Wed Jul 12 18:28:38 GMT 2023","Wed Jul 12 18:28:40 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Jul 12 18:28:32 GMT 2023","Wed Jul 12 18:28:34 GMT 2023","1553","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","takeEpochDetail","take epoch detail",""
"passed","Wed Jul 12 18:27:21 GMT 2023","Wed Jul 12 18:27:23 GMT 2023","1501","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Wed Jul 12 18:26:49 GMT 2023","Wed Jul 12 18:26:53 GMT 2023","4027","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetTokenTxs","compare get list token and get token txs",""
"passed","Wed Jul 12 18:25:32 GMT 2023","Wed Jul 12 18:25:34 GMT 2023","1539","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
