"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 18:23:58 GMT 2023","Thu May 25 18:24:00 GMT 2023","1506","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 18:22:31 GMT 2023","Thu May 25 18:22:33 GMT 2023","1562","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Thu May 25 18:22:32 GMT 2023","Thu May 25 18:22:34 GMT 2023","1506","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Thu May 25 18:23:22 GMT 2023","Thu May 25 18:23:23 GMT 2023","1492","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 18:24:09 GMT 2023","Thu May 25 18:24:10 GMT 2023","1469","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 18:23:07 GMT 2023","Thu May 25 18:23:09 GMT 2023","1525","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Thu May 25 18:22:44 GMT 2023","Thu May 25 18:22:46 GMT 2023","1600","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccess","verify that get list token successfull",""
"passed","Thu May 25 18:23:39 GMT 2023","Thu May 25 18:23:42 GMT 2023","2936","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Thu May 25 18:23:56 GMT 2023","Thu May 25 18:23:58 GMT 2023","1469","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 18:24:04 GMT 2023","Thu May 25 18:24:05 GMT 2023","1504","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 18:22:08 GMT 2023","Thu May 25 18:22:10 GMT 2023","1479","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 18:23:19 GMT 2023","Thu May 25 18:23:20 GMT 2023","1490","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu May 25 18:23:27 GMT 2023","Thu May 25 18:23:29 GMT 2023","1527","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu May 25 18:22:12 GMT 2023","Thu May 25 18:22:13 GMT 2023","1475","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 18:23:24 GMT 2023","Thu May 25 18:23:26 GMT 2023","1504","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Thu May 25 18:24:13 GMT 2023","Thu May 25 18:24:14 GMT 2023","1490","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu May 25 18:24:08 GMT 2023","Thu May 25 18:24:09 GMT 2023","1454","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 18:23:50 GMT 2023","Thu May 25 18:23:52 GMT 2023","1453","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu May 25 18:23:55 GMT 2023","Thu May 25 18:23:56 GMT 2023","1468","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 18:23:01 GMT 2023","Thu May 25 18:23:03 GMT 2023","1537","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu May 25 18:24:10 GMT 2023","Thu May 25 18:24:11 GMT 2023","1468","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu May 25 18:24:02 GMT 2023","Thu May 25 18:24:04 GMT 2023","1526","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 18:23:52 GMT 2023","Thu May 25 18:23:53 GMT 2023","1492","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 18:23:56 GMT 2023","Thu May 25 18:23:58 GMT 2023","1473","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 18:23:34 GMT 2023","Thu May 25 18:23:35 GMT 2023","1590","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu May 25 18:23:14 GMT 2023","Thu May 25 18:23:15 GMT 2023","1473","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 18:24:05 GMT 2023","Thu May 25 18:24:06 GMT 2023","1473","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 18:22:25 GMT 2023","Thu May 25 18:22:27 GMT 2023","1800","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Thu May 25 18:22:01 GMT 2023","Thu May 25 18:22:02 GMT 2023","1543","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Thu May 25 18:22:22 GMT 2023","Thu May 25 18:22:24 GMT 2023","1488","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu May 25 18:23:38 GMT 2023","Thu May 25 18:23:41 GMT 2023","2963","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Thu May 25 18:24:10 GMT 2023","Thu May 25 18:24:11 GMT 2023","1484","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 18:23:47 GMT 2023","Thu May 25 18:23:49 GMT 2023","1763","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu May 25 18:22:54 GMT 2023","Thu May 25 18:22:55 GMT 2023","1553","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
