"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 18:25:27 GMT 2023","Fri Jul 14 18:25:29 GMT 2023","2068","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Jul 14 18:26:16 GMT 2023","Fri Jul 14 18:26:17 GMT 2023","1422","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Fri Jul 14 18:26:19 GMT 2023","Fri Jul 14 18:26:21 GMT 2023","1418","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Fri Jul 14 18:25:47 GMT 2023","Fri Jul 14 18:25:52 GMT 2023","4278","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Fri Jul 14 18:31:51 GMT 2023","Fri Jul 14 18:31:54 GMT 2023","2393","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Fri Jul 14 18:38:39 GMT 2023","Fri Jul 14 18:39:40 GMT 2023","61292","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jul 14 18:25:58 GMT 2023","Fri Jul 14 18:26:00 GMT 2023","1481","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"passed","Fri Jul 14 18:26:42 GMT 2023","Fri Jul 14 18:26:43 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"passed","Fri Jul 14 18:24:33 GMT 2023","Fri Jul 14 18:24:36 GMT 2023","2699","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"passed","Fri Jul 14 18:25:43 GMT 2023","Fri Jul 14 18:25:45 GMT 2023","1445","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Fri Jul 14 18:30:52 GMT 2023","Fri Jul 14 18:30:53 GMT 2023","1592","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Fri Jul 14 18:31:33 GMT 2023","Fri Jul 14 18:31:35 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jul 14 18:24:46 GMT 2023","Fri Jul 14 18:24:49 GMT 2023","2863","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Fri Jul 14 18:31:15 GMT 2023","Fri Jul 14 18:31:16 GMT 2023","1462","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Jul 14 18:25:12 GMT 2023","Fri Jul 14 18:25:15 GMT 2023","2871","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","compareGetTxListBlockWithGetDetailBlock","compare api get tx list block with api get detail block",""
"passed","Fri Jul 14 18:31:14 GMT 2023","Fri Jul 14 18:31:16 GMT 2023","1469","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jul 14 18:24:55 GMT 2023","Fri Jul 14 18:24:58 GMT 2023","2970","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Fri Jul 14 18:30:56 GMT 2023","Fri Jul 14 18:30:58 GMT 2023","1458","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jul 14 18:26:45 GMT 2023","Fri Jul 14 18:26:46 GMT 2023","1433","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jul 14 18:25:28 GMT 2023","Fri Jul 14 18:25:29 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jul 14 18:24:34 GMT 2023","Fri Jul 14 18:24:36 GMT 2023","1442","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Fri Jul 14 18:25:43 GMT 2023","Fri Jul 14 18:26:44 GMT 2023","61267","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetTokenTxs","compare get list token and get token txs",""
"broken","Fri Jul 14 18:26:44 GMT 2023","Fri Jul 14 18:27:45 GMT 2023","61259","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"passed","Fri Jul 14 18:27:22 GMT 2023","Fri Jul 14 18:27:25 GMT 2023","2990","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_transaction_by_hash_with_tx_list_of_block","Compare api: Get transaction detail by hash with api: Get tx list of block",""
"passed","Fri Jul 14 18:31:01 GMT 2023","Fri Jul 14 18:31:02 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jul 14 18:26:38 GMT 2023","Fri Jul 14 18:26:39 GMT 2023","1431","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Jul 14 18:25:30 GMT 2023","Fri Jul 14 18:25:31 GMT 2023","1491","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jul 14 18:25:28 GMT 2023","Fri Jul 14 18:25:30 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jul 14 18:26:06 GMT 2023","Fri Jul 14 18:26:08 GMT 2023","1443","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"passed","Fri Jul 14 18:26:19 GMT 2023","Fri Jul 14 18:26:20 GMT 2023","1474","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Fri Jul 14 18:29:48 GMT 2023","Fri Jul 14 18:30:49 GMT 2023","61311","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"passed","Fri Jul 14 18:31:54 GMT 2023","Fri Jul 14 18:31:56 GMT 2023","2163","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jul 14 18:29:19 GMT 2023","Fri Jul 14 18:29:20 GMT 2023","1433","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri Jul 14 18:26:09 GMT 2023","Fri Jul 14 18:26:10 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"passed","Fri Jul 14 18:25:09 GMT 2023","Fri Jul 14 18:25:10 GMT 2023","1633","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jul 14 18:25:30 GMT 2023","Fri Jul 14 18:25:32 GMT 2023","1413","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Jul 14 18:31:26 GMT 2023","Fri Jul 14 18:31:27 GMT 2023","1503","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jul 14 18:26:59 GMT 2023","Fri Jul 14 18:27:00 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Fri Jul 14 18:24:45 GMT 2023","Fri Jul 14 18:24:53 GMT 2023","7968","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Fri Jul 14 18:25:23 GMT 2023","Fri Jul 14 18:25:25 GMT 2023","2040","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Fri Jul 14 18:25:22 GMT 2023","Fri Jul 14 18:25:23 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Jul 14 18:29:15 GMT 2023","Fri Jul 14 18:29:16 GMT 2023","1424","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Fri Jul 14 18:24:39 GMT 2023","Fri Jul 14 18:24:42 GMT 2023","3284","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Fri Jul 14 18:29:13 GMT 2023","Fri Jul 14 18:29:15 GMT 2023","1434","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Fri Jul 14 18:26:23 GMT 2023","Fri Jul 14 18:27:25 GMT 2023","61277","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jul 14 18:24:58 GMT 2023","Fri Jul 14 18:25:00 GMT 2023","1426","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jul 14 18:25:19 GMT 2023","Fri Jul 14 18:25:21 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Fri Jul 14 18:24:23 GMT 2023","Fri Jul 14 18:24:29 GMT 2023","5924","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Fri Jul 14 18:24:44 GMT 2023","Fri Jul 14 18:24:46 GMT 2023","1445","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Fri Jul 14 18:25:56 GMT 2023","Fri Jul 14 18:25:58 GMT 2023","1425","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Fri Jul 14 18:25:20 GMT 2023","Fri Jul 14 18:25:22 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Jul 14 18:29:42 GMT 2023","Fri Jul 14 18:29:43 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jul 14 18:25:55 GMT 2023","Fri Jul 14 18:25:57 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Fri Jul 14 18:25:09 GMT 2023","Fri Jul 14 18:25:10 GMT 2023","1476","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Fri Jul 14 18:26:22 GMT 2023","Fri Jul 14 18:26:23 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Fri Jul 14 18:25:48 GMT 2023","Fri Jul 14 18:25:50 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getListTokenTxsWithPageLargerThanTotalPage","verify that get token txs with page = totalPage + 1",""
"passed","Fri Jul 14 18:25:47 GMT 2023","Fri Jul 14 18:25:48 GMT 2023","1420","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jul 14 18:27:00 GMT 2023","Fri Jul 14 18:27:16 GMT 2023","15429","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistrationWithTotalPage","Verify data for stake registration with total page",""
"passed","Fri Jul 14 18:24:23 GMT 2023","Fri Jul 14 18:24:33 GMT 2023","10670","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"broken","Fri Jul 14 18:29:27 GMT 2023","Fri Jul 14 18:30:28 GMT 2023","61293","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jul 14 18:25:03 GMT 2023","Fri Jul 14 18:25:04 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jul 14 18:26:56 GMT 2023","Fri Jul 14 18:26:57 GMT 2023","1492","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Fri Jul 14 18:26:32 GMT 2023","Fri Jul 14 18:26:33 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"failed","Fri Jul 14 18:30:42 GMT 2023","Fri Jul 14 18:30:44 GMT 2023","1431","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jul 14 18:25:22 GMT 2023","Fri Jul 14 18:25:24 GMT 2023","1728","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Fri Jul 14 18:31:26 GMT 2023","Fri Jul 14 18:31:27 GMT 2023","1429","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Fri Jul 14 18:24:57 GMT 2023","Fri Jul 14 18:24:59 GMT 2023","1436","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Fri Jul 14 18:28:02 GMT 2023","Fri Jul 14 18:28:03 GMT 2023","1432","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptWithNonVerifiedAddress","Get native script of contract with non verified address",""
"passed","Fri Jul 14 18:25:44 GMT 2023","Fri Jul 14 18:25:45 GMT 2023","1437","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jul 14 18:31:30 GMT 2023","Fri Jul 14 18:31:32 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jul 14 18:25:49 GMT 2023","Fri Jul 14 18:25:50 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jul 14 18:26:33 GMT 2023","Fri Jul 14 18:26:35 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Jul 14 18:30:34 GMT 2023","Fri Jul 14 18:30:35 GMT 2023","1426","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jul 14 18:26:48 GMT 2023","Fri Jul 14 18:26:50 GMT 2023","1530","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Fri Jul 14 18:25:21 GMT 2023","Fri Jul 14 18:25:22 GMT 2023","1425","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jul 14 18:29:06 GMT 2023","Fri Jul 14 18:29:07 GMT 2023","1453","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Fri Jul 14 18:25:00 GMT 2023","Fri Jul 14 18:25:01 GMT 2023","1415","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jul 14 18:25:58 GMT 2023","Fri Jul 14 18:26:00 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Fri Jul 14 18:26:48 GMT 2023","Fri Jul 14 18:27:49 GMT 2023","61310","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake key with api: Get delegation history of stake key",""
"passed","Fri Jul 14 18:25:32 GMT 2023","Fri Jul 14 18:25:34 GMT 2023","2106","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jul 14 18:25:19 GMT 2023","Fri Jul 14 18:25:21 GMT 2023","1443","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jul 14 18:25:37 GMT 2023","Fri Jul 14 18:25:39 GMT 2023","1474","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jul 14 18:27:43 GMT 2023","Fri Jul 14 18:27:44 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri Jul 14 18:25:36 GMT 2023","Fri Jul 14 18:25:37 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jul 14 18:25:53 GMT 2023","Fri Jul 14 18:25:55 GMT 2023","1419","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Fri Jul 14 18:25:34 GMT 2023","Fri Jul 14 18:25:36 GMT 2023","1484","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jul 14 18:24:42 GMT 2023","Fri Jul 14 18:24:43 GMT 2023","1415","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri Jul 14 18:24:43 GMT 2023","Fri Jul 14 18:24:45 GMT 2023","2253","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Fri Jul 14 18:24:41 GMT 2023","Fri Jul 14 18:24:42 GMT 2023","1571","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"passed","Fri Jul 14 18:24:36 GMT 2023","Fri Jul 14 18:24:37 GMT 2023","1416","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"passed","Fri Jul 14 18:24:40 GMT 2023","Fri Jul 14 18:24:42 GMT 2023","1447","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri Jul 14 18:26:26 GMT 2023","Fri Jul 14 18:26:27 GMT 2023","1453","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Jul 14 18:25:39 GMT 2023","Fri Jul 14 18:25:40 GMT 2023","1479","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Fri Jul 14 18:34:34 GMT 2023","Fri Jul 14 18:35:35 GMT 2023","61280","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Jul 14 18:26:40 GMT 2023","Fri Jul 14 18:26:42 GMT 2023","1449","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Fri Jul 14 18:24:39 GMT 2023","Fri Jul 14 18:24:40 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jul 14 18:24:53 GMT 2023","Fri Jul 14 18:24:54 GMT 2023","1442","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Fri Jul 14 18:25:14 GMT 2023","Fri Jul 14 18:25:16 GMT 2023","1483","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Fri Jul 14 18:26:27 GMT 2023","Fri Jul 14 18:26:29 GMT 2023","1466","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Jul 14 18:29:09 GMT 2023","Fri Jul 14 18:29:10 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Fri Jul 14 18:28:04 GMT 2023","Fri Jul 14 18:29:07 GMT 2023","62960","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_total_page_max","Get filter transaction with page = totalPage + 1",""
