"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 06 18:21:49 GMT 2023","Sun Aug 06 18:21:51 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:21:17 GMT 2023","Sun Aug 06 18:21:18 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Sun Aug 06 18:20:49 GMT 2023","Sun Aug 06 18:20:50 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Sun Aug 06 18:21:43 GMT 2023","Sun Aug 06 18:21:44 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_total_page_max","Get filter transaction with page = totalPage + 1",""
"failed","Sun Aug 06 18:19:51 GMT 2023","Sun Aug 06 18:19:53 GMT 2023","1786","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Aug 06 18:21:49 GMT 2023","Sun Aug 06 18:21:51 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"failed","Sun Aug 06 18:21:17 GMT 2023","Sun Aug 06 18:21:18 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sun Aug 06 18:21:37 GMT 2023","Sun Aug 06 18:21:39 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"failed","Sun Aug 06 18:20:16 GMT 2023","Sun Aug 06 18:20:17 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Sun Aug 06 18:20:31 GMT 2023","Sun Aug 06 18:20:33 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Sun Aug 06 18:21:12 GMT 2023","Sun Aug 06 18:21:13 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Sun Aug 06 18:20:07 GMT 2023","Sun Aug 06 18:20:09 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Aug 06 18:21:06 GMT 2023","Sun Aug 06 18:21:08 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Sun Aug 06 18:21:39 GMT 2023","Sun Aug 06 18:21:41 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"failed","Sun Aug 06 18:21:44 GMT 2023","Sun Aug 06 18:21:46 GMT 2023","1738","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"failed","Sun Aug 06 18:20:59 GMT 2023","Sun Aug 06 18:21:01 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Sun Aug 06 18:21:36 GMT 2023","Sun Aug 06 18:21:37 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake key with api: Get delegation history of stake key",""
"failed","Sun Aug 06 18:20:11 GMT 2023","Sun Aug 06 18:20:12 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Aug 06 18:21:25 GMT 2023","Sun Aug 06 18:21:27 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Aug 06 18:22:38 GMT 2023","Sun Aug 06 18:22:40 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"failed","Sun Aug 06 18:20:38 GMT 2023","Sun Aug 06 18:20:40 GMT 2023","1743","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Aug 06 18:20:45 GMT 2023","Sun Aug 06 18:20:47 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Aug 06 18:20:52 GMT 2023","Sun Aug 06 18:20:54 GMT 2023","1760","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Aug 06 18:22:00 GMT 2023","Sun Aug 06 18:22:02 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Sun Aug 06 18:20:44 GMT 2023","Sun Aug 06 18:20:45 GMT 2023","1761","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Aug 06 18:20:51 GMT 2023","Sun Aug 06 18:20:52 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Aug 06 18:22:20 GMT 2023","Sun Aug 06 18:22:22 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"failed","Sun Aug 06 18:21:50 GMT 2023","Sun Aug 06 18:21:51 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sun Aug 06 18:19:56 GMT 2023","Sun Aug 06 18:19:58 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"broken","Sun Aug 06 18:21:47 GMT 2023","Sun Aug 06 18:21:49 GMT 2023","1706","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"failed","Sun Aug 06 18:19:56 GMT 2023","Sun Aug 06 18:19:58 GMT 2023","1750","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Sun Aug 06 18:20:26 GMT 2023","Sun Aug 06 18:20:28 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"failed","Sun Aug 06 18:22:07 GMT 2023","Sun Aug 06 18:22:09 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:20:57 GMT 2023","Sun Aug 06 18:20:59 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Aug 06 18:20:00 GMT 2023","Sun Aug 06 18:20:02 GMT 2023","1779","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Sun Aug 06 18:20:30 GMT 2023","Sun Aug 06 18:20:32 GMT 2023","2751","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Sun Aug 06 18:19:53 GMT 2023","Sun Aug 06 18:19:55 GMT 2023","1761","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"failed","Sun Aug 06 18:22:33 GMT 2023","Sun Aug 06 18:22:34 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Sun Aug 06 18:21:55 GMT 2023","Sun Aug 06 18:21:56 GMT 2023","1710","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:20:17 GMT 2023","Sun Aug 06 18:20:19 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Aug 06 18:19:46 GMT 2023","Sun Aug 06 18:19:47 GMT 2023","1808","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"failed","Sun Aug 06 18:21:18 GMT 2023","Sun Aug 06 18:21:19 GMT 2023","1743","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Sun Aug 06 18:22:33 GMT 2023","Sun Aug 06 18:22:34 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Sun Aug 06 18:21:13 GMT 2023","Sun Aug 06 18:21:15 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Sun Aug 06 18:21:35 GMT 2023","Sun Aug 06 18:21:37 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Aug 06 18:19:56 GMT 2023","Sun Aug 06 18:19:58 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Aug 06 18:21:53 GMT 2023","Sun Aug 06 18:21:54 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Sun Aug 06 18:22:10 GMT 2023","Sun Aug 06 18:22:12 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Aug 06 18:21:44 GMT 2023","Sun Aug 06 18:21:46 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:20:53 GMT 2023","Sun Aug 06 18:20:55 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sun Aug 06 18:21:09 GMT 2023","Sun Aug 06 18:21:11 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Sun Aug 06 18:20:58 GMT 2023","Sun Aug 06 18:20:59 GMT 2023","1727","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"failed","Sun Aug 06 18:22:14 GMT 2023","Sun Aug 06 18:22:16 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:20:50 GMT 2023","Sun Aug 06 18:20:52 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sun Aug 06 18:21:56 GMT 2023","Sun Aug 06 18:21:58 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Aug 06 18:20:21 GMT 2023","Sun Aug 06 18:20:23 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Sun Aug 06 18:21:30 GMT 2023","Sun Aug 06 18:21:32 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"failed","Sun Aug 06 18:19:40 GMT 2023","Sun Aug 06 18:19:44 GMT 2023","4182","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Sun Aug 06 18:21:51 GMT 2023","Sun Aug 06 18:21:53 GMT 2023","1723","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Sun Aug 06 18:21:57 GMT 2023","Sun Aug 06 18:21:58 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:22:06 GMT 2023","Sun Aug 06 18:22:08 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Aug 06 18:19:58 GMT 2023","Sun Aug 06 18:20:00 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"failed","Sun Aug 06 18:22:03 GMT 2023","Sun Aug 06 18:22:05 GMT 2023","1731","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Sun Aug 06 18:20:56 GMT 2023","Sun Aug 06 18:20:57 GMT 2023","1731","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Sun Aug 06 18:19:58 GMT 2023","Sun Aug 06 18:20:00 GMT 2023","1751","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Aug 06 18:19:49 GMT 2023","Sun Aug 06 18:19:51 GMT 2023","1751","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"failed","Sun Aug 06 18:22:26 GMT 2023","Sun Aug 06 18:22:28 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Sun Aug 06 18:20:50 GMT 2023","Sun Aug 06 18:20:52 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Aug 06 18:19:40 GMT 2023","Sun Aug 06 18:19:44 GMT 2023","4191","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Sun Aug 06 18:20:33 GMT 2023","Sun Aug 06 18:20:35 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"failed","Sun Aug 06 18:20:40 GMT 2023","Sun Aug 06 18:20:42 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Aug 06 18:22:22 GMT 2023","Sun Aug 06 18:22:24 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Aug 06 18:20:49 GMT 2023","Sun Aug 06 18:20:50 GMT 2023","1753","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Aug 06 18:20:37 GMT 2023","Sun Aug 06 18:20:38 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Aug 06 18:20:40 GMT 2023","Sun Aug 06 18:20:42 GMT 2023","1743","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Sun Aug 06 18:21:06 GMT 2023","Sun Aug 06 18:21:08 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Sun Aug 06 18:20:14 GMT 2023","Sun Aug 06 18:20:16 GMT 2023","1757","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Sun Aug 06 18:21:22 GMT 2023","Sun Aug 06 18:21:24 GMT 2023","1754","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Aug 06 18:20:09 GMT 2023","Sun Aug 06 18:20:11 GMT 2023","1753","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"failed","Sun Aug 06 18:21:25 GMT 2023","Sun Aug 06 18:21:27 GMT 2023","1692","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage2","get stake delegation history with page = totalPage + 1",""
"failed","Sun Aug 06 18:21:27 GMT 2023","Sun Aug 06 18:21:29 GMT 2023","1726","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sun Aug 06 18:21:29 GMT 2023","Sun Aug 06 18:21:30 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sun Aug 06 18:21:10 GMT 2023","Sun Aug 06 18:21:11 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sun Aug 06 18:19:53 GMT 2023","Sun Aug 06 18:19:55 GMT 2023","1773","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Aug 06 18:20:12 GMT 2023","Sun Aug 06 18:20:14 GMT 2023","1741","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","compareGetAllBlockWithGetDetailBlock","compare api get all block with api get block detail",""
"failed","Sun Aug 06 18:21:18 GMT 2023","Sun Aug 06 18:21:20 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sun Aug 06 18:19:58 GMT 2023","Sun Aug 06 18:20:00 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Sun Aug 06 18:22:31 GMT 2023","Sun Aug 06 18:22:33 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Sun Aug 06 18:21:13 GMT 2023","Sun Aug 06 18:21:15 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sun Aug 06 18:20:17 GMT 2023","Sun Aug 06 18:20:19 GMT 2023","1781","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Sun Aug 06 18:21:10 GMT 2023","Sun Aug 06 18:21:12 GMT 2023","1714","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"failed","Sun Aug 06 18:22:02 GMT 2023","Sun Aug 06 18:22:03 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Sun Aug 06 18:20:40 GMT 2023","Sun Aug 06 18:20:42 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Sun Aug 06 18:21:06 GMT 2023","Sun Aug 06 18:21:08 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"failed","Sun Aug 06 18:22:31 GMT 2023","Sun Aug 06 18:22:33 GMT 2023","1723","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Sun Aug 06 18:20:44 GMT 2023","Sun Aug 06 18:20:45 GMT 2023","1764","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Sun Aug 06 18:20:00 GMT 2023","Sun Aug 06 18:20:02 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Aug 06 18:20:23 GMT 2023","Sun Aug 06 18:20:25 GMT 2023","1756","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Sun Aug 06 18:20:23 GMT 2023","Sun Aug 06 18:20:24 GMT 2023","1722","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sun Aug 06 18:19:53 GMT 2023","Sun Aug 06 18:19:55 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
