"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 08 18:25:06 GMT 2023","Tue Aug 08 18:25:07 GMT 2023","1484","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistrationWithTotalPage","Verify data for stake registration with total page",""
"failed","Tue Aug 08 18:24:18 GMT 2023","Tue Aug 08 18:24:20 GMT 2023","1483","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Tue Aug 08 18:25:36 GMT 2023","Tue Aug 08 18:25:37 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Aug 08 18:24:39 GMT 2023","Tue Aug 08 18:24:41 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Aug 08 18:24:27 GMT 2023","Tue Aug 08 18:24:29 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Tue Aug 08 18:24:33 GMT 2023","Tue Aug 08 18:24:35 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Aug 08 18:24:15 GMT 2023","Tue Aug 08 18:24:17 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Aug 08 18:24:03 GMT 2023","Tue Aug 08 18:24:05 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Tue Aug 08 18:24:38 GMT 2023","Tue Aug 08 18:24:39 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Tue Aug 08 18:24:44 GMT 2023","Tue Aug 08 18:24:45 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Tue Aug 08 18:24:47 GMT 2023","Tue Aug 08 18:24:49 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage2","get stake withdrawal history with page = totalPage + 1",""
"failed","Tue Aug 08 18:24:27 GMT 2023","Tue Aug 08 18:24:29 GMT 2023","1485","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Aug 08 18:24:47 GMT 2023","Tue Aug 08 18:24:48 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage2","get stake delegation history with page = totalPage + 1",""
"failed","Tue Aug 08 18:25:46 GMT 2023","Tue Aug 08 18:25:48 GMT 2023","1467","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Tue Aug 08 18:24:50 GMT 2023","Tue Aug 08 18:24:52 GMT 2023","1501","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"failed","Tue Aug 08 18:24:02 GMT 2023","Tue Aug 08 18:24:03 GMT 2023","1473","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"failed","Tue Aug 08 18:25:48 GMT 2023","Tue Aug 08 18:25:49 GMT 2023","1508","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Tue Aug 08 18:25:07 GMT 2023","Tue Aug 08 18:25:09 GMT 2023","1473","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"failed","Tue Aug 08 18:25:43 GMT 2023","Tue Aug 08 18:25:45 GMT 2023","1483","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Tue Aug 08 18:23:35 GMT 2023","Tue Aug 08 18:23:36 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Aug 08 18:25:41 GMT 2023","Tue Aug 08 18:25:42 GMT 2023","1492","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Tue Aug 08 18:23:56 GMT 2023","Tue Aug 08 18:23:57 GMT 2023","1477","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Tue Aug 08 18:23:42 GMT 2023","Tue Aug 08 18:23:44 GMT 2023","1506","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"failed","Tue Aug 08 18:24:27 GMT 2023","Tue Aug 08 18:24:29 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Tue Aug 08 18:25:11 GMT 2023","Tue Aug 08 18:25:13 GMT 2023","1514","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue Aug 08 18:25:45 GMT 2023","Tue Aug 08 18:25:46 GMT 2023","1484","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Aug 08 18:23:32 GMT 2023","Tue Aug 08 18:23:33 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"failed","Tue Aug 08 18:24:11 GMT 2023","Tue Aug 08 18:24:12 GMT 2023","1472","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage2","get token mints with page = 2",""
"failed","Tue Aug 08 18:25:39 GMT 2023","Tue Aug 08 18:25:40 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Aug 08 18:25:18 GMT 2023","Tue Aug 08 18:25:20 GMT 2023","1494","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Aug 08 18:25:34 GMT 2023","Tue Aug 08 18:25:36 GMT 2023","1476","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Aug 08 18:24:15 GMT 2023","Tue Aug 08 18:24:17 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Tue Aug 08 18:25:48 GMT 2023","Tue Aug 08 18:25:49 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list tokens by policy with totalPage",""
"failed","Tue Aug 08 18:24:55 GMT 2023","Tue Aug 08 18:24:56 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Tue Aug 08 18:24:12 GMT 2023","Tue Aug 08 18:24:14 GMT 2023","1471","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Aug 08 18:25:35 GMT 2023","Tue Aug 08 18:25:36 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Tue Aug 08 18:25:39 GMT 2023","Tue Aug 08 18:25:40 GMT 2023","1473","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Tue Aug 08 18:24:09 GMT 2023","Tue Aug 08 18:24:11 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Tue Aug 08 18:25:06 GMT 2023","Tue Aug 08 18:25:08 GMT 2023","1468","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Tue Aug 08 18:25:08 GMT 2023","Tue Aug 08 18:25:09 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue Aug 08 18:24:45 GMT 2023","Tue Aug 08 18:24:47 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Tue Aug 08 18:24:36 GMT 2023","Tue Aug 08 18:24:38 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Tue Aug 08 18:25:50 GMT 2023","Tue Aug 08 18:25:51 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"failed","Tue Aug 08 18:23:56 GMT 2023","Tue Aug 08 18:23:57 GMT 2023","1481","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Aug 08 18:24:58 GMT 2023","Tue Aug 08 18:24:59 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"failed","Tue Aug 08 18:23:59 GMT 2023","Tue Aug 08 18:24:00 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_total_page_max","API: Get de-registration pool list with page = totalPage + 1",""
"failed","Tue Aug 08 18:24:20 GMT 2023","Tue Aug 08 18:24:21 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"failed","Tue Aug 08 18:24:39 GMT 2023","Tue Aug 08 18:24:41 GMT 2023","1491","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Tue Aug 08 18:24:58 GMT 2023","Tue Aug 08 18:24:59 GMT 2023","1484","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"failed","Tue Aug 08 18:23:21 GMT 2023","Tue Aug 08 18:23:23 GMT 2023","1577","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Aug 08 18:25:49 GMT 2023","Tue Aug 08 18:25:51 GMT 2023","1469","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Tue Aug 08 18:24:09 GMT 2023","Tue Aug 08 18:24:11 GMT 2023","1485","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Tue Aug 08 18:23:57 GMT 2023","Tue Aug 08 18:23:59 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Tue Aug 08 18:23:30 GMT 2023","Tue Aug 08 18:23:32 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Tue Aug 08 18:24:49 GMT 2023","Tue Aug 08 18:24:50 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Tue Aug 08 18:25:09 GMT 2023","Tue Aug 08 18:25:10 GMT 2023","1474","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Tue Aug 08 18:23:21 GMT 2023","Tue Aug 08 18:23:23 GMT 2023","1574","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"failed","Tue Aug 08 18:23:45 GMT 2023","Tue Aug 08 18:23:47 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Tue Aug 08 18:23:38 GMT 2023","Tue Aug 08 18:23:39 GMT 2023","1477","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Aug 08 18:24:21 GMT 2023","Tue Aug 08 18:24:23 GMT 2023","1530","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"failed","Tue Aug 08 18:25:14 GMT 2023","Tue Aug 08 18:25:15 GMT 2023","1481","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Aug 08 18:24:47 GMT 2023","Tue Aug 08 18:24:49 GMT 2023","1792","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Aug 08 18:25:20 GMT 2023","Tue Aug 08 18:25:21 GMT 2023","1490","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Aug 08 18:24:53 GMT 2023","Tue Aug 08 18:24:55 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Aug 08 18:24:24 GMT 2023","Tue Aug 08 18:24:26 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Aug 08 18:24:29 GMT 2023","Tue Aug 08 18:24:30 GMT 2023","1474","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Tue Aug 08 18:25:11 GMT 2023","Tue Aug 08 18:25:12 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Tue Aug 08 18:24:06 GMT 2023","Tue Aug 08 18:24:08 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Tue Aug 08 18:23:57 GMT 2023","Tue Aug 08 18:23:59 GMT 2023","1486","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Tue Aug 08 18:23:38 GMT 2023","Tue Aug 08 18:23:39 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Tue Aug 08 18:23:54 GMT 2023","Tue Aug 08 18:23:56 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Tue Aug 08 18:23:21 GMT 2023","Tue Aug 08 18:23:22 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"failed","Tue Aug 08 18:24:33 GMT 2023","Tue Aug 08 18:24:35 GMT 2023","1476","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"failed","Tue Aug 08 18:23:35 GMT 2023","Tue Aug 08 18:23:36 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Tue Aug 08 18:23:56 GMT 2023","Tue Aug 08 18:23:57 GMT 2023","1502","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"failed","Tue Aug 08 18:24:17 GMT 2023","Tue Aug 08 18:24:18 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Tue Aug 08 18:25:00 GMT 2023","Tue Aug 08 18:25:02 GMT 2023","1491","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Aug 08 18:25:04 GMT 2023","Tue Aug 08 18:25:06 GMT 2023","1467","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Tue Aug 08 18:24:29 GMT 2023","Tue Aug 08 18:24:30 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Aug 08 18:24:02 GMT 2023","Tue Aug 08 18:24:04 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Tue Aug 08 18:24:24 GMT 2023","Tue Aug 08 18:24:26 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
