"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 09 04:17:16 GMT 2023","Fri Jun 09 04:17:18 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"passed","Fri Jun 09 04:18:34 GMT 2023","Fri Jun 09 04:18:37 GMT 2023","2230","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 09 04:17:39 GMT 2023","Fri Jun 09 04:17:41 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Jun 09 04:16:05 GMT 2023","Fri Jun 09 04:16:07 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Fri Jun 09 04:16:39 GMT 2023","Fri Jun 09 04:16:41 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Fri Jun 09 04:16:12 GMT 2023","Fri Jun 09 04:16:14 GMT 2023","1956","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jun 09 04:17:23 GMT 2023","Fri Jun 09 04:17:25 GMT 2023","1998","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Jun 09 04:14:03 GMT 2023","Fri Jun 09 04:14:26 GMT 2023","23558","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Fri Jun 09 04:14:50 GMT 2023","Fri Jun 09 04:14:52 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Fri Jun 09 04:15:35 GMT 2023","Fri Jun 09 04:15:37 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 09 04:18:51 GMT 2023","Fri Jun 09 04:18:53 GMT 2023","2073","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Fri Jun 09 04:18:45 GMT 2023","Fri Jun 09 04:18:47 GMT 2023","2209","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 09 04:14:35 GMT 2023","Fri Jun 09 04:14:37 GMT 2023","1946","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Fri Jun 09 04:15:42 GMT 2023","Fri Jun 09 04:15:44 GMT 2023","2132","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"unknown","Fri Jun 09 04:13:19 GMT 2023","Fri Jun 09 04:13:19 GMT 2023","2","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"passed","Fri Jun 09 04:15:01 GMT 2023","Fri Jun 09 04:15:03 GMT 2023","2587","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Jun 09 04:13:19 GMT 2023","Fri Jun 09 04:13:22 GMT 2023","3617","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Fri Jun 09 04:19:22 GMT 2023","Fri Jun 09 04:19:24 GMT 2023","2172","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"passed","Fri Jun 09 04:16:23 GMT 2023","Fri Jun 09 04:16:25 GMT 2023","2038","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Jun 09 04:16:02 GMT 2023","Fri Jun 09 04:16:04 GMT 2023","1926","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Fri Jun 09 04:13:46 GMT 2023","Fri Jun 09 04:13:47 GMT 2023","1889","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Fri Jun 09 04:18:49 GMT 2023","Fri Jun 09 04:18:51 GMT 2023","1967","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Fri Jun 09 04:15:54 GMT 2023","Fri Jun 09 04:16:00 GMT 2023","6257","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"broken","Fri Jun 09 04:15:45 GMT 2023","Fri Jun 09 04:15:47 GMT 2023","2004","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Fri Jun 09 04:17:22 GMT 2023","Fri Jun 09 04:17:24 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Jun 09 04:19:30 GMT 2023","Fri Jun 09 04:19:32 GMT 2023","1992","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jun 09 04:13:19 GMT 2023","Fri Jun 09 04:13:36 GMT 2023","16953","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Fri Jun 09 04:18:22 GMT 2023","Fri Jun 09 04:18:24 GMT 2023","1926","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Jun 09 04:16:45 GMT 2023","Fri Jun 09 04:16:47 GMT 2023","1948","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Fri Jun 09 04:14:15 GMT 2023","Fri Jun 09 04:14:17 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Fri Jun 09 04:13:55 GMT 2023","Fri Jun 09 04:13:57 GMT 2023","1944","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jun 09 04:19:11 GMT 2023","Fri Jun 09 04:19:11 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"broken","Fri Jun 09 04:18:20 GMT 2023","Fri Jun 09 04:18:22 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 09 04:16:55 GMT 2023","Fri Jun 09 04:16:57 GMT 2023","1991","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Fri Jun 09 04:14:02 GMT 2023","Fri Jun 09 04:14:04 GMT 2023","1869","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 09 04:15:59 GMT 2023","Fri Jun 09 04:16:01 GMT 2023","2044","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Jun 09 04:15:08 GMT 2023","Fri Jun 09 04:15:10 GMT 2023","2356","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Fri Jun 09 04:18:26 GMT 2023","Fri Jun 09 04:18:28 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 09 04:17:09 GMT 2023","Fri Jun 09 04:17:11 GMT 2023","1963","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Jun 09 04:13:22 GMT 2023","Fri Jun 09 04:13:24 GMT 2023","1948","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri Jun 09 04:16:41 GMT 2023","Fri Jun 09 04:16:43 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Fri Jun 09 04:14:17 GMT 2023","Fri Jun 09 04:14:19 GMT 2023","1990","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Fri Jun 09 04:16:37 GMT 2023","Fri Jun 09 04:16:39 GMT 2023","2008","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Fri Jun 09 04:15:43 GMT 2023","Fri Jun 09 04:15:45 GMT 2023","1943","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 09 04:16:59 GMT 2023","Fri Jun 09 04:17:01 GMT 2023","2054","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 09 04:14:43 GMT 2023","Fri Jun 09 04:14:45 GMT 2023","2108","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 09 04:14:19 GMT 2023","Fri Jun 09 04:14:21 GMT 2023","1945","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Fri Jun 09 04:14:21 GMT 2023","Fri Jun 09 04:14:23 GMT 2023","1890","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Fri Jun 09 04:15:46 GMT 2023","Fri Jun 09 04:15:48 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Fri Jun 09 04:16:53 GMT 2023","Fri Jun 09 04:16:55 GMT 2023","1967","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Fri Jun 09 04:18:06 GMT 2023","Fri Jun 09 04:18:08 GMT 2023","1900","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri Jun 09 04:17:40 GMT 2023","Fri Jun 09 04:17:42 GMT 2023","2030","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Fri Jun 09 04:14:58 GMT 2023","Fri Jun 09 04:15:01 GMT 2023","3154","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Jun 09 04:13:38 GMT 2023","Fri Jun 09 04:13:40 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri Jun 09 04:16:32 GMT 2023","Fri Jun 09 04:16:33 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Fri Jun 09 04:15:49 GMT 2023","Fri Jun 09 04:15:51 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 09 04:18:25 GMT 2023","Fri Jun 09 04:18:28 GMT 2023","2251","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Jun 09 04:18:57 GMT 2023","Fri Jun 09 04:18:59 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"passed","Fri Jun 09 04:18:32 GMT 2023","Fri Jun 09 04:18:34 GMT 2023","2293","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 09 04:17:07 GMT 2023","Fri Jun 09 04:17:09 GMT 2023","2085","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 09 04:14:49 GMT 2023","Fri Jun 09 04:14:51 GMT 2023","2075","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 09 04:16:35 GMT 2023","Fri Jun 09 04:16:37 GMT 2023","1974","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Fri Jun 09 04:15:56 GMT 2023","Fri Jun 09 04:15:58 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Jun 09 04:17:37 GMT 2023","Fri Jun 09 04:17:39 GMT 2023","2130","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 09 04:13:50 GMT 2023","Fri Jun 09 04:13:52 GMT 2023","1995","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Fri Jun 09 04:17:45 GMT 2023","Fri Jun 09 04:17:48 GMT 2023","2324","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Fri Jun 09 04:16:21 GMT 2023","Fri Jun 09 04:16:23 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Fri Jun 09 04:17:21 GMT 2023","Fri Jun 09 04:17:23 GMT 2023","2044","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 09 04:23:27 GMT 2023","Fri Jun 09 04:24:24 GMT 2023","57152","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"broken","Fri Jun 09 04:18:12 GMT 2023","Fri Jun 09 04:18:14 GMT 2023","1930","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 09 04:13:36 GMT 2023","Fri Jun 09 04:13:38 GMT 2023","1859","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jun 09 04:15:42 GMT 2023","Fri Jun 09 04:15:48 GMT 2023","6033","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Jun 09 04:16:25 GMT 2023","Fri Jun 09 04:16:27 GMT 2023","1965","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jun 09 04:14:00 GMT 2023","Fri Jun 09 04:14:02 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 09 04:16:31 GMT 2023","Fri Jun 09 04:16:33 GMT 2023","1987","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Fri Jun 09 04:17:35 GMT 2023","Fri Jun 09 04:17:37 GMT 2023","1981","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Jun 09 04:13:32 GMT 2023","Fri Jun 09 04:13:34 GMT 2023","1887","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri Jun 09 04:17:52 GMT 2023","Fri Jun 09 04:17:54 GMT 2023","2163","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Fri Jun 09 04:16:25 GMT 2023","Fri Jun 09 04:16:28 GMT 2023","2018","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Fri Jun 09 04:18:45 GMT 2023","Fri Jun 09 04:18:48 GMT 2023","2681","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 09 04:16:23 GMT 2023","Fri Jun 09 04:16:25 GMT 2023","2089","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Fri Jun 09 04:17:34 GMT 2023","Fri Jun 09 04:17:36 GMT 2023","1942","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Jun 09 04:16:51 GMT 2023","Fri Jun 09 04:16:53 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Fri Jun 09 04:18:53 GMT 2023","Fri Jun 09 04:19:55 GMT 2023","61699","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Jun 09 04:16:22 GMT 2023","Fri Jun 09 04:16:23 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Jun 09 04:16:39 GMT 2023","Fri Jun 09 04:16:41 GMT 2023","1939","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Jun 09 04:19:17 GMT 2023","Fri Jun 09 04:19:20 GMT 2023","2425","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"passed","Fri Jun 09 04:14:48 GMT 2023","Fri Jun 09 04:14:50 GMT 2023","1974","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jun 09 04:13:57 GMT 2023","Fri Jun 09 04:13:59 GMT 2023","1898","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Fri Jun 09 04:19:37 GMT 2023","Fri Jun 09 04:19:39 GMT 2023","1978","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri Jun 09 04:17:23 GMT 2023","Fri Jun 09 04:17:25 GMT 2023","2025","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Jun 09 04:17:24 GMT 2023","Fri Jun 09 04:17:26 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Jun 09 04:18:55 GMT 2023","Fri Jun 09 04:18:57 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Fri Jun 09 04:15:33 GMT 2023","Fri Jun 09 04:15:35 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 09 04:14:53 GMT 2023","Fri Jun 09 04:14:56 GMT 2023","2033","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 09 04:18:41 GMT 2023","Fri Jun 09 04:18:43 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Fri Jun 09 04:14:42 GMT 2023","Fri Jun 09 04:14:44 GMT 2023","2011","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Jun 09 04:16:41 GMT 2023","Fri Jun 09 04:16:43 GMT 2023","1905","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Fri Jun 09 04:15:28 GMT 2023","Fri Jun 09 04:15:31 GMT 2023","3184","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Fri Jun 09 04:13:53 GMT 2023","Fri Jun 09 04:14:03 GMT 2023","9662","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Fri Jun 09 04:16:33 GMT 2023","Fri Jun 09 04:16:35 GMT 2023","1890","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Jun 09 04:14:47 GMT 2023","Fri Jun 09 04:14:49 GMT 2023","2191","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 09 04:14:45 GMT 2023","Fri Jun 09 04:14:47 GMT 2023","2118","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
