"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 17 11:24:37 GMT 2023","Wed May 17 11:24:39 GMT 2023","2094","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:25:16 GMT 2023","Wed May 17 11:25:18 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:23:47 GMT 2023","Wed May 17 11:23:49 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 11:23:54 GMT 2023","Wed May 17 11:23:56 GMT 2023","2026","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Wed May 17 11:24:07 GMT 2023","Wed May 17 11:24:09 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"failed","Wed May 17 11:24:35 GMT 2023","Wed May 17 11:24:37 GMT 2023","2019","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:23:51 GMT 2023","Wed May 17 11:23:54 GMT 2023","2846","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Wed May 17 11:23:35 GMT 2023","Wed May 17 11:23:37 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 11:24:17 GMT 2023","Wed May 17 11:24:19 GMT 2023","2069","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:25:10 GMT 2023","Wed May 17 11:25:12 GMT 2023","2003","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:24:39 GMT 2023","Wed May 17 11:24:41 GMT 2023","2057","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:24:11 GMT 2023","Wed May 17 11:24:13 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:23:37 GMT 2023","Wed May 17 11:23:39 GMT 2023","2021","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 11:24:05 GMT 2023","Wed May 17 11:24:07 GMT 2023","2054","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"failed","Wed May 17 11:23:28 GMT 2023","Wed May 17 11:23:31 GMT 2023","2367","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Wed May 17 11:24:19 GMT 2023","Wed May 17 11:24:21 GMT 2023","2026","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:24:47 GMT 2023","Wed May 17 11:24:50 GMT 2023","2065","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:25:02 GMT 2023","Wed May 17 11:25:04 GMT 2023","2370","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:25:18 GMT 2023","Wed May 17 11:25:20 GMT 2023","2070","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:25:00 GMT 2023","Wed May 17 11:25:02 GMT 2023","2028","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxs","get token txs valid param",""
"failed","Wed May 17 11:24:43 GMT 2023","Wed May 17 11:24:45 GMT 2023","2020","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:24:50 GMT 2023","Wed May 17 11:24:52 GMT 2023","2088","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:25:08 GMT 2023","Wed May 17 11:25:10 GMT 2023","2002","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:24:29 GMT 2023","Wed May 17 11:24:31 GMT 2023","2039","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:23:45 GMT 2023","Wed May 17 11:23:47 GMT 2023","2032","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 11:23:25 GMT 2023","Wed May 17 11:23:28 GMT 2023","3663","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Wed May 17 11:23:43 GMT 2023","Wed May 17 11:23:45 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"failed","Wed May 17 11:23:41 GMT 2023","Wed May 17 11:23:43 GMT 2023","2088","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 11:24:27 GMT 2023","Wed May 17 11:24:29 GMT 2023","2080","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:23:56 GMT 2023","Wed May 17 11:23:58 GMT 2023","2301","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"failed","Wed May 17 11:23:49 GMT 2023","Wed May 17 11:23:51 GMT 2023","2051","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Wed May 17 11:23:39 GMT 2023","Wed May 17 11:23:41 GMT 2023","2061","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Wed May 17 11:25:04 GMT 2023","Wed May 17 11:25:06 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Wed May 17 11:24:25 GMT 2023","Wed May 17 11:24:27 GMT 2023","2073","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Wed May 17 11:23:31 GMT 2023","Wed May 17 11:23:33 GMT 2023","2058","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Wed May 17 11:24:33 GMT 2023","Wed May 17 11:24:35 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
