"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 02 18:23:57 GMT 2023","Fri Jun 02 18:23:58 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Fri Jun 02 18:22:27 GMT 2023","Fri Jun 02 18:22:28 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:22:34 GMT 2023","Fri Jun 02 18:22:36 GMT 2023","1757","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jun 02 18:24:35 GMT 2023","Fri Jun 02 18:24:37 GMT 2023","1871","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 02 18:23:32 GMT 2023","Fri Jun 02 18:23:34 GMT 2023","1606","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Jun 02 18:24:01 GMT 2023","Fri Jun 02 18:24:02 GMT 2023","1582","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Fri Jun 02 18:23:18 GMT 2023","Fri Jun 02 18:23:20 GMT 2023","1575","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 02 18:24:55 GMT 2023","Fri Jun 02 18:24:57 GMT 2023","1636","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 02 18:23:51 GMT 2023","Fri Jun 02 18:23:53 GMT 2023","1611","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Jun 02 18:22:21 GMT 2023","Fri Jun 02 18:22:23 GMT 2023","1596","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Jun 02 18:24:32 GMT 2023","Fri Jun 02 18:24:33 GMT 2023","1634","Setel Regression Suite","Setel Admin test on chrome","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Fri Jun 02 18:23:47 GMT 2023","Fri Jun 02 18:23:49 GMT 2023","1604","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Fri Jun 02 18:22:56 GMT 2023","Fri Jun 02 18:22:58 GMT 2023","1607","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Jun 02 18:24:28 GMT 2023","Fri Jun 02 18:24:30 GMT 2023","1666","Setel Regression Suite","Setel Admin test on chrome","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri Jun 02 18:24:27 GMT 2023","Fri Jun 02 18:24:28 GMT 2023","1648","Setel Regression Suite","Setel Admin test on chrome","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri Jun 02 18:23:02 GMT 2023","Fri Jun 02 18:23:04 GMT 2023","1641","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Jun 02 18:24:12 GMT 2023","Fri Jun 02 18:24:14 GMT 2023","1623","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Jun 02 18:22:10 GMT 2023","Fri Jun 02 18:22:12 GMT 2023","1583","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Fri Jun 02 18:24:52 GMT 2023","Fri Jun 02 18:24:54 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 02 18:24:59 GMT 2023","Fri Jun 02 18:25:01 GMT 2023","1617","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 02 18:22:26 GMT 2023","Fri Jun 02 18:22:27 GMT 2023","1601","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Jun 02 18:22:08 GMT 2023","Fri Jun 02 18:22:10 GMT 2023","1577","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 02 18:23:29 GMT 2023","Fri Jun 02 18:23:30 GMT 2023","1611","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Fri Jun 02 18:22:18 GMT 2023","Fri Jun 02 18:22:19 GMT 2023","1608","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jun 02 18:24:37 GMT 2023","Fri Jun 02 18:24:38 GMT 2023","1877","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 02 18:23:35 GMT 2023","Fri Jun 02 18:23:37 GMT 2023","1595","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Fri Jun 02 18:24:53 GMT 2023","Fri Jun 02 18:24:54 GMT 2023","1582","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Fri Jun 02 18:23:26 GMT 2023","Fri Jun 02 18:23:28 GMT 2023","1659","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jun 02 18:22:13 GMT 2023","Fri Jun 02 18:22:15 GMT 2023","1586","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jun 02 18:23:16 GMT 2023","Fri Jun 02 18:23:17 GMT 2023","1597","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Fri Jun 02 18:22:53 GMT 2023","Fri Jun 02 18:22:55 GMT 2023","1692","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 02 18:21:57 GMT 2023","Fri Jun 02 18:21:58 GMT 2023","1611","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jun 02 18:23:45 GMT 2023","Fri Jun 02 18:23:46 GMT 2023","1591","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Fri Jun 02 18:25:10 GMT 2023","Fri Jun 02 18:25:12 GMT 2023","1599","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jun 02 18:22:28 GMT 2023","Fri Jun 02 18:22:29 GMT 2023","1607","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jun 02 18:25:05 GMT 2023","Fri Jun 02 18:25:07 GMT 2023","1636","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 02 18:25:09 GMT 2023","Fri Jun 02 18:25:10 GMT 2023","1621","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Fri Jun 02 18:23:54 GMT 2023","Fri Jun 02 18:23:56 GMT 2023","1628","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 02 18:22:13 GMT 2023","Fri Jun 02 18:22:15 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:22:34 GMT 2023","Fri Jun 02 18:22:36 GMT 2023","1986","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Fri Jun 02 18:22:15 GMT 2023","Fri Jun 02 18:22:16 GMT 2023","1573","Setel Regression Suite","Setel Admin test on chrome","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jun 02 18:25:16 GMT 2023","Fri Jun 02 18:25:18 GMT 2023","1600","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"passed","Fri Jun 02 18:23:04 GMT 2023","Fri Jun 02 18:23:06 GMT 2023","1605","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Jun 02 18:24:41 GMT 2023","Fri Jun 02 18:24:43 GMT 2023","1655","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri Jun 02 18:23:43 GMT 2023","Fri Jun 02 18:23:45 GMT 2023","1592","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"passed","Fri Jun 02 18:23:40 GMT 2023","Fri Jun 02 18:23:41 GMT 2023","1609","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Fri Jun 02 18:23:12 GMT 2023","Fri Jun 02 18:23:13 GMT 2023","1567","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Fri Jun 02 18:23:13 GMT 2023","Fri Jun 02 18:23:15 GMT 2023","1595","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 02 18:23:25 GMT 2023","Fri Jun 02 18:23:27 GMT 2023","1644","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jun 02 18:24:22 GMT 2023","Fri Jun 02 18:24:23 GMT 2023","1603","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 02 18:22:06 GMT 2023","Fri Jun 02 18:22:08 GMT 2023","1645","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 02 18:21:53 GMT 2023","Fri Jun 02 18:21:55 GMT 2023","1587","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jun 02 18:24:12 GMT 2023","Fri Jun 02 18:24:14 GMT 2023","1631","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 02 18:24:42 GMT 2023","Fri Jun 02 18:24:44 GMT 2023","1603","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 02 18:23:49 GMT 2023","Fri Jun 02 18:23:51 GMT 2023","1575","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Fri Jun 02 18:21:57 GMT 2023","Fri Jun 02 18:21:58 GMT 2023","1612","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jun 02 18:23:50 GMT 2023","Fri Jun 02 18:23:52 GMT 2023","1641","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Jun 02 18:22:35 GMT 2023","Fri Jun 02 18:22:36 GMT 2023","1644","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:24:20 GMT 2023","Fri Jun 02 18:24:22 GMT 2023","1628","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 02 18:23:55 GMT 2023","Fri Jun 02 18:23:57 GMT 2023","1592","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Jun 02 18:22:53 GMT 2023","Fri Jun 02 18:22:54 GMT 2023","1637","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Jun 02 18:23:52 GMT 2023","Fri Jun 02 18:23:54 GMT 2023","1657","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Jun 02 18:24:05 GMT 2023","Fri Jun 02 18:24:06 GMT 2023","1575","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Jun 02 18:23:53 GMT 2023","Fri Jun 02 18:23:54 GMT 2023","1585","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Jun 02 18:25:05 GMT 2023","Fri Jun 02 18:25:07 GMT 2023","1611","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Fri Jun 02 18:24:16 GMT 2023","Fri Jun 02 18:24:18 GMT 2023","1612","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Fri Jun 02 18:22:31 GMT 2023","Fri Jun 02 18:22:33 GMT 2023","1617","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:24:24 GMT 2023","Fri Jun 02 18:24:26 GMT 2023","1673","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Jun 02 18:23:15 GMT 2023","Fri Jun 02 18:23:16 GMT 2023","1584","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 02 18:25:13 GMT 2023","Fri Jun 02 18:25:15 GMT 2023","1572","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Jun 02 18:23:48 GMT 2023","Fri Jun 02 18:23:50 GMT 2023","1618","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"passed","Fri Jun 02 18:23:58 GMT 2023","Fri Jun 02 18:23:59 GMT 2023","1658","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 02 18:21:52 GMT 2023","Fri Jun 02 18:21:53 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jun 02 18:22:51 GMT 2023","Fri Jun 02 18:22:53 GMT 2023","1775","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 02 18:25:00 GMT 2023","Fri Jun 02 18:25:02 GMT 2023","1587","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Fri Jun 02 18:25:01 GMT 2023","Fri Jun 02 18:25:02 GMT 2023","1607","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jun 02 18:23:17 GMT 2023","Fri Jun 02 18:23:19 GMT 2023","1645","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Fri Jun 02 18:21:39 GMT 2023","Fri Jun 02 18:21:40 GMT 2023","1614","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Fri Jun 02 18:23:43 GMT 2023","Fri Jun 02 18:23:45 GMT 2023","1627","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Fri Jun 02 18:21:48 GMT 2023","Fri Jun 02 18:21:50 GMT 2023","1623","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Fri Jun 02 18:22:18 GMT 2023","Fri Jun 02 18:22:19 GMT 2023","1647","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Fri Jun 02 18:24:14 GMT 2023","Fri Jun 02 18:24:16 GMT 2023","1676","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Jun 02 18:22:05 GMT 2023","Fri Jun 02 18:22:06 GMT 2023","1664","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri Jun 02 18:24:47 GMT 2023","Fri Jun 02 18:24:49 GMT 2023","1844","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 02 18:22:22 GMT 2023","Fri Jun 02 18:22:23 GMT 2023","1700","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:23:06 GMT 2023","Fri Jun 02 18:23:08 GMT 2023","1591","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Jun 02 18:21:42 GMT 2023","Fri Jun 02 18:21:44 GMT 2023","1620","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Fri Jun 02 18:22:03 GMT 2023","Fri Jun 02 18:22:05 GMT 2023","1648","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 02 18:21:53 GMT 2023","Fri Jun 02 18:22:02 GMT 2023","8334","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"passed","Fri Jun 02 18:24:24 GMT 2023","Fri Jun 02 18:24:33 GMT 2023","8814","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"passed","Fri Jun 02 18:24:06 GMT 2023","Fri Jun 02 18:24:07 GMT 2023","1610","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 02 18:24:17 GMT 2023","Fri Jun 02 18:24:18 GMT 2023","1560","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Jun 02 18:24:56 GMT 2023","Fri Jun 02 18:24:58 GMT 2023","1593","Setel Regression Suite","Setel Admin test on chrome","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jun 02 18:23:51 GMT 2023","Fri Jun 02 18:23:53 GMT 2023","1591","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 02 18:23:29 GMT 2023","Fri Jun 02 18:23:31 GMT 2023","1608","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jun 02 18:22:17 GMT 2023","Fri Jun 02 18:22:18 GMT 2023","1630","Setel Regression Suite","Setel Admin test on chrome","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Jun 02 18:22:26 GMT 2023","Fri Jun 02 18:22:28 GMT 2023","1624","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jun 02 18:24:35 GMT 2023","Fri Jun 02 18:24:38 GMT 2023","3241","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Fri Jun 02 18:25:15 GMT 2023","Fri Jun 02 18:25:17 GMT 2023","1595","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"passed","Fri Jun 02 18:23:32 GMT 2023","Fri Jun 02 18:23:33 GMT 2023","1650","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Fri Jun 02 18:21:45 GMT 2023","Fri Jun 02 18:21:47 GMT 2023","1639","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri Jun 02 18:23:19 GMT 2023","Fri Jun 02 18:23:21 GMT 2023","1603","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
