"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 04:19:10 GMT 2023","Tue May 23 04:19:12 GMT 2023","2075","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Tue May 23 04:20:21 GMT 2023","Tue May 23 04:20:23 GMT 2023","2060","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:43 GMT 2023","Tue May 23 04:20:45 GMT 2023","2014","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesUnSuccess","verify get list tokens by policies Unsuccessfully",""
"passed","Tue May 23 04:19:30 GMT 2023","Tue May 23 04:19:33 GMT 2023","2075","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue May 23 04:19:29 GMT 2023","Tue May 23 04:19:31 GMT 2023","2134","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Tue May 23 04:19:18 GMT 2023","Tue May 23 04:19:20 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Tue May 23 04:19:48 GMT 2023","Tue May 23 04:19:50 GMT 2023","2111","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Tue May 23 04:20:29 GMT 2023","Tue May 23 04:20:31 GMT 2023","2049","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:31 GMT 2023","Tue May 23 04:19:33 GMT 2023","2229","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Tue May 23 04:20:17 GMT 2023","Tue May 23 04:20:19 GMT 2023","2000","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:06 GMT 2023","Tue May 23 04:20:09 GMT 2023","2168","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:28 GMT 2023","Tue May 23 04:19:30 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Tue May 23 04:18:58 GMT 2023","Tue May 23 04:19:01 GMT 2023","3559","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"passed","Tue May 23 04:20:16 GMT 2023","Tue May 23 04:20:18 GMT 2023","2040","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:20:25 GMT 2023","Tue May 23 04:20:27 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Tue May 23 04:19:43 GMT 2023","Tue May 23 04:19:45 GMT 2023","2057","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Tue May 23 04:19:20 GMT 2023","Tue May 23 04:19:22 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue May 23 04:19:12 GMT 2023","Tue May 23 04:19:14 GMT 2023","2106","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Tue May 23 04:20:39 GMT 2023","Tue May 23 04:20:41 GMT 2023","2106","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesUnSuccess","verify get list tokens by policies Unsuccessfully",""
"passed","Tue May 23 04:20:39 GMT 2023","Tue May 23 04:20:41 GMT 2023","2013","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:19:45 GMT 2023","Tue May 23 04:19:47 GMT 2023","2025","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue May 23 04:20:20 GMT 2023","Tue May 23 04:20:22 GMT 2023","2008","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:20:52 GMT 2023","Tue May 23 04:20:54 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:19:55 GMT 2023","Tue May 23 04:19:57 GMT 2023","2167","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Tue May 23 04:19:24 GMT 2023","Tue May 23 04:19:27 GMT 2023","2085","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Tue May 23 04:21:02 GMT 2023","Tue May 23 04:21:04 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:20:09 GMT 2023","Tue May 23 04:20:11 GMT 2023","2053","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:21:00 GMT 2023","Tue May 23 04:21:02 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:20:20 GMT 2023","Tue May 23 04:20:22 GMT 2023","2083","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:20:08 GMT 2023","Tue May 23 04:20:10 GMT 2023","2003","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue May 23 04:19:35 GMT 2023","Tue May 23 04:19:37 GMT 2023","2157","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue May 23 04:19:20 GMT 2023","Tue May 23 04:19:22 GMT 2023","2092","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenSuccess","verify that get a token with tokenId valid | success",""
"passed","Tue May 23 04:20:08 GMT 2023","Tue May 23 04:20:10 GMT 2023","2053","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:21:04 GMT 2023","Tue May 23 04:21:06 GMT 2023","2067","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:20:04 GMT 2023","Tue May 23 04:20:06 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:19:35 GMT 2023","Tue May 23 04:19:37 GMT 2023","2191","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Tue May 23 04:20:48 GMT 2023","Tue May 23 04:20:50 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesUnSuccess","verify get list tokens by policies Unsuccessfully",""
"passed","Tue May 23 04:20:37 GMT 2023","Tue May 23 04:20:39 GMT 2023","2027","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:47 GMT 2023","Tue May 23 04:20:49 GMT 2023","2028","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:20:30 GMT 2023","Tue May 23 04:20:32 GMT 2023","2090","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:19:10 GMT 2023","Tue May 23 04:19:12 GMT 2023","2097","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue May 23 04:20:16 GMT 2023","Tue May 23 04:20:18 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:20:31 GMT 2023","Tue May 23 04:20:33 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:01 GMT 2023","Tue May 23 04:19:10 GMT 2023","8467","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue May 23 04:19:42 GMT 2023","Tue May 23 04:19:44 GMT 2023","2093","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Tue May 23 04:19:33 GMT 2023","Tue May 23 04:19:35 GMT 2023","2084","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Tue May 23 04:20:43 GMT 2023","Tue May 23 04:20:45 GMT 2023","2054","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:19:56 GMT 2023","Tue May 23 04:19:58 GMT 2023","2005","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:49 GMT 2023","Tue May 23 04:19:51 GMT 2023","2069","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Tue May 23 04:18:58 GMT 2023","Tue May 23 04:19:01 GMT 2023","3629","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Tue May 23 04:19:26 GMT 2023","Tue May 23 04:19:28 GMT 2023","2055","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue May 23 04:20:45 GMT 2023","Tue May 23 04:20:48 GMT 2023","2779","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesUnSuccess","verify get list tokens by policies Unsuccessfully",""
"passed","Tue May 23 04:20:49 GMT 2023","Tue May 23 04:20:51 GMT 2023","2052","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:19:22 GMT 2023","Tue May 23 04:19:24 GMT 2023","2073","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Tue May 23 04:20:25 GMT 2023","Tue May 23 04:20:27 GMT 2023","2029","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:41 GMT 2023","Tue May 23 04:20:43 GMT 2023","2082","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:20:00 GMT 2023","Tue May 23 04:20:02 GMT 2023","2059","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:24 GMT 2023","Tue May 23 04:20:26 GMT 2023","2045","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:19:43 GMT 2023","Tue May 23 04:19:45 GMT 2023","2046","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue May 23 04:20:50 GMT 2023","Tue May 23 04:20:52 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:19:37 GMT 2023","Tue May 23 04:19:39 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue May 23 04:20:18 GMT 2023","Tue May 23 04:20:20 GMT 2023","2051","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue May 23 04:19:16 GMT 2023","Tue May 23 04:19:18 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Tue May 23 04:20:35 GMT 2023","Tue May 23 04:20:37 GMT 2023","2018","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue May 23 04:18:58 GMT 2023","Tue May 23 04:19:06 GMT 2023","7727","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Tue May 23 04:19:58 GMT 2023","Tue May 23 04:20:00 GMT 2023","2059","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Tue May 23 04:20:37 GMT 2023","Tue May 23 04:20:39 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"passed","Tue May 23 04:20:28 GMT 2023","Tue May 23 04:20:30 GMT 2023","2068","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue May 23 04:20:33 GMT 2023","Tue May 23 04:20:35 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:35 GMT 2023","Tue May 23 04:19:37 GMT 2023","2069","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Tue May 23 04:20:06 GMT 2023","Tue May 23 04:20:08 GMT 2023","2058","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue May 23 04:19:14 GMT 2023","Tue May 23 04:19:16 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue May 23 04:19:52 GMT 2023","Tue May 23 04:19:54 GMT 2023","2081","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMints","get token mints with param valid",""
"passed","Tue May 23 04:20:02 GMT 2023","Tue May 23 04:20:04 GMT 2023","2043","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:19:12 GMT 2023","Tue May 23 04:19:14 GMT 2023","2057","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue May 23 04:20:54 GMT 2023","Tue May 23 04:20:56 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:19:37 GMT 2023","Tue May 23 04:19:39 GMT 2023","2105","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Tue May 23 04:19:14 GMT 2023","Tue May 23 04:19:16 GMT 2023","2061","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Tue May 23 04:19:22 GMT 2023","Tue May 23 04:19:24 GMT 2023","2100","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Tue May 23 04:20:27 GMT 2023","Tue May 23 04:20:29 GMT 2023","2054","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:19:53 GMT 2023","Tue May 23 04:19:56 GMT 2023","2082","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Tue May 23 04:19:57 GMT 2023","Tue May 23 04:19:59 GMT 2023","2074","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Tue May 23 04:20:12 GMT 2023","Tue May 23 04:20:14 GMT 2023","2075","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue May 23 04:20:06 GMT 2023","Tue May 23 04:20:08 GMT 2023","2115","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:19:33 GMT 2023","Tue May 23 04:19:35 GMT 2023","2076","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue May 23 04:20:11 GMT 2023","Tue May 23 04:20:13 GMT 2023","2047","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:41 GMT 2023","Tue May 23 04:20:43 GMT 2023","2093","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesUnSuccess","verify get list tokens by policies Unsuccessfully",""
"passed","Tue May 23 04:20:00 GMT 2023","Tue May 23 04:20:04 GMT 2023","4071","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Tue May 23 04:21:08 GMT 2023","Tue May 23 04:21:10 GMT 2023","2062","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:20:41 GMT 2023","Tue May 23 04:20:43 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:58 GMT 2023","Tue May 23 04:21:00 GMT 2023","2037","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Tue May 23 04:20:22 GMT 2023","Tue May 23 04:20:25 GMT 2023","2192","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:19:39 GMT 2023","Tue May 23 04:19:42 GMT 2023","2070","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Tue May 23 04:20:31 GMT 2023","Tue May 23 04:20:33 GMT 2023","2062","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue May 23 04:20:04 GMT 2023","Tue May 23 04:20:06 GMT 2023","2051","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Tue May 23 04:20:29 GMT 2023","Tue May 23 04:20:31 GMT 2023","2163","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue May 23 04:20:10 GMT 2023","Tue May 23 04:20:12 GMT 2023","2052","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue May 23 04:20:15 GMT 2023","Tue May 23 04:20:17 GMT 2023","2068","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
