"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 24 18:26:23 GMT 2023","Mon Jul 24 18:26:24 GMT 2023","1558","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Jul 24 18:26:08 GMT 2023","Mon Jul 24 18:26:09 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Mon Jul 24 18:24:56 GMT 2023","Mon Jul 24 18:24:58 GMT 2023","1542","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Mon Jul 24 18:26:37 GMT 2023","Mon Jul 24 18:26:38 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Mon Jul 24 18:26:28 GMT 2023","Mon Jul 24 18:26:29 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Mon Jul 24 18:26:58 GMT 2023","Mon Jul 24 18:26:59 GMT 2023","1518","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"broken","Mon Jul 24 18:26:20 GMT 2023","Mon Jul 24 18:26:21 GMT 2023","1509","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"failed","Mon Jul 24 18:25:23 GMT 2023","Mon Jul 24 18:25:25 GMT 2023","1490","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Mon Jul 24 18:26:06 GMT 2023","Mon Jul 24 18:26:08 GMT 2023","1571","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Mon Jul 24 18:25:57 GMT 2023","Mon Jul 24 18:25:58 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Jul 24 18:24:42 GMT 2023","Mon Jul 24 18:24:44 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Mon Jul 24 18:26:03 GMT 2023","Mon Jul 24 18:26:05 GMT 2023","1529","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Mon Jul 24 18:25:54 GMT 2023","Mon Jul 24 18:25:56 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Mon Jul 24 18:25:01 GMT 2023","Mon Jul 24 18:25:02 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Jul 24 18:26:32 GMT 2023","Mon Jul 24 18:26:34 GMT 2023","1501","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithCurrentEpoch","compare api list epoch with api get current epoch",""
"failed","Mon Jul 24 18:26:36 GMT 2023","Mon Jul 24 18:26:38 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Mon Jul 24 18:25:51 GMT 2023","Mon Jul 24 18:25:52 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Mon Jul 24 18:26:10 GMT 2023","Mon Jul 24 18:26:11 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Jul 24 18:26:20 GMT 2023","Mon Jul 24 18:26:21 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Jul 24 18:26:35 GMT 2023","Mon Jul 24 18:26:37 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Mon Jul 24 18:26:20 GMT 2023","Mon Jul 24 18:26:22 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Mon Jul 24 18:25:08 GMT 2023","Mon Jul 24 18:25:10 GMT 2023","1509","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Mon Jul 24 18:25:45 GMT 2023","Mon Jul 24 18:25:46 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Mon Jul 24 18:24:55 GMT 2023","Mon Jul 24 18:24:56 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Mon Jul 24 18:26:32 GMT 2023","Mon Jul 24 18:26:34 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Mon Jul 24 18:25:21 GMT 2023","Mon Jul 24 18:25:22 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Mon Jul 24 18:25:07 GMT 2023","Mon Jul 24 18:25:08 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Mon Jul 24 18:24:41 GMT 2023","Mon Jul 24 18:24:42 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Mon Jul 24 18:26:49 GMT 2023","Mon Jul 24 18:26:50 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Jul 24 18:25:34 GMT 2023","Mon Jul 24 18:25:36 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Mon Jul 24 18:26:17 GMT 2023","Mon Jul 24 18:26:18 GMT 2023","1542","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Mon Jul 24 18:25:20 GMT 2023","Mon Jul 24 18:25:22 GMT 2023","1523","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Mon Jul 24 18:24:56 GMT 2023","Mon Jul 24 18:24:58 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","takeBlockDetail","take block detail",""
"failed","Mon Jul 24 18:25:28 GMT 2023","Mon Jul 24 18:25:30 GMT 2023","1523","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Mon Jul 24 18:26:29 GMT 2023","Mon Jul 24 18:26:31 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Jul 24 18:25:54 GMT 2023","Mon Jul 24 18:25:55 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Mon Jul 24 18:25:52 GMT 2023","Mon Jul 24 18:25:54 GMT 2023","1574","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Mon Jul 24 18:27:08 GMT 2023","Mon Jul 24 18:27:10 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Mon Jul 24 18:26:18 GMT 2023","Mon Jul 24 18:26:20 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Mon Jul 24 18:26:51 GMT 2023","Mon Jul 24 18:26:52 GMT 2023","1514","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Jul 24 18:27:05 GMT 2023","Mon Jul 24 18:27:07 GMT 2023","1506","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Mon Jul 24 18:24:48 GMT 2023","Mon Jul 24 18:24:50 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Mon Jul 24 18:27:05 GMT 2023","Mon Jul 24 18:27:07 GMT 2023","1503","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"failed","Mon Jul 24 18:25:16 GMT 2023","Mon Jul 24 18:25:18 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Mon Jul 24 18:25:55 GMT 2023","Mon Jul 24 18:25:57 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Mon Jul 24 18:26:19 GMT 2023","Mon Jul 24 18:26:20 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Mon Jul 24 18:25:08 GMT 2023","Mon Jul 24 18:25:10 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Mon Jul 24 18:24:50 GMT 2023","Mon Jul 24 18:24:51 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Mon Jul 24 18:24:58 GMT 2023","Mon Jul 24 18:24:59 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Mon Jul 24 18:26:35 GMT 2023","Mon Jul 24 18:26:37 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Jul 24 18:25:33 GMT 2023","Mon Jul 24 18:25:34 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Mon Jul 24 18:26:01 GMT 2023","Mon Jul 24 18:26:03 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage2","get stake delegation history with page = totalPage + 1",""
"failed","Mon Jul 24 18:24:51 GMT 2023","Mon Jul 24 18:24:53 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressScenarioTests","tests.addresses.AddressScenarioTests","verifyGetAddressResponseSuccessfully","Compare api Get: Get top address with api Get: Get a address detail",""
"failed","Mon Jul 24 18:25:44 GMT 2023","Mon Jul 24 18:25:45 GMT 2023","1553","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"failed","Mon Jul 24 18:26:00 GMT 2023","Mon Jul 24 18:26:02 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Mon Jul 24 18:25:42 GMT 2023","Mon Jul 24 18:25:43 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Mon Jul 24 18:25:37 GMT 2023","Mon Jul 24 18:25:39 GMT 2023","1506","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Mon Jul 24 18:26:33 GMT 2023","Mon Jul 24 18:26:35 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Jul 24 18:26:27 GMT 2023","Mon Jul 24 18:26:29 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptWithNonVerifiedAddress","Get native script of contract with non verified address",""
"failed","Mon Jul 24 18:26:32 GMT 2023","Mon Jul 24 18:26:34 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Jul 24 18:26:24 GMT 2023","Mon Jul 24 18:26:26 GMT 2023","1490","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Mon Jul 24 18:26:04 GMT 2023","Mon Jul 24 18:26:05 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Jul 24 18:26:22 GMT 2023","Mon Jul 24 18:26:23 GMT 2023","1530","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Mon Jul 24 18:25:16 GMT 2023","Mon Jul 24 18:25:17 GMT 2023","1549","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Mon Jul 24 18:26:32 GMT 2023","Mon Jul 24 18:26:32 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochBlockWithGetDetailEpoch","compare api get list epoch block with api get detail epoch",""
"failed","Mon Jul 24 18:26:23 GMT 2023","Mon Jul 24 18:26:25 GMT 2023","1494","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Mon Jul 24 18:25:45 GMT 2023","Mon Jul 24 18:25:46 GMT 2023","1502","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Mon Jul 24 18:25:13 GMT 2023","Mon Jul 24 18:25:14 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Mon Jul 24 18:25:23 GMT 2023","Mon Jul 24 18:25:25 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Mon Jul 24 18:26:29 GMT 2023","Mon Jul 24 18:26:31 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Jul 24 18:25:49 GMT 2023","Mon Jul 24 18:25:51 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Mon Jul 24 18:24:59 GMT 2023","Mon Jul 24 18:25:01 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","compareGetTxListBlockWithGetDetailBlock","compare api get tx list block with api get detail block",""
"failed","Mon Jul 24 18:24:36 GMT 2023","Mon Jul 24 18:24:37 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"failed","Mon Jul 24 18:25:34 GMT 2023","Mon Jul 24 18:25:36 GMT 2023","1491","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Mon Jul 24 18:26:24 GMT 2023","Mon Jul 24 18:26:26 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Mon Jul 24 18:25:58 GMT 2023","Mon Jul 24 18:26:00 GMT 2023","1539","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Jul 24 18:25:16 GMT 2023","Mon Jul 24 18:25:17 GMT 2023","1517","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"failed","Mon Jul 24 18:26:06 GMT 2023","Mon Jul 24 18:26:08 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Mon Jul 24 18:27:01 GMT 2023","Mon Jul 24 18:27:02 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Mon Jul 24 18:26:11 GMT 2023","Mon Jul 24 18:26:13 GMT 2023","1529","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Jul 24 18:25:31 GMT 2023","Mon Jul 24 18:25:33 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Mon Jul 24 18:26:34 GMT 2023","Mon Jul 24 18:26:35 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Mon Jul 24 18:26:50 GMT 2023","Mon Jul 24 18:26:52 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Mon Jul 24 18:25:04 GMT 2023","Mon Jul 24 18:25:05 GMT 2023","1533","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Mon Jul 24 18:25:28 GMT 2023","Mon Jul 24 18:25:30 GMT 2023","1527","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetTokenTxs","compare get list token and get token txs",""
"failed","Mon Jul 24 18:25:13 GMT 2023","Mon Jul 24 18:25:15 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Mon Jul 24 18:25:48 GMT 2023","Mon Jul 24 18:25:50 GMT 2023","1502","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"failed","Mon Jul 24 18:24:48 GMT 2023","Mon Jul 24 18:24:50 GMT 2023","1514","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Mon Jul 24 18:24:47 GMT 2023","Mon Jul 24 18:24:48 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Mon Jul 24 18:26:34 GMT 2023","Mon Jul 24 18:26:34 GMT 2023","5","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithGetDetailEpoch","compare api get list epoch with api get detail epoch",""
"failed","Mon Jul 24 18:26:21 GMT 2023","Mon Jul 24 18:26:23 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Mon Jul 24 18:25:04 GMT 2023","Mon Jul 24 18:25:06 GMT 2023","1550","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Mon Jul 24 18:26:43 GMT 2023","Mon Jul 24 18:26:45 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Jul 24 18:25:01 GMT 2023","Mon Jul 24 18:25:02 GMT 2023","1524","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Mon Jul 24 18:24:41 GMT 2023","Mon Jul 24 18:24:42 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Mon Jul 24 18:25:59 GMT 2023","Mon Jul 24 18:26:00 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Jul 24 18:26:41 GMT 2023","Mon Jul 24 18:26:42 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Jul 24 18:25:10 GMT 2023","Mon Jul 24 18:25:11 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Mon Jul 24 18:26:23 GMT 2023","Mon Jul 24 18:26:24 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Mon Jul 24 18:25:43 GMT 2023","Mon Jul 24 18:25:45 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Mon Jul 24 18:26:28 GMT 2023","Mon Jul 24 18:26:29 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Mon Jul 24 18:25:06 GMT 2023","Mon Jul 24 18:25:07 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Mon Jul 24 18:26:16 GMT 2023","Mon Jul 24 18:26:17 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
