"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 10:44:51 GMT 2023","Fri May 19 10:44:53 GMT 2023","1638","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Fri May 19 10:45:49 GMT 2023","Fri May 19 10:45:51 GMT 2023","1636","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri May 19 10:45:48 GMT 2023","Fri May 19 10:45:49 GMT 2023","1685","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:45:18 GMT 2023","Fri May 19 10:45:19 GMT 2023","1621","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri May 19 10:45:43 GMT 2023","Fri May 19 10:45:44 GMT 2023","1651","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:46:02 GMT 2023","Fri May 19 10:46:04 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:45:46 GMT 2023","Fri May 19 10:45:48 GMT 2023","1654","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri May 19 10:45:11 GMT 2023","Fri May 19 10:45:13 GMT 2023","1707","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Fri May 19 10:45:25 GMT 2023","Fri May 19 10:45:27 GMT 2023","1662","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Fri May 19 10:45:11 GMT 2023","Fri May 19 10:45:12 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri May 19 10:44:49 GMT 2023","Fri May 19 10:44:51 GMT 2023","1905","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Fri May 19 10:45:39 GMT 2023","Fri May 19 10:45:41 GMT 2023","1661","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:44:59 GMT 2023","Fri May 19 10:45:01 GMT 2023","1675","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Fri May 19 10:45:18 GMT 2023","Fri May 19 10:45:19 GMT 2023","1644","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri May 19 10:45:26 GMT 2023","Fri May 19 10:45:28 GMT 2023","1658","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Fri May 19 10:45:46 GMT 2023","Fri May 19 10:45:48 GMT 2023","1656","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri May 19 10:45:12 GMT 2023","Fri May 19 10:45:14 GMT 2023","1697","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Fri May 19 10:46:09 GMT 2023","Fri May 19 10:46:11 GMT 2023","1600","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:45:46 GMT 2023","Fri May 19 10:45:48 GMT 2023","1666","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:46:30 GMT 2023","Fri May 19 10:46:32 GMT 2023","1635","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 10:45:22 GMT 2023","Fri May 19 10:45:24 GMT 2023","1796","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Fri May 19 10:44:58 GMT 2023","Fri May 19 10:44:59 GMT 2023","1701","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri May 19 10:45:33 GMT 2023","Fri May 19 10:45:34 GMT 2023","1754","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Fri May 19 10:45:19 GMT 2023","Fri May 19 10:45:20 GMT 2023","1697","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Fri May 19 10:45:21 GMT 2023","Fri May 19 10:45:23 GMT 2023","1693","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri May 19 10:45:19 GMT 2023","Fri May 19 10:45:21 GMT 2023","1694","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri May 19 10:46:20 GMT 2023","Fri May 19 10:46:22 GMT 2023","1610","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 10:44:53 GMT 2023","Fri May 19 10:44:54 GMT 2023","1712","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri May 19 10:45:49 GMT 2023","Fri May 19 10:45:51 GMT 2023","1647","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri May 19 10:46:14 GMT 2023","Fri May 19 10:46:15 GMT 2023","1631","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:46:12 GMT 2023","Fri May 19 10:46:14 GMT 2023","1661","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri May 19 10:45:41 GMT 2023","Fri May 19 10:45:43 GMT 2023","1658","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri May 19 10:45:03 GMT 2023","Fri May 19 10:45:04 GMT 2023","1637","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Fri May 19 10:45:49 GMT 2023","Fri May 19 10:45:51 GMT 2023","1625","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:45:54 GMT 2023","Fri May 19 10:45:56 GMT 2023","1767","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri May 19 10:45:53 GMT 2023","Fri May 19 10:45:54 GMT 2023","1636","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri May 19 10:45:06 GMT 2023","Fri May 19 10:45:08 GMT 2023","1707","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Fri May 19 10:45:14 GMT 2023","Fri May 19 10:45:16 GMT 2023","1655","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri May 19 10:46:01 GMT 2023","Fri May 19 10:46:02 GMT 2023","1618","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Fri May 19 10:45:36 GMT 2023","Fri May 19 10:45:39 GMT 2023","3313","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
