"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 19 01:48:18 GMT 2023","Fri May 19 01:48:20 GMT 2023","1652","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri May 19 01:48:57 GMT 2023","Fri May 19 01:48:58 GMT 2023","1649","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxs","get token txs valid param",""
"passed","Fri May 19 01:48:30 GMT 2023","Fri May 19 01:48:32 GMT 2023","1659","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri May 19 01:48:25 GMT 2023","Fri May 19 01:48:27 GMT 2023","1636","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Fri May 19 01:48:13 GMT 2023","Fri May 19 01:48:17 GMT 2023","3495","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Fri May 19 01:48:20 GMT 2023","Fri May 19 01:48:22 GMT 2023","1649","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri May 19 01:48:37 GMT 2023","Fri May 19 01:48:38 GMT 2023","1686","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri May 19 01:48:13 GMT 2023","Fri May 19 01:48:17 GMT 2023","3494","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"passed","Fri May 19 01:49:03 GMT 2023","Fri May 19 01:49:05 GMT 2023","1644","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 01:49:10 GMT 2023","Fri May 19 01:49:12 GMT 2023","1637","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Fri May 19 01:48:27 GMT 2023","Fri May 19 01:48:29 GMT 2023","1641","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Fri May 19 01:48:45 GMT 2023","Fri May 19 01:48:46 GMT 2023","1655","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri May 19 01:48:42 GMT 2023","Fri May 19 01:48:44 GMT 2023","1624","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Fri May 19 01:48:33 GMT 2023","Fri May 19 01:48:35 GMT 2023","1658","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri May 19 01:48:53 GMT 2023","Fri May 19 01:48:55 GMT 2023","1664","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Fri May 19 01:49:12 GMT 2023","Fri May 19 01:49:13 GMT 2023","1628","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 01:48:24 GMT 2023","Fri May 19 01:48:31 GMT 2023","6694","Setel Regression Suite","Setel Admin test on chrome","tests.PoolTests","tests.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri May 19 01:48:38 GMT 2023","Fri May 19 01:48:40 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri May 19 01:48:47 GMT 2023","Fri May 19 01:48:48 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Fri May 19 01:48:39 GMT 2023","Fri May 19 01:48:41 GMT 2023","1663","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Fri May 19 01:48:45 GMT 2023","Fri May 19 01:48:47 GMT 2023","1653","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Fri May 19 01:48:30 GMT 2023","Fri May 19 01:48:32 GMT 2023","1687","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Fri May 19 01:48:40 GMT 2023","Fri May 19 01:48:42 GMT 2023","1664","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Fri May 19 01:48:38 GMT 2023","Fri May 19 01:48:39 GMT 2023","1656","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri May 19 01:49:08 GMT 2023","Fri May 19 01:49:10 GMT 2023","1638","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 01:48:33 GMT 2023","Fri May 19 01:48:34 GMT 2023","1627","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Fri May 19 01:48:43 GMT 2023","Fri May 19 01:48:44 GMT 2023","1664","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri May 19 01:48:35 GMT 2023","Fri May 19 01:48:37 GMT 2023","1625","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Fri May 19 01:48:35 GMT 2023","Fri May 19 01:48:37 GMT 2023","1640","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Fri May 19 01:48:22 GMT 2023","Fri May 19 01:48:23 GMT 2023","1665","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri May 19 01:48:29 GMT 2023","Fri May 19 01:48:30 GMT 2023","1632","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenFail","verify that get a token with tokenId invalid | fail",""
"failed","Fri May 19 01:48:32 GMT 2023","Fri May 19 01:48:34 GMT 2023","1726","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getATokenSuccess","verify that get a token with tokenId valid | success",""
"passed","Fri May 19 01:48:17 GMT 2023","Fri May 19 01:48:19 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Fri May 19 01:48:41 GMT 2023","Fri May 19 01:48:43 GMT 2023","1678","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Fri May 19 01:48:48 GMT 2023","Fri May 19 01:48:50 GMT 2023","1653","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"failed","Fri May 19 01:48:23 GMT 2023","Fri May 19 01:48:25 GMT 2023","1700","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri May 19 01:48:37 GMT 2023","Fri May 19 01:48:39 GMT 2023","1646","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Fri May 19 01:48:44 GMT 2023","Fri May 19 01:48:46 GMT 2023","1677","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri May 19 01:48:31 GMT 2023","Fri May 19 01:48:33 GMT 2023","1670","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri May 19 01:48:36 GMT 2023","Fri May 19 01:48:38 GMT 2023","1642","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri May 19 01:48:50 GMT 2023","Fri May 19 01:48:52 GMT 2023","1629","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"failed","Fri May 19 01:48:39 GMT 2023","Fri May 19 01:48:40 GMT 2023","1669","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"failed","Fri May 19 01:48:25 GMT 2023","Fri May 19 01:48:27 GMT 2023","1665","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri May 19 01:48:28 GMT 2023","Fri May 19 01:48:30 GMT 2023","1652","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Fri May 19 01:48:44 GMT 2023","Fri May 19 01:48:45 GMT 2023","1630","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Fri May 19 01:49:02 GMT 2023","Fri May 19 01:49:03 GMT 2023","1661","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"failed","Fri May 19 01:48:17 GMT 2023","Fri May 19 01:48:18 GMT 2023","1693","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri May 19 01:49:00 GMT 2023","Fri May 19 01:49:02 GMT 2023","1652","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Fri May 19 01:48:24 GMT 2023","Fri May 19 01:48:25 GMT 2023","1657","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Fri May 19 01:48:22 GMT 2023","Fri May 19 01:48:24 GMT 2023","1616","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"failed","Fri May 19 01:48:40 GMT 2023","Fri May 19 01:48:42 GMT 2023","1621","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
