"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 18:24:02 GMT 2023","Sat Jul 01 18:24:04 GMT 2023","1591","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sat Jul 01 18:24:18 GMT 2023","Sat Jul 01 18:24:19 GMT 2023","1557","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Sat Jul 01 18:26:38 GMT 2023","Sat Jul 01 18:26:40 GMT 2023","1546","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithCurrentEpoch","compare api list epoch with api get current epoch",""
"passed","Sat Jul 01 18:24:46 GMT 2023","Sat Jul 01 18:24:48 GMT 2023","2220","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sat Jul 01 18:24:18 GMT 2023","Sat Jul 01 18:24:19 GMT 2023","1550","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","takeBlockDetail","take block detail",""
"passed","Sat Jul 01 18:24:34 GMT 2023","Sat Jul 01 18:24:36 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Sat Jul 01 18:24:58 GMT 2023","Sat Jul 01 18:24:59 GMT 2023","1530","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sat Jul 01 18:26:09 GMT 2023","Sat Jul 01 18:26:11 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"passed","Sat Jul 01 18:24:38 GMT 2023","Sat Jul 01 18:24:39 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sat Jul 01 18:28:13 GMT 2023","Sat Jul 01 18:28:14 GMT 2023","1570","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sat Jul 01 18:27:06 GMT 2023","Sat Jul 01 18:27:08 GMT 2023","2359","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat Jul 01 18:24:31 GMT 2023","Sat Jul 01 18:24:33 GMT 2023","1758","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sat Jul 01 18:25:37 GMT 2023","Sat Jul 01 18:25:39 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"passed","Sat Jul 01 18:25:32 GMT 2023","Sat Jul 01 18:25:34 GMT 2023","1828","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Sat Jul 01 18:26:48 GMT 2023","Sat Jul 01 18:26:50 GMT 2023","1567","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Sat Jul 01 18:25:52 GMT 2023","Sat Jul 01 18:25:53 GMT 2023","1674","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Sat Jul 01 18:24:04 GMT 2023","Sat Jul 01 18:24:05 GMT 2023","1539","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sat Jul 01 18:28:31 GMT 2023","Sat Jul 01 18:28:32 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Sat Jul 01 18:23:59 GMT 2023","Sat Jul 01 18:24:01 GMT 2023","1569","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sat Jul 01 18:24:13 GMT 2023","Sat Jul 01 18:24:13 GMT 2023","2","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId","get block detail by valid blockId",""
"passed","Sat Jul 01 18:24:45 GMT 2023","Sat Jul 01 18:24:47 GMT 2023","1572","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sat Jul 01 18:24:55 GMT 2023","Sat Jul 01 18:24:56 GMT 2023","1535","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sat Jul 01 18:24:48 GMT 2023","Sat Jul 01 18:24:50 GMT 2023","1578","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Sat Jul 01 18:24:23 GMT 2023","Sat Jul 01 18:24:25 GMT 2023","2836","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Sat Jul 01 18:23:52 GMT 2023","Sat Jul 01 18:23:53 GMT 2023","1558","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Sat Jul 01 18:26:31 GMT 2023","Sat Jul 01 18:26:33 GMT 2023","1788","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat Jul 01 18:25:23 GMT 2023","Sat Jul 01 18:25:25 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Sat Jul 01 18:23:38 GMT 2023","Sat Jul 01 18:23:39 GMT 2023","1577","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Sat Jul 01 18:24:50 GMT 2023","Sat Jul 01 18:24:53 GMT 2023","2274","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sat Jul 01 18:25:32 GMT 2023","Sat Jul 01 18:25:34 GMT 2023","1626","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sat Jul 01 18:27:18 GMT 2023","Sat Jul 01 18:27:20 GMT 2023","2344","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat Jul 01 18:26:14 GMT 2023","Sat Jul 01 18:26:33 GMT 2023","19710","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"passed","Sat Jul 01 18:26:51 GMT 2023","Sat Jul 01 18:26:54 GMT 2023","2471","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Sat Jul 01 18:26:11 GMT 2023","Sat Jul 01 18:26:12 GMT 2023","1576","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"passed","Sat Jul 01 18:25:10 GMT 2023","Sat Jul 01 18:25:17 GMT 2023","6316","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sat Jul 01 18:25:26 GMT 2023","Sat Jul 01 18:25:27 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sat Jul 01 18:25:02 GMT 2023","Sat Jul 01 18:25:04 GMT 2023","1559","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Sat Jul 01 18:28:00 GMT 2023","Sat Jul 01 18:28:02 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Jul 01 18:25:29 GMT 2023","Sat Jul 01 18:25:31 GMT 2023","1573","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Sat Jul 01 18:27:53 GMT 2023","Sat Jul 01 18:27:55 GMT 2023","1556","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Jul 01 18:26:52 GMT 2023","Sat Jul 01 18:26:53 GMT 2023","1563","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jul 01 18:28:02 GMT 2023","Sat Jul 01 18:28:04 GMT 2023","1567","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sat Jul 01 18:27:05 GMT 2023","Sat Jul 01 18:27:07 GMT 2023","1540","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sat Jul 01 18:23:56 GMT 2023","Sat Jul 01 18:23:58 GMT 2023","1582","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Sat Jul 01 18:25:16 GMT 2023","Sat Jul 01 18:25:18 GMT 2023","2044","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Sat Jul 01 18:25:42 GMT 2023","Sat Jul 01 18:25:43 GMT 2023","1528","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sat Jul 01 18:24:12 GMT 2023","Sat Jul 01 18:24:13 GMT 2023","1583","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Sat Jul 01 18:23:41 GMT 2023","Sat Jul 01 18:23:43 GMT 2023","1565","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Jul 01 18:27:13 GMT 2023","Sat Jul 01 18:27:14 GMT 2023","1590","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Sat Jul 01 18:26:20 GMT 2023","Sat Jul 01 18:26:22 GMT 2023","1804","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sat Jul 01 18:27:07 GMT 2023","Sat Jul 01 18:27:10 GMT 2023","3122","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list tokens by policy with totalPage",""
"passed","Sat Jul 01 18:26:46 GMT 2023","Sat Jul 01 18:26:47 GMT 2023","1542","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Sat Jul 01 18:25:08 GMT 2023","Sat Jul 01 18:25:10 GMT 2023","1527","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Sat Jul 01 18:24:05 GMT 2023","Sat Jul 01 18:24:07 GMT 2023","1578","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"passed","Sat Jul 01 18:25:24 GMT 2023","Sat Jul 01 18:25:26 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"passed","Sat Jul 01 18:25:25 GMT 2023","Sat Jul 01 18:25:26 GMT 2023","1518","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"passed","Sat Jul 01 18:28:04 GMT 2023","Sat Jul 01 18:28:05 GMT 2023","1571","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sat Jul 01 18:23:55 GMT 2023","Sat Jul 01 18:23:57 GMT 2023","2819","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Sat Jul 01 18:23:58 GMT 2023","Sat Jul 01 18:24:01 GMT 2023","2654","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Sat Jul 01 18:23:44 GMT 2023","Sat Jul 01 18:23:46 GMT 2023","1557","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Jul 01 18:24:48 GMT 2023","Sat Jul 01 18:24:50 GMT 2023","2219","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sat Jul 01 18:24:42 GMT 2023","Sat Jul 01 18:24:43 GMT 2023","1577","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Sat Jul 01 18:24:21 GMT 2023","Sat Jul 01 18:24:23 GMT 2023","1574","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Sat Jul 01 18:23:51 GMT 2023","Sat Jul 01 18:23:55 GMT 2023","3473","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"passed","Sat Jul 01 18:25:15 GMT 2023","Sat Jul 01 18:25:17 GMT 2023","1558","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Sat Jul 01 18:27:48 GMT 2023","Sat Jul 01 18:27:50 GMT 2023","1766","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Jul 01 18:23:57 GMT 2023","Sat Jul 01 18:23:59 GMT 2023","1696","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"passed","Sat Jul 01 18:23:54 GMT 2023","Sat Jul 01 18:23:56 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Sat Jul 01 18:28:14 GMT 2023","Sat Jul 01 18:28:16 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sat Jul 01 18:27:14 GMT 2023","Sat Jul 01 18:27:17 GMT 2023","3118","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"passed","Sat Jul 01 18:24:04 GMT 2023","Sat Jul 01 18:24:07 GMT 2023","3192","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Sat Jul 01 18:26:24 GMT 2023","Sat Jul 01 18:26:26 GMT 2023","2147","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat Jul 01 18:26:18 GMT 2023","Sat Jul 01 18:26:20 GMT 2023","1532","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptWithNonVerifiedAddress","Get native script of contract with non verified address",""
"passed","Sat Jul 01 18:24:24 GMT 2023","Sat Jul 01 18:24:26 GMT 2023","1579","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sat Jul 01 18:26:54 GMT 2023","Sat Jul 01 18:26:56 GMT 2023","1567","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sat Jul 01 18:27:00 GMT 2023","Sat Jul 01 18:27:02 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sat Jul 01 18:25:16 GMT 2023","Sat Jul 01 18:25:18 GMT 2023","1597","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"passed","Sat Jul 01 18:26:31 GMT 2023","Sat Jul 01 18:26:32 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Sat Jul 01 18:24:29 GMT 2023","Sat Jul 01 18:24:30 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sat Jul 01 18:24:54 GMT 2023","Sat Jul 01 18:24:56 GMT 2023","1542","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Sat Jul 01 18:23:51 GMT 2023","Sat Jul 01 18:23:54 GMT 2023","2721","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Sat Jul 01 18:26:44 GMT 2023","Sat Jul 01 18:26:46 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jul 01 18:23:42 GMT 2023","Sat Jul 01 18:23:44 GMT 2023","1585","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Sat Jul 01 18:24:15 GMT 2023","Sat Jul 01 18:24:18 GMT 2023","2843","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Sat Jul 01 18:24:04 GMT 2023","Sat Jul 01 18:24:06 GMT 2023","2377","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Sat Jul 01 18:27:06 GMT 2023","Sat Jul 01 18:27:08 GMT 2023","1610","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Sat Jul 01 18:24:33 GMT 2023","Sat Jul 01 18:24:34 GMT 2023","1582","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sat Jul 01 18:25:07 GMT 2023","Sat Jul 01 18:25:09 GMT 2023","1553","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Sat Jul 01 18:23:55 GMT 2023","Sat Jul 01 18:23:57 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat Jul 01 18:26:29 GMT 2023","Sat Jul 01 18:26:31 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
